"ID","Type","Name","Documentation","Specialization"
"id-27502","Capability","Security Advisory","Example of use:
Specialist security advice is sought for a major project
General comment:
This service domain handles the deployment of specialist security advice. Internal security services provide guidance and policy interpretation across the enterprise to ensure all parties meet their security obligations",""
"id-27089","Capability","Security Assurance","Example of use:
A security check of a new product operation is performed considering multiple threat categories
General comment:
This service domain administers the activity of internal security assurance activities, scheduling reviews and tracking subsequent resolution of identified security exposures",""
"id-27525","Capability","Segment Direction","Example of use:
Business strategists define the market segments, set performance goals and track business performance
General comment:
This service domain is a high level business planning and analysis function to define and direct business segment performance. It is used to drive the performance budgets for the different business units across the enterprise",""
"id-27433","Capability","Service Domain","A ServiceDomain represents an atomic logical design.  
Atomic means that a BIAN Service Domain represents the smallest practical capability or functional partition that can be service-enabled as a discrete and unique business capability. 

All BIAN Service Domains taken together make up a peer set with each performing its own specific business function or purpose.  BIAN arranges this collection of Service Domains into a reference framework called the BIAN Service Landscape.
A ServiceDomain owns a set of ServiceGroups, each of which owns a set of ServiceOperations.  A ServiceDomain also owns a BusinessObject called its focusObject.",""
"id-113267","Capability","Service Management Capability","",""
"id-28087","Capability","Service Product","Example of use:
Services such as tax consulting, fees for research information, advisory services
General comment:
The execution of the service can be delegated to other service domains outside of Operations & Execution",""
"id-27449","Capability","Servicing Activity Analysis","Example of use:
Contact center activity and voice data is analyzed to determine activity profile and performance variation across the contact center workforce. High overhead product/service activities are highlighted
General comment:
This handles the analysis of all customer contact activity (typically in the call/contact center but also potentially teller and other customer facing activity, which can include interactive web/device dialogues) to determine the root cause of major issues and/or patterns of activity that can be streamlined or improved",""
"id-27160","Capability","Servicing Event History","Example of use:
A servicing contact is concluded and the contact details and result is captured. In cases the call is recorded
General comment:
The service domain captures the details of servicing activity to support root cause analysis. This can include capturing actual dialogue for training and support facility design",""
"id-28255","Capability","Servicing Issue","Example of use:
A customer requests that the CSR arranges for marketing materials to be sent out - an action for which no standard case processing is available
General comment:
The service domain is used for the capture and resolution of issues that arise that can not be resolved completely during a customer contact or classified as customer cases for which a formal case specific process is initiated. Servicing issues could be out of pattern customer requests/notifications or processing errors that the CSR needs to follow up (such as missed commission claims or captured customer insights). Some implementations will not allow for any non-standard case follow up scenarios",""
"id-27044","Capability","Servicing Mandate","Example of Use:
A third party provider has accessed the bank on behalf of a customer to initiate payment for a purchased product. The bank checks that the service provider is permitted to perform payments in general and whether there are specific constrains for this customer
General Comment:
The Servicing Mandate Service Domain maintains an agreement between the bank and an external party that governs/constrains the allowed access supported to the bank's products and services. This access permission can be defined at two levels - overall for the service provider and at a more detailed level as applied to a specific customer.",""
"id-28335","Capability","Servicing Order","Example of use:
A customer changes address and requests the bank to update his records accordingly
General comment:
The concept of a servicing order introduces a distribution service that can span multiple products and services and may involve cycles and possibly incurs fees/charges. Servicing order typically orchestrates the origination part of handling a change on the bank's side. It is in many cases invoked by Contact Dialogue.",""
"id-28280","Capability","Settlement Obligation Management","Example of use:
A collection of market trades are cleared and settled. Counterparty specific SSIs are referenced in the process
General comment:
This service domain handles the complex back office capability to administer the clearing and settlement of confirmed trades. This includes the generation of contract notes and selected reporting obligations",""
"id-27350","Capability","Site Administration","Example of use:
A business unit moves into a new location requiring that space and equipment be configured and suitable access controls and space assignments made
General comment:
This service domain covers the allocation of space both permanent and temporary to business units and personnel, including the coordination of any office and equipment relocation activity. It also administers the allocation of access passes/rights to individual employees, either as a centralized function or specific to groups of buildings/locations as necessary",""
"id-28388","Capability","Site Operations","Example of use:
A day in the life of a site, administering access, allocating bookable space and overseeing maintenance and repair work
General comment:
This service domain supports the site operations for any building/location used by the enterprise - it includes site security controls, site repair and maintenance activities, the provision of utilities and all necessary certification and site compliance activities",""
"id-27262","Capability","Special Pricing Conditions","Example of use:
A set of product agnostic special pricing conditions is assigned to a customer and stored in the SD Special Pricing Conditions Agreement. It will be considered for contracts of this customer which are stored in the SD Sales Product Agreements.
New contract:
An established customer completes the application process (aka origination) for a new product and a new Sales Product Agreement is created to reflect the new business, considering the special pricing conditions which apply to this product.
The negotiation ranges for the conditions applied to this product are considered during the application process.
Existing contracts:
The set of special pricing conditions which is assigned to a customer can be considered for all existing Sales Product Agreements which are affected by the special pricing conditions.
General comments
Business rules are used which define whether and how the special pricing conditions apply to new and existing Sales Product Agreements.
Capability
Maintain lifecycle of Special Pricing Conditions",""
"id-28283","Capability","Stock Lending/Repos","Example of use:
A bank lends stock under a repo transaction to cover a short position
General comment:
A trading function to support stock lending activity between institutional investors, typically to cover short positions",""
"id-28250","Capability","Sub Custodian Agreement","Example of use:
An equity sale involves updating scrip maintained by a sub custodian
General comment:
This service domain administers the contractual and service level agreements with sub custodians",""
"id-27959","Capability","Suitability Checking","Example of use:
All counterparties are checked for a proposed trade
General comment:
This production control capability checks that all involved counterparties are suited to a proposed market trade",""
"id-27940","Capability","Syndicate Management","Example of use:
A project funding initiative assembles a syndicate of investors
General comment:
This service domain handles the management, reporting and coordination of syndicates that a bank might create and administer to support certain financial transactions",""
"id-28012","Capability","Syndicated Loan","Example of use:
Handle the processing of a syndicated loan
General comment:
Syndicated loans are a specific type of loan product with particular processing requirements",""
"id-28235","Capability","System Deployment","Example of use:
A new version of a production system is rolled out, with the pre-cutover alignment, training and facility set up in advance of the roll-out
General comment:
This service domain administers the solution deployment procedure for new and updated production systems that have passed production release testing. This includes employee training, customer education/updates when necessary, data cutover and the production rollout schedule and staffing (with fall back capabilities as required)",""
"id-28328","Capability","System Development","Example of use:
A major systems enhancement project is implemented for a core production systems
General comment:
This service domain is responsible for the oversight and execution of all technology development activity, including all scales of development projects and production support and assurance activities. It is overseen by IT Policies and Plan - with a more extensive development operation an additional management oversight service domain might be required to coordinate across multiple projects",""
"id-28265","Capability","Systems Administration","Example of use:
The usage of a commercially licensed product is audited for usage and entitlements and the licensing amended to align to demand
General comment:
This service domain handles the administration of all major IT assets, including licensing agreements, maintenance commitments and scheduling, resource assignment/allocation and tracking the status, reporting and initiating the decommissioning for all technology assets. (NB it tracks technology assignments, but does not provide on-line user entitlement checks for applications)",""
"id-27616","Capability","Systems Assurance","Example of use:
A new operating system release for desktop systems is worked through production
General comment:
This service domain is responsible for the scheduled maintenance, version release/upgrades and major repairs/fixes and replacements of the IT infrastructure of the enterprise",""
"id-27763","Capability","Systems Help Desk","Example of use:
A user reports a production system problem and is guided through short term resolution by the help desk. A follow up resolution is scheduled for the engineers
General comment:
This service domain provides the first and second level user support for all production applications through the provision of help desk and interactive training capabilities with second level technical teams available and scheduled to resolve any production technology failures. The facility can be supported by knowledge based diagnosis and resolution capabilities",""
"id-27626","Capability","Systems Operations","Example of use:
A product day is executed, including the initiation of key on-line systems during normal scheduled operations
General comment:
This service domain handles the execution of the production application systems operating schedules across the enterprise. This includes the first line for operational issues problems that might occur using suitable back-up and recovery capabilities",""
"id-27280","Capability","Trade Confirmation Matching","Example of use:
Trade are matched during the trading session
General comment:
This service domain provides a trade confirmation and matching service in collaboration with trading exchanges where appropriate",""
"id-27931","Capability","Trade Finance","Example of use:
A bank handles the many transactions associated with international trade activity for a corporate customer
General comment:
This service domain is a place holder for a more comprehensive set of service domains needed to cover the range of products and services associated with domestic and international trade finance activity. Note this activity will reference Letter of Credit, Bank Guarantee and Correspondent Banking service domains as part of a more complete and coherent set of trade related services and products",""
"id-28104","Capability","Trade/Price Reporting","Example of use:
Real-time trade reporting is processed during the trading period for the trading function at the bank
General comment:
An operational capability that captures and report on trading activity as required by regulated exchanges. This can combine real-time trade reporting, intra-day and end of day reporting requirements.",""
"id-28352","Capability","Traded Position Management","Example of use:
A number of trading positions trade in different securities/markets for profit/speculation/risk and liquidity management
General comment:
The general capability to trade a principal position in the wholesale markets. This involves the consolidation of related transactions that contribute to the position and the subsequent wholesale market trading activity to manage the position. Principal trading can be for own account speculation, for risk and liquidity management and to implement corporate treasury directives",""
"id-27766","Capability","Trading Book Oversight","Example of use:
End of day trade analysis consolidates and activity report that highlights trading activity that approaches or breaches position limits. The trades behind the exceptions are included as a basis for assessing the causes for unwanted activity
General comment:
This is a front/middle office oversight function for trading books, typically managing specific books/positions (such as a currency book) with the intention of partitioning trading activity across the trading team, setting skill appropriate activity boundaries and trading position limits and managing trader related market risks. Trading positions can be maintained in real-time to prevent breaches, and activity can be analyzed after the event to detect and respond/mitigate breaches",""
"id-27131","Capability","Trading Models","Example of use:
Automated trading activity is initiated
General comment:
Trading models are used to support program trading activity",""
"id-27602","Capability","Transaction Authorization","Example of use:
A customer is authenticated making contact through a channel
General comment:
Required authorization levels may be defined and interpreted by different fulfillment service domains that may be involved in the interactive transaction completion. This service domain is used to mitigate transaction risk for interactive product and service access fulfillment and works in collaboration with customer identity authentication services.",""
"id-27562","Capability","Transaction Engine","Example of use:
A loan product sets up a structured payment schedule that it delegates for execution
General comment:
This service domain is a proposed capability that can service enable the structured cash flows that many products might wish to execute. It can be implemented to execute the financial transactions, or simply notify the calling service center of the need to do so. This is an anticipated service capability that has yet to be confirmed in use (it could be used in structured loan and mortgage fulfillment for example)",""
"id-27459","Capability","Travel & Expenses","Example of use:
Monthly expense claims are processed for employees and approved reimbursements booked to payroll. 

General comment:
This service domain handles the booking, checking and authorization of all employee and contractor travel and expenses. This includes checking for compliance with T&E policies as necessary. Payments will typically be booked to a business unit and authorized for payment via the payroll system.",""
"id-26907","Capability","Trust Services","Example of use:
A trust fund is set up on behalf of a parent for their offspring. The parent sets aside cash/assets for the trust. The trust handles the cash/assets until the offspring reaches a certain age. 
General comment:
This service center consolidates the range of trust related products and services that can be offered by a bank to a customer. It currently captures this activity as a consolidated product or service as typified by many trust products. Some trust services will be handled as fee based advisory services with no specific underlying product or facility involved and additional service domains may be needed to cover this activity and/or add resolution to the range of trust services and products",""
"id-27110","Capability","Underwriting","Example of use:
A corporate loan offer is processed and at the appropriate point an underwriting authorization is requested based on the presented details of the loan (terms, credit standing, collateral coverage etc.)
General comment:
Underwriting is a specific authorization stage in writing a loan where different aspects of the loan are considered including the credit standing, collateral coverage, loan terms and other customer related factors such as history/prospects and segment positioning. For larger loans the underwriting decision can be influenced by strategic goals and capital allocations of the enterprise. Underwriting also applies to insurance products that are not currently in scope of the BIAN Service Landscape",""
"id-27342","Capability","Unit Trust Administration","Example of use:
Changes in the unit trust holding and market conditions trigger trading requests to rebalance the trust
General comment:
This service domain is a coarse grained domain that currently covers all aspects of unit trust management including allocation, tracking and rebalancing activities. A more complete design when completed for this activity will result in additional service domains",""
"id-27921","Capability","Utilities Administration","Example of use:
Utilities service disruption and recovery is handled at a location
General comment:
This service domain administers the selection, contractual set-up, delivery and payment processing for all site utilities (water/waste/power/gas). Specific activities will be required for complex technology power needs and for secure document disposal. (Telecommunications are typically handled within the systems administration function)",""
"id-27576","Capability","Workforce Training","Example of use:
A training program is developed and provided to the workforce
General comment:
This service domain administers the development and delivery of a staff training syllabus, including product and service specific training and general skills and management techniques. In some cases where extensive training facilities are provided additional service domains can be defined to administer training plans, booking and training facilities (classroom and media based) operations. Note training needs and certification for an individual employee are maintained in the employee assessment and certification service domains respectively",""
"id-188324","Capability","Z_Advanced Voice Services Management","",""
"id-188216","Capability","Z_Asset Securitisation","",""
"id-188644","Capability","Z_Branch Network Operations","",""
"id-188183","Capability","Z_Card Issuance","",""
"id-188693","Capability","Z_Corporate Facility","",""
"id-188109","Capability","Z_Credit Agency Service Agreement","",""
"id-188336","Capability","Z_Credit Agency Service Operations","",""
"id-188330","Capability","Z_Financial Instrument Maintenance","",""
"id-188519","Capability","Z_Reference/Directory Management","",""
"id-170715","CourseOfAction","Banking Strategy","",""
"id-197472","CourseOfAction","Create Correspondent Group Service","",""
"id-144927","CourseOfAction","Create Information Product Capability","",""
"id-187609","CourseOfAction","create internal correspondent network","",""
"id-46455","CourseOfAction","Create Payments Group Service","",""
"id-46437","CourseOfAction","Create STP Payments Process","",""
"id-187004","CourseOfAction","Group Synergy while Specific Local Customer Approach","",""
"id-187002","CourseOfAction","Growth by Expansion","",""
"id-121233","CourseOfAction","Harmonisation/Integration when changes are required/desired","When material changes are planned or imposed in a business unit, the benefits of harmonization or integration need to be investigated.",""
"id-157527","CourseOfAction","increase standardisation and eporting reqs","",""
"id-121243","CourseOfAction","Information is treated as an Enterprise Asset","Opening up, Uniformization and Completion of all enterprise information

Sharing of information within the group, thinking ""information service""",""
"id-338221","CourseOfAction","Information Strategy","",""
"id-170713","CourseOfAction","Information System Strategy","",""
"id-102823","Resource","AOHB Payments platform","",""
"id-102814","Resource","Domestic Pmt Platform","",""
"id-113276","Resource","Enterprise DWH","",""
"id-157537","Resource","Group Vocabulary","",""
"id-102815","Resource","International Pmt Platform","",""
"id-102821","Resource","Other Archi Pmt Platform","",""
"id-121264","Resource","Other Payments platform","",""
"id-57767","Resource","Pmt Service Platform","",""
"id-183773","Resource","STP Payments Platform","",""
"id-26792","BusinessActor","Another Banking Group","",""
"id-27218","BusinessActor","AOH Bank","",""
"id-57742","BusinessActor","AOH Product management","",""
"id-102827","BusinessActor","AOHB Payments & Deposits","",""
"id-27030","BusinessActor","Archi Bank","",""
"id-82446","BusinessActor","Archi Bank Payments & Deposits Product Factory","",""
"id-26834","BusinessActor","Archi Banking Group","",""
"id-82448","BusinessActor","Archi Domestic Payments Dept.","",""
"id-82450","BusinessActor","Archi International Payment Dept.","",""
"id-82452","BusinessActor","Archi Payment Correspondent Management","",""
"id-102831","BusinessActor","ArchiB Domestic Payments","",""
"id-102825","BusinessActor","ArchiB International Payments","",""
"id-57765","BusinessActor","ArchiB Pmt Product mgt","",""
"id-102829","BusinessActor","ArchiB Pmts & Depos Factory","",""
"id-26795","BusinessActor","Awayland Bank","",""
"id-26860","BusinessActor","Awyland banking Group","",""
"id-183819","BusinessActor","Business Actor","",""
"id-197146","BusinessActor","Business actors","",""
"id-183816","BusinessActor","Group Architecture Board (GA)","",""
"id-78077","BusinessActor","Group Compliance","",""
"id-57748","BusinessActor","Group Correspondent Service","",""
"id-68862","BusinessActor","Group Financial Control","",""
"id-57754","BusinessActor","Group Payments Services","",""
"id-57738","BusinessActor","Group Services","",""
"id-26804","BusinessActor","Homeland Banking Group","",""
"id-128676","BusinessActor","Homeland Curr. Acc. mgt","",""
"id-183772","BusinessActor","Homeland Payments","",""
"id-128673","BusinessActor","Homeland Pmts Agrmt mgt","",""
"id-121268","BusinessActor","Homeland Pmts Corr mgt","",""
"id-57763","BusinessActor","Homeland Pmts Outsourcing mgt","",""
"id-77991","BusinessActor","Interactive Service Reciever","",""
"id-187421","BusinessActor","Local correspondent mgt","",""
"id-128668","BusinessActor","Non Interactive Service Receiver","",""
"id-27316","BusinessActor","OA Bank","",""
"id-26897","BusinessActor","OH Bank","",""
"id-82457","BusinessActor","OHB Payments","",""
"id-82455","BusinessActor","OHB product factory","",""
"id-57731","BusinessActor","OHB Product Management","",""
"id-102822","BusinessActor","Other Archi Banking Group Bank","",""
"id-121259","BusinessActor","Other Archi Banking Group Member","",""
"id-102817","BusinessActor","Other ArchiB Group Banks' Payment dpt","",""
"id-121258","BusinessActor","Other Pmt Corr. network mgt","",""
"id-121260","BusinessActor","Other Pmt organisation","",""
"id-26809","BusinessActor","Otherland Bank","",""
"id-128679","BusinessActor","Service Receiver","",""
"id-167973","BusinessCollaboration","Service Orchestration","",""
"id-35165","BusinessEvent","Payment Order Submitted","",""
"id-118333","BusinessEvent","Pmts Outsourcing mgt","",""
"id-36800","BusinessFunction","a. Service Domain Setup","Actions to support access to assign/establish and configure the Service Domain's operation.

Actions to assign, set-up and configure a production capacity",""
"id-35258","BusinessFunction","Accounting Framework Management","",""
"id-36695","BusinessFunction","Action Term","See definition of Action in the UML specification: OMG Unified Modeling LanguageTM Version 2.5, OMG Document formal/2015-03-01, Section 16.14.3.1, page 488)
Comment 
BIAN has identified a standard set of Actions that characterize the different types of ServiceOperations.  Each ServiceOperation executes exactly one Action.  There are currently 15 standard actions terms.
Examples
Currently the full list of Actions is as follows: Register, Initiate, Activate, Create, Configure, Update, Feedback, Execute, Evaluate, Provide, Grant, Request, Control, Notify, Retrieve.


A Capability is the capacity of a ServiceDomain to fulfill a Responsibility that it owns without relying on other Service Domains.
Business Functionality (business capability, Action)
BIAN has identified a standard set of Actions that characterize the different types of ServiceOperations.  Each ServiceOperation executes exactly one Action.  There are currently 15 standard actions terms.
Currently the full list of Actions is as follows: Register, Initiate, Activate, Create, Configure, Update, Record, Execute, Evaluate, Provide, Authorise, Request, Terminate, Notify, Retrieve.",""
"id-36681","BusinessFunction","Activate","Assign/establish a business unit, operations, servicing or production function  (applies to all Service Domains)
Commence/open an operational or administrative service. Example: Activate the ATM network operation.

Semantic API Interpretation:
Only called to establish steady state working (rarely used)",""
"id-91112","BusinessFunction","b. Origination","Control Record Instantiation, actions that result in the instantiation of a new control record instances

Actions that trigger the generation of a new control record instance",""
"id-337881","BusinessFunction","Business function","",""
"id-36822","BusinessFunction","c. Invocation","Control Record invocation. Actions that impact an existing control record instance
Actions that act upon an active control record instance(s)Access/update/influence an established control record instance",""
"id-36706","BusinessFunction","Capture","Request to write details of an event to a record/log or capture usage/activity details (NEW/PROPOSED)
Capture transactional activity details against an instance: e.g. log an event/action, record usage

Semantic API Interpretation:
Some Service Domains support structured logs  for transaction tracking and/or events for later analysis",""
"id-36698","BusinessFunction","Configure","Change the operating parameters of a unit, operational or production production function  for an ongoing service/capability. 

Example: Change on-line ATMs in the network to take machines out of service.
applies to defaults and active instances

Semantic API Interpretation:
The operational state may be re-configured typically to deal with processing exceptions and operational problems",""
"id-36703","BusinessFunction","Control","Request changes to the handling of the instance(e.g.block, cancel , suspend, skip, remove, terminate)

Request for the orderly wind-up/termination of an active control record instance
Conclude, complete, activity. Example: Terminate the use of a product version.

Semantic API Interpretation:
Many Service Domains control record processing may be externally influenced e.g. wind-up, block/suspend, skip task",""
"id-35241","BusinessFunction","Correspondent Bank Management","",""
"id-36778","BusinessFunction","Create","Make a new design/model/plan

Example: Create a new analytical model design.
Manufacture and distribute an item (terms considered: create/manufacture/make). 
Create a new strategy, plan, approach, or develop a new design/model or solution

Semantic API Interpretation:
Several Service Domains are responsible for creating new instances",""
"id-35278","BusinessFunction","Current Account Management","",""
"id-91119","BusinessFunction","d. Reporting","Extract details and subscribe to updates",""
"id-187577","BusinessFunction","Define product posting scheme","",""
"id-172014","BusinessFunction","Dummy Data Management","",""
"id-91123","BusinessFunction","e. Delegation","",""
"id-35147","BusinessFunction","Ensuring Compliance","",""
"id-36884","BusinessFunction","Evaluate","Apply a test/check/analysis/monitoring to something

Perform an evaluation, including: a measurement; test/check; and, an analysis (can be on-going)
Perform a check, trial or evaluation. 

Example: The eligibility to sell a product is checked against an existing agreement.

Semantic API Interpretation:
A range of different types of evaluation are supported by different patterns",""
"id-36693","BusinessFunction","Exchange","Provide input/response to handling of a control record instance (e.g. accept, decline, confirm, verify)

Semantic API Interpretation:
Many Service Domains control record processing may include key external exchanges e.g. to reject/approve/verify",""
"id-36691","BusinessFunction","Execute","Request the performance of an automated action associated with handling an instance.

Execute an automated/structured task or action on an established facility/control record instance
Execute a task or action on an established facility (note typically creates a result). Example: Apply a payment to a charge card.

Semantic API Interpretation:
Many automated tasks or actions may be initiated against active instances",""
"id-36733","BusinessFunction","Feedback","Provide performance feedback.

Note this can be at any level of detail such as Service Domain, Control Record or lower level behavior qualifier.
Providing general feedback at any appropriate level of detail (service domain, control record or behavior qualifier)
Capture transaction or event detail associated with a life cycle step . Example: An employee logs time spent working on a project against the plan.

Semantic API Interpretation:
The term is used consistently to provide management/operational feedback (no production/transactional role)",""
"id-36670","BusinessFunction","Grant","Obtain a grans or authorizaion/permission to act/use/perform some action (as decided by the instance)

Seek authority to perform an action or use a resource that is overseen/governed by the SD
Allow the execution of a transaction. Example: Regulatory compliance authorizes a product design feature.

Semantic API Interpretation:
A small number of specialised Service Domains provide some form of permissions/authorization to a calling party",""
"id-36710","BusinessFunction","Initiate","Start a structured/repeatable activity
Begin an action including any required initialization.

Example: Initiate a payment transaction.
initiate a defined action: e.g. an operating session; procedure; set up a facility; start a transaction

Semantic API Interpretation:
Most frequently used to start a production service/task, both transactional and back-office/support in nature",""
"id-118316","BusinessFunction","Measure Capa Performance","",""
"id-36819","BusinessFunction","Notify","Subscribe to a reporting stream (defines notification reporting criteria)

Provide details against a predefined notification agreement. Example: A unit subscribes to update notifications from the customer agreement service domain.

Semantic API Interpretation:
Service Domains may subscribe to information updates in a wide range of protocols/formats (for referential alignment)",""
"id-155125","BusinessFunction","Party Management","",""
"id-35171","BusinessFunction","Payment Order Agreement management","",""
"id-155126","BusinessFunction","Payment Order Mgt","",""
"id-187622","BusinessFunction","Payment processing performance mgt","",""
"id-118311","BusinessFunction","Payment Processing Servicing","",""
"id-35288","BusinessFunction","Posting Management","",""
"id-36817","BusinessFunction","Provide","issue/allocate/provide access to a resource from a resource pool/inventory

Assign or allocate resources or facilities from an inventory of available/tracked resources
Assign or allocate resources or facilities. 

Example: A branch requests an allocation of cash for its tellers.

Semantic API Interpretations:
Some resource pools are managed and assignments tracked (such as staff and building facilities)",""
"id-36685","BusinessFunction","Register","Classify and capture details of an entity in a catalogue/directory

Example: Capture a new customer's details.

Semantic API Interpretation:
Several reference directories are maintained  for example product, customer and employee related",""
"id-36668","BusinessFunction","Request","Request the performance of a manual action/workflow/decision request associated with handling an instance
Request a task that involves judgement/decisions/workflow against an established facility/instance

Request for the provision of some service. Example: A customer requests that a standing order is set up on the current account.

Semantic API Interpretation:
Many work requests may be applied to active instances (note these usually involve customer/workforce exchanges)",""
"id-36672","BusinessFunction","Retrieve","Request a report (can be predefined or a constructed extract)
Return information/report as requested. Examples: Obtain an account balance. Request a report covering activity analysis.

Semantic API Interpretation:
Formatted and unformatted information can be requested in a wide range of situations (note there is no state change)",""
"id-36835","BusinessFunction","Service Operation","",""
"id-36739","BusinessFunction","Update","request a change to the configuration/reference/operational properties of an existing control record instance.

Change the value of some control record instance's properties. Example: Update a customer's reference details with a change of address.

Semantic API Interpretation:
Most control record instances are subject to update",""
"id-82785","BusinessInteraction","A. CREATE","Make plans, design, solutions",""
"id-36020","BusinessInteraction","Administer","Handle and assign the day to day activities, capture time, costs and income for an operational unit. Example: Administer the time reporting and billing for the specialist sales support team.",""
"id-36704","BusinessInteraction","Advise","Provide specialist advice and/or support as an ongoing service or for a specific task/event
Handle the provision of specialist advice/expertise",""
"id-36654","BusinessInteraction","Agree Terms","Maintain the terms and conditions that apply to a commercial relationship. Example: Define and maintain the terms govering the contratcual relationship with a customer.",""
"id-36621","BusinessInteraction","Allocate","Maintain an inventory or holding of some resource and make assignments/allocations as requested. 
Example: Track the inventory and administer the distribution of central cash holdings throughout the branch & ATM network.",""
"id-36609","BusinessInteraction","Analyze","Analyze the performance or behavior of some on-going activity or entity. 
Examples: Provide behavioral insights and analysis into customer behavior and analyze financial market activity in order to identify opportunities, define pricing and evaluate risks.

Analyze the performance or behavior of some on-going activity or entity. Examples: Provide behavioral insights and analysis into customer behavior and analyze financial market activity in order to identify opportunities, define pricing and evaluate risks.",""
"id-36607","BusinessInteraction","Assess","To test or assess an entity, possibly against some formal qualification or certification requirement. Examples: Perform regulatory tests on a proposed financial transaction and check a new offer conforms to an existing contractual agreement.",""
"id-188056","BusinessInteraction","Assess to replace","To test or assess an entity, possibly against some formal qualification or certification requirement. Examples: Perform regulatory tests on a proposed financial transaction and check a new offer conforms to an existing contractual agreement.",""
"id-82792","BusinessInteraction","B. INITIATE","",""
"id-337895","BusinessInteraction","Business interaction","",""
"id-36729","BusinessInteraction","Business Scenario","",""
"id-82798","BusinessInteraction","C. REGISTER","Catalogue and enroll",""
"id-36635","BusinessInteraction","Catalog","Capture and maintain reference information about some type of entitity.",""
"id-82803","BusinessInteraction","D. EVALUTATE","Perform test, checks and analysis",""
"id-36649","BusinessInteraction","Design","Create and maintain a design for a procedure, product/service model or other such entity. Example: Create and maintain product designs and analytical models.",""
"id-36658","BusinessInteraction","Develop","To build or enhance something, typically an IT production systems. Includes development, Assessment and deployment activities. Example: Build, enhance, test and deploy a major enhancement to a production product processing system.",""
"id-36615","BusinessInteraction","Direct","Define the policies, goals & objectives and strategies for an organizational entity or unit. 
Example: Direct a division of the enterprise.",""
"id-36980","BusinessInteraction","E. PROVIDE","",""
"id-36618","BusinessInteraction","Enroll","Maintain a membership for some group or related collection of parties. Example: Administer the memebrship status of a syndicate of investors.",""
"id-34359","BusinessInteraction","Fulfill","Fulfill any scheduled and ad-hoc obligations under a service arrangement, most typically for a financial product or facility. 
Example: Perform the scheduled (e.g. statements, standing orders) and ad-hoc/requested (e.g. balance inquiries, fund transfers) fulfillment tasks for a customer current account facility.",""
"id-36696","BusinessInteraction","Functional Pattern","A behavior or mechanism that can be applied to some asset in the execution of commercial business
Comments
The business role or purpose of a ServiceDomain is characterized by its FunctionalPattern.  BIAN has identified 18 generic FunctionalPatterns  that can be applied to assets.  For example, the asset of a computer can be operated, an employee can be assigned, a relationship can be managed.  
A ServiceDomain is responsible for implementing its particular FunctionalPattern on each instance of its associated AssetType for the full life cycle.  So, for example, the ServiceDomain that 'manages' customer relationships is responsible for doing so for every customer relationship from the first time the customer is identified to the last time the customer has involvement with the bank.
Examples
Design, Direct, Manage, Register -- these are some of the FunctionalPatterns currently defined.",""
"id-36625","BusinessInteraction","Maintain","Provide a maintenance service and repair devices/equipment as necessary. 
Example: Establish a maintenance and repair program covering the PC technology used in the central offices.",""
"id-36643","BusinessInteraction","Manage","Oversee the working of a business unit, assign work, manage against a plan and troubleshoot issues. Example: Manage the day to day activities at a bank branch location.",""
"id-36632","BusinessInteraction","Monitor","Monitor and define the status/rating of some entity. Examples: Monitor the status and key indicators of a customer to influence on-line interactions and track the status of issued cards for security and access control.",""
"id-36646","BusinessInteraction","Operate","Operate equipment and/or a largely automated facility. Example: Operate the bank's internal intranet facility.",""
"id-34169","BusinessInteraction","Process","Complete work tasks following a defined procedure in support of general office activities and product and service delivery. Example: Process the evaluation and completion of customer offers.",""
"id-36640","BusinessInteraction","Track","Maintain a log of transactions or activity, typically a financial account/journal or a log of activity to support behavioral analysis. 
Examples: Maintain a financial journal of transactions processed for a product or service and maintain a log of customer events and activity for subsequent analysis.",""
"id-36661","BusinessInteraction","Transact","Execute a well-bounded financial transaction/task, typically involving largely automated/structured fulfillment processing. Example: Execute a payment transaction.",""
"id-75082","BusinessObject","...","",""
"id-210360","BusinessObject","Acceptor","",""
"id-210221","BusinessObject","Access Service Class","",""
