"ID","Type","Name","Documentation","Specialization"
"id-25b39e75da2f4d4cbaec944616742f5d","DataObject","contingency list","",""
"id-cbc4f7fd7e9b4848988766bb3c244f51","DataObject","contingency violation","",""
"EAID_1AFE201C_EB00_424a_82F7_722E4D6B06AE","DataObject","Contingency Violations","",""
"id-b69587a4cb26408590074f6b79ad3696","DataObject","Contingency violations","",""
"id-fb3f9f22548142929a4e255cd8f8dbb3","DataObject","Data","",""
"EAID_3A6BB0B8_FE61_4f29_AA60_956E32806989","DataObject","Data Object","",""
"id-bbaa1fee2ba3469cb76b65917639ba42","DataObject","Demand Response Forecast","A forecast of the available demand response from registered (dispatchable) resources.",""
"EAID_A3DB1809_E0D8_4d77_9A94_57C613530B16","DataObject","Demand Response Resource Schedules","The list of energy schedules for Demand Response Resources",""
"EAID_43039592_9A68_4378_AB49_F67FC06B085D","DataObject","DER Growth","An estimate of the growth of Distributed Energy Resource (e.g. Rooftop solar and storage, that would reduce net demand or electric vehicles that would increase it) in the last year.  Used to adjust load forecasts when using a ""similar day"" from the prior year. ",""
"EAID_38A1BDDD_7DA3_4322_92C9_3033C8507824","DataObject","DSA Contingencies","DSA contingencies is a list of the largest generators and loads in the system. The DSA application function simulates the effects of these contingencies on the grid and outputs the impacts over time, including dropping frequency and stability.",""
"EAID_7FA51065_A028_471b_B1B1_DE72B890F240","DataObject","Dynamic base-case","Snapshot from the dynamic model
Power flow solution with dynamic data",""
"id-ee05895011ac4dd89861dd73a142bbb9","DataObject","Dynamic parameters","",""
"EAID_6CA579CA_EC0B_4ffd_A9EA_A4ADF2C43629","DataObject","Dynamic Security Violations","A dynamic security violation is one that requires the operator to take a dispatch action.",""
"id-6585f4890f9c43c1bcadda3c0d3421fe","DataObject","Dynamic simulation result ?","",""
"EAID_0F3EFADD_533E_4a83_B368_E0EB33893BD7","DataObject","Dynamic Stability Limits","",""
"id-ad35c321a8704123879535f2473f2115","DataObject","Edge process data","",""
"EAID_30AA6BE0_D5D0_411a_AC64_DAF632AAFE29","DataObject","EMT Stability Violations","Violations of security and stability on HVDCs in sub-transient dynamics.",""
"EAID_07D7C461_EC37_4b43_9698_B0C2A8485D56","DataObject","Energy Resource Master Data","Behavioural attributes for an energy resource (gen, load, storage) including maximum power, ramp rate (curve), start up time, minimum run time etc.",""
"id-5d377fee80fe4a79a9c5c8eb8042a076","DataObject","Equipment","",""
"EAID_AF17887A_3859_4316_A4D3_36742DA5533D","DataObject","Equipment and Connectivity Model","A model of the grid; it's equipment and connectivity.
(The EQ profile in CIM)",""
"EAID_650E1175_4276_470f_A4A2_5575D77753DA","DataObject","Equipment Dynamics Model","A mathematical model for an equipment's (synchronous machine, inverter based resources, transmission lines, load and energy storage) electro-mechanical and electro-magnetic response to control or grid changes.
A mathematical model representing the sub-cycle behaviour needed for analysis of the steady state stability (small-signal stability) and/or transient stability of a power system or parts of it. 
(The DY profile of CIM.)

More info here: https://www.nerc.com/comm/PC/Model%20Validation%20Working%20Group%20MVWG%202013/NERC%20Standardized%20Component%20Model%20Manual.pdf
https://arxiv.org/pdf/1804.04933.pdf#:~:text=POWER%20SYSTEM%20MODELS,wind%20generators%20and%20PV%20generators.",""
"EAID_C7848D4D_DB82_491d_96F5_8986365FA44C","DataObject","Equipment Out of Service","A planned outage for which equipment needs to be taken out of service.",""
"id-13efd1a0e7ea4406aba4386e574f8b2d","DataObject","Exchange model","",""
"EAID_BFA26795_50A9_4dd5_B994_BD6D4D20238D","DataObject","Facility Ratings","The maximum or minimum voltage, current, frequency, or real or reactive power flow through a facility that does not violate the applicable equipment rating of any equipment comprising the facility.
https://www.nerc.com/files/glossary_of_terms.pdf
For context: NERC also defines Facility as a set of electrical equipment that operates as a single Bulk Electric System Element (e.g., a line, a generator, a shunt compensator, transformer, etc.)",""
"id-d63cb28a2eb746d397489aeece8bba50","DataObject","generation and Load Time series","",""
"EAID_EE4D41C6_FD5D_49a9_AD56_38B42B1911A7","DataObject","Generator Derates","A derate is a partial generator outage with an associated reduction in capacity. A generator derate may be scheduled to do maintenance in the future minutes, days or months.",""
"EAID_0DA4721B_ED9E_43d9_A750_28D68CD9908F","DataObject","Granular RES Models","The equipment and dynamics model for renewable energy sources.",""
"EAID_E232E872_7032_49c9_ABC8_C304E73BCF5C","DataObject","Grid Measurements and Limits","The definition of measurements and limits that apply to a particular grid.  It must be transferred with the corresponding EQ profile. Supported by the operation (OP) profile  IEC 61970-452.

https://webstore.iec.ch/publication/64844",""
"EAID_EEE57E55_B414_4584_8F1B_56BB77983272","DataObject","Grid Model Assembly","A cohesive collection of Models (Physical, Situation or both) that has a specified purpose, which is often to serve as the starting point for the execution of some form of network analysis. ",""
"EAID_9BA152ED_00D6_48f2_9078_6D3A6C90ABF6","DataObject","Grid Physical Model","A representation of the physical characteristics of the electrical grid including equipment, connectivity, short circuit properties, measurements and limits.  Supported by the CIM EQ, OP and SC profiles IEC 61970-452.",""
"EAID_CABA2986_C556_4bf6_9C80_5F8C25EA7A1F","DataObject","Grid Scenario","A representation of a possible state (energy injections, switch states, control settings) of the grid for planning and coordination.  Is additional to the equipment model, therefore a steady state analysis would require both an Equipment and a scenario (Steady State Hypothesis, SSH profile, in CIM)",""
"EAID_CA801779_89A0_46d6_B16A_88F21CBD99AC","DataObject","Grid-Following IBR Dynamics Model","",""
"EAID_3CE317AD_2282_4a24_8E42_8DDD6DD7D1B7","DataObject","Grid-Forming IBR Dynamics Models","Grid-following inverters mimic current sources at their output terminals, whereas grid-forming inverters act like voltage sources and have control of voltage magnitude of frequency/phase.

In contrast to inverter-based grid-following sources, inverter-based grid-forming sources would be designed to establish frequency and control voltage autonomously, and therefore they might be designed to both provide black-start capability and facilitate system restoration following a blackout.

Source: https://www.nrel.gov/docs/fy21osti/73476.pdf",""
"id-e51134b5b6174081aba66a5204d5ed9e","DataObject","Historical load ","",""
"EAID_F44A36F9_A00B_47fc_872C_5F4B0AB4F5EB","DataObject","Historical Resource Schedules","Historical resource schedules",""
"id-58c0075bd0b14582834f5536ff215260","DataObject","IEC 61850 Specification","CoMPAS can handle all kinds of SCL files, including specification files.",""
"id-116077a621d04e90b08871e2a0cc2e4f","DataObject","IEEE-CDF","",""
"EAID_CFA730D6_89EB_46aa_BCC7_5D221862B85D","DataObject","Inverter-Based Resource Dynamics Model","Dynamics model for inverter-based resources, including grid-following and grid-forming resources.",""
"EAID_B1634AF6_9D92_4e5e_A1CF_98385661D392","DataObject","Limit Overrides","An adjustment of system operating limits.",""
"EAID_2031F5FA_7968_4405_BDFB_5E5A072B182D","DataObject","Limit Violations","Instances where the power system scenario (current or future) violates limits set for grid stability and security.",""
"EAID_1A6D71AE_C8D8_4397_AF37_B8A6032C3E4A","DataObject","Line Current Limit","",""
"EAID_7D2775A7_EF62_4722_97A3_92B8B1DCF2DF","DataObject","Line Frequency Limit","",""
"EAID_ADA9148A_7864_4fac_9376_AC67A60B9A20","DataObject","Line Ratings","",""
"EAID_ADA30383_DB58_40af_B5E2_FACCCCCA86EC","DataObject","Line Reactive Power Limit","",""
"EAID_215FB99C_1B4C_4fe2_AA66_ABC1EB5737A9","DataObject","Line Real Power Limit","",""
"EAID_118239B2_2718_48e9_AFF2_C62DC51BE3D1","DataObject","Line voltage Limit","",""
"EAID_FCF60C29_8725_4490_9717_2F4C8A9EFA77","DataObject","Load Forecast","A forecast of load (demand) that must be met by a grid or market operator over any timeframe (minutes, hours, days, seasons, years).  Mostly impacted by season, day of week, holidays, weather and other events.",""
"id-476879e45e6440feacb9ee7f755a72e3","DataObject","Market data","",""
"EAID_2D898591_073C_416e_B510_E9C4AEF3BAF3","DataObject","Market solution","Replaces power system state, topology etc.",""
"id-20ce8fe789f940d6b2f0fe4cb6edf6c5","DataObject","Matpower","",""
"EAID_113BD35A_4922_403b_8E76_02A97C1A85D6","DataObject","Measured Loads","Loads measured in the past which may be stored historically and recorded at regular intervals.",""
"id-921b5d90859b4e79ad6f7473c510a03e","DataObject","Measured RES production","",""
"EAID_B7179D49_CB3C_4a15_819C_0C765BDEF8F2","DataObject","Measured Resource Output","The measured output for demand response resources for past scheduled time frames.",""
"id-02510b16f8464d6b8318e5bca53b6986","DataObject","Model extensions","",""
"EAID_CBFBB50E_D231_4204_95FA_A8FE2236E2EF","DataObject","Most Limiting Series Element","",""
"EAID_D2A1D80E_00A2_4f71_B188_DA402CFD4AE8","DataObject","Net Demand Response Short Term Load Forecast","A short term load forecast that is adjusted for demand that is expected to be met by demand response effectively reducing the load expected and observed by the operator/market.",""
"id-126e82e702b24b5f8c67f92bc191f2ef","DataObject","Network Model","",""
"id-5d76eeb5b5a846c5b08d8fb5ecc52ba3","DataObject","OPF result?","",""
"EAID_2784DB42_7413_4c24_BE34_C9991EEE5112","DataObject","Outages","Outages, scheduled or unplanned (forced), are changes to the normal operation of resources and equipment on the grid.  They include generators out of service or operating in a degraded mode, non-default switch positions or temporarily stricter operating limits.",""
"id-739f066be0ca4d0ca12975da519ada26","DataObject","Phasor measurement unit data","Voltage and current magnitude and phase, active and reactive power, measurement uncertainties",""
"id-4478b3c4c5b54f038e1e20eb875c973b","DataObject","Pivot Model","",""
"EAID_BAB8A504_11E5_4446_B316_F6A45405774A","DataObject","PMU Data Set","",""
"EAID_668DA81D_F4B8_4aae_9186_906F6B77EB55","DataObject","Power Flow Output","",""
"EAID_E66CE9E1_D1AA_4e65_9948_F31053711580","DataObject","Power System State","State estimator solution or power flow output 
- Energized State
- Island Topology
- Bus Voltage
- Bus Injections
- Terminal flows
- Controls
- Violations",""
"id-a30b07d06f0d496f9ed8fb7f3f749157","DataObject","Power Transfer Distribution Factors","",""
"EAID_82A66B00_134D_4728_BA29_D2ECE4C818C6","DataObject","Prioritized Alarm List","",""
"id-6e2623041a3e4a91a158c869f1f1f894","DataObject","PSSE","",""
"id-ae72fdbce5ce49be80363952e19d93e7","DataObject","Real-time command","",""
"id-062ca9c0ee324ab58c208a4e919a6fe4","DataObject","Real-time device monitoring","",""
"id-674b43185bed45e5bc452f86c77ea6c0","DataObject","Real-time event","",""
"id-8bafd06774294e739ca2db1b45baff2b","DataObject","Real-time measuring values","",""
"id-a6ce5eae31f345ce9983273dfd28b894","DataObject","Real-time setpoints","",""
"id-bd3f2b987cd641ce80e08e86cf270016","DataObject","Remedial action","",""
"id-4be754daaa7045bd9290f0a3ca5a6fc5","DataObject","Remedial actions","",""
"EAID_2429D480_8132_48fc_AA0B_CB2621E88DFC","DataObject","Root Cause","A description of the root cause of an incident.",""
"id-baca477c5f994220929968d877052f49","DataObject","Scenario","",""
"id-eb60ca41e6cd46e0b576c40c6f9155ca","DataObject","Security report","",""
"id-a0592dd53caf4221a5bc1ed368634d7b","DataObject","Shift keys","",""
"EAID_8F992F91_28FF_4200_B173_2ADAAE78773A","DataObject","Short Circuit Model","Contains the additional information (e.g. equipment Negative and Zero Sequence Impedances) necessary to perform short circuit analysis. Supported by the SC profile in CIM, IEC 61970-452.  Must be exchanged with the corresponding EQ profile.",""
"EAID_9E4FBA8F_46DC_4f4c_A61A_ADFA641F74F5","DataObject","Short Term Load Forecast","A forecast of load (demand) that must be met by a grid or market operator over minutes, hours and days.  Mostly impacted by season, day of week, holidays, weather and other events.",""
"id-deaba5f515b64a5bacbe3b29a25119a8","DataObject","Short Term Needed Transport Forecast","",""
"id-942a31522bed430da3a8363775f810a3","DataObject","Short Term RES production Forecast","",""
"EAID_1784225C_94A7_48ca_A7D5_FB39C5368E66","DataObject","Solar Generation Forecast","The forecasted power available over time from solar generation resources for a given forecasting window (e.g., minutes, hours, days). A forecast may include metadata related to the uncertainty of its inputs and likelihood of occurrence.",""
"EAID_828E2E82_AE20_4fc4_B946_9E953F92A4DA","DataObject","State Estimation","An estimate of the current state of the grid in terms of power flow, voltages, demand and generation based on validated and adjusted direct measurements and interpolated values where no measurement is available.",""
"id-e3a763c4671149c1a0686f5d34a801f3","DataObject","State variables","State variables calculated by a state estimation or power flow algorithm: voltage, current and power injections",""
"id-daa4267dac5d4ffcb492bb6cbc7910e4","DataObject","state variables time series","",""
"id-86c1cdc598994f71b5bac4a637a0dfca","DataObject","Steady State Hyposis","",""
"EAID_CC2AB72D_A1A3_46c2_A583_BE1042AB4AB8","DataObject","Switching Operations","Switching operations that change the default switch position for a period of time e.g. summer setup are communicated as part of an outage.",""
"EAID_46950E9D_B46C_4c49_A0E8_DA4EB482D82C","DataObject","Synchronous Generator Dynamics Models","The dynamics model for synchronous generating units.",""
"EAID_4A7D7B1B_A585_454e_B56D_4668AFC4816E","DataObject","Telemetry","Telemetry is the in situ collection of measurements or other data at remote points and their automatic transmission to receiving equipment for monitoring.",""
"EAID_01AE7FE7_5E3A_4d6b_9922_E7601F1DB32D","DataObject","Telemetry Set","A set of grid measurements (analog and digital) that represent the same (as much as possible) time.  ",""
"EAID_49915492_9007_4083_8D75_715C3C767EE4","DataObject","Transmission network model","The equipment and dynamics model for transmission network.",""
"EAID_92753E01_DFF5_43f8_9026_4714EB56715E","DataObject","Variable Energy Resource Forecast","The forecasted power available over time from variable energy resources for a given forecasting window (e.g., minutes, hours, days). A forecast may include metadata related to the uncertainty of its inputs and likelihood of occurrence.",""
"EAID_A6484B7F_6098_49b0_BC0C_EC969661F79C","DataObject","Variable Energy Resource Performance History","The history of energy resources performance (supply and demand) under various operating conditions e.g., weather.",""
"EAID_552AF969_31E7_443e_9F30_299C0A9032CD","DataObject","Voltage Stability Violations","A list of the violations of the voltage stability limits whereby the voltage at a point in the network does not have sufficient voltage to surpass the voltage stability limit.",""
"EAID_C91B790E_A9EC_40f8_8EE4_B9D270E2CF11","DataObject","Weather Forecast","Estimate of weather conditions for a given location at a given moment in time (hour/day) including all aspects relevant to demand and load forecasting e.g., air temperature, precipitation levels, cloud coverage, sunshine levels, wind speeds, and lightning.",""
"EAID_6C4CAEE9_8499_47e2_A441_AE01C57CC898","DataObject","Weather Measurements","Weather measurements are values recorded in the field at a given time from sensors including air temperature, precipitation levels, cloud coverage, sunshine levels, wind speeds, and lightning.
Weather measurements may be recorded at various time intervals and are typically stored historically.",""
"EAID_D96344F8_BA88_42a6_B15C_A0CFBA9B5F4C","DataObject","Wind Generation Forecast","The forecasted power available over time from wind generation resources for a given forecasting window (e.g., minutes, hours, days). A forecast may include metadata related to the uncertainty of its inputs and likelihood of occurrence.",""
"id-004737f71a0345089f8c0ec075a25ba2","DataObject","XIIDM","",""
"id-116bbd18e1d141c39c84351287cec40c","Equipment","Actuator","Actuators perform an output function and are generally used to control some external device, converting energy of one kind into energy of another kind",""
"id-94cce7bfc2ce48cd8812599b6f1c5fb7","Equipment","Actuator","Actuators perform an output function and are generally used to control some external device, converting energy of one kind into energy of another kind",""
"id-5e61fceab8fc420cb7f5f010c3a62c3a","Equipment","Critical Equipment","Covering assets that are vital for the grid (e.g. a line, circuit breaker or transformer) ",""
"id-5ec996f169af4319980acb3268040e79","Equipment","Less-critical Equipment","Assets that are non-vital for the grid (e.g. substation door).",""
"id-43ef461434814e60950b27a1ccd70ae2","Equipment","Protection","Protection devices provide protection of electrical power systems from faults through the disconnection of faulted parts from the rest of the electrical network",""
"id-6cd4c048f3b543c2bfa38a9c36628661","Equipment","Protection ","Protection devices provide protection of electrical power systems from faults through the disconnection of faulted parts from the rest of the electrical network",""
"id-a8149272f02d4e47a7517f8595afbe9f","Equipment","Sensor","""Assets which responds to a physical stimulus (heat, light, sound, pressure, magnetism,
motion, etc) and convert that into an electrical signal. They perform an input function""",""
"id-f91c7a1bde804b91a5a969b0edfe61eb","Equipment","Sensor","""Assets which responds to a physical stimulus (heat, light, sound, pressure, magnetism,
motion, etc) and convert that into an electrical signal. They perform an input function""",""
"id-082c6937f5694ff284916729ea60baf2","TechnologyCollaboration","61850 Scheduler","https://github.com/alliander-opensource/der-scheduling",""
"id-93c724927bfd4b66b62e5a9c3584f1d3","TechnologyCollaboration","CoMPAS","https://github.com/com-pas/",""
"id-d685d7252395426f98f2e5e6ff63cc5d","TechnologyCollaboration","FledgePower","",""
"id-b8356db96a68414a942c2272b70f107b","TechnologyCollaboration","Generic IT monitoring solution","",""
"id-b2d25ef8e46b4b2c873b3448b26aca24","TechnologyCollaboration","GXF","https://github.com/osgp",""
"id-d8fa83592f3b4cf19ca778f9b17b8299","TechnologyCollaboration","Kafka interface (interfacec)","",""
"id-ea5b395923824b04b715f2fb587c4a2e","TechnologyCollaboration","OperatorFabric","https://github.com/opfab/operatorfabric-core",""
"id-5bfd52a6cc134b36a0e39218317e45df","TechnologyCollaboration","PowSyBL","PowSyBl is (partly) used to generate the single line diagram coordinates based on an SCL file.",""
"id-a5e6fe0142f4440d80e7d98120848270","TechnologyCollaboration","SCADA","",""
"id-7fff9a8cd550426999120034422f4eb6","TechnologyCollaboration","SCL CMDB","CoMPAS can be seen as a CMDB for 61850 SCL files.",""
"id-c1d39190f5764ed189e1461c9a9b40b0","TechnologyCollaboration","Smart Device ","",""
"EAID_53EE1BE5_8921_4de8_B261_0BC83947C96D","TechnologyCollaboration","Technology Collaboration","",""
"id-7ab6dbfddc0c426bb6279c81935242cf","Grouping","Edit Functions","",""
"id-9076cce5e172469da19f84b2dd2822d7","Grouping","Grouping","",""
"id-3f285c25c04a4356b1347b3138c4ec64","Grouping","Grouping","",""
"id-3504fd5ef4624a5d969b3a594af16beb","Grouping","GXF Web Services","",""
"id-12754f0453e2464088d7926645da5813","Grouping","GXF Web Services","",""
"id-ce412450acab4a6581526e3c26b35994","Grouping","GXF Web services","",""
"id-9048857bbf8544f3abf8c9f7cb5f77a7","Grouping","Validation Functions","",""
