"ID","Key","Value"
"e45c1cf5-1121-4220-8039-dcf8910063b6","Tipo","Capacidad"
"b1533a18-64df-423b-90f0-4d08af885d6b","Código",""
"b1533a18-64df-423b-90f0-4d08af885d6b","Nombre","Comercializar resultados de investigación"
"b1533a18-64df-423b-90f0-4d08af885d6b","Descripción",""
"b1533a18-64df-423b-90f0-4d08af885d6b","Tipo","Capacidad"
"3c47d424-e459-4596-9c5d-5a6400af0a4a","Código",""
"3c47d424-e459-4596-9c5d-5a6400af0a4a","Nombre","Gestión de resultados de investigación"
"3c47d424-e459-4596-9c5d-5a6400af0a4a","Descripción",""
"3c47d424-e459-4596-9c5d-5a6400af0a4a","Tipo","Capacidad"
"38fc259c-b682-44fd-a413-66ca033d0600","Código",""
"38fc259c-b682-44fd-a413-66ca033d0600","Nombre","Producción de investigación"
"38fc259c-b682-44fd-a413-66ca033d0600","Descripción",""
"38fc259c-b682-44fd-a413-66ca033d0600","Tipo","Capacidad"
"e572197b-10a9-4d0a-ba81-99cf450339e5","Código",""
"e572197b-10a9-4d0a-ba81-99cf450339e5","Nombre","Gestión de Datasets de investigación"
"e572197b-10a9-4d0a-ba81-99cf450339e5","Descripción",""
"e572197b-10a9-4d0a-ba81-99cf450339e5","Tipo","Capacidad"
"b2db067d-c607-46d6-8e25-5439b80182dc","Código",""
"b2db067d-c607-46d6-8e25-5439b80182dc","Nombre","Informes de resultados de investigación"
"b2db067d-c607-46d6-8e25-5439b80182dc","Descripción",""
"b2db067d-c607-46d6-8e25-5439b80182dc","Tipo","Capacidad"
"c21687c8-2dba-47f9-9e18-d697da7ac530","Código",""
"c21687c8-2dba-47f9-9e18-d697da7ac530","Nombre","Gestión de publicaciones de investigación"
"c21687c8-2dba-47f9-9e18-d697da7ac530","Descripción",""
"c21687c8-2dba-47f9-9e18-d697da7ac530","Tipo","Capacidad"
"47f02326-bb73-4c77-a997-059411c4d600","Código",""
"47f02326-bb73-4c77-a997-059411c4d600","Nombre","Formación y desarrollo de investigadores"
"47f02326-bb73-4c77-a997-059411c4d600","Descripción",""
"47f02326-bb73-4c77-a997-059411c4d600","Tipo","Capacidad"
"73889cc8-42e1-4479-9de3-bd402dfe669f","Código",""
"73889cc8-42e1-4479-9de3-bd402dfe669f","Nombre","Desarrollo de supervisores de PostDoc"
"73889cc8-42e1-4479-9de3-bd402dfe669f","Descripción",""
"73889cc8-42e1-4479-9de3-bd402dfe669f","Tipo","Capacidad"
"db62f675-1307-4701-b5ab-c54bc9a639ca","Código",""
"db62f675-1307-4701-b5ab-c54bc9a639ca","Nombre","Desarrollo de competéncies de PostDoc"
"db62f675-1307-4701-b5ab-c54bc9a639ca","Descripción",""
"db62f675-1307-4701-b5ab-c54bc9a639ca","Tipo","Capacidad"
"9c6f9551-78f2-4108-9553-ecdf86349538","Código",""
"9c6f9551-78f2-4108-9553-ecdf86349538","Nombre","Atracción y retención de investigadores"
"9c6f9551-78f2-4108-9553-ecdf86349538","Descripción",""
"9c6f9551-78f2-4108-9553-ecdf86349538","Tipo","Capacidad"
"7e6ff696-447b-48cf-baf8-396190531d4b","Código",""
"7e6ff696-447b-48cf-baf8-396190531d4b","Nombre","Gestión de cumplimiento de la investigación"
"7e6ff696-447b-48cf-baf8-396190531d4b","Descripción",""
"7e6ff696-447b-48cf-baf8-396190531d4b","Tipo","Capacidad"
"58e706c3-0247-4e65-a395-69cdaec6035c","Código",""
"58e706c3-0247-4e65-a395-69cdaec6035c","Nombre","Gestión de infraestructuras de Investigación"
"58e706c3-0247-4e65-a395-69cdaec6035c","Descripción",""
"58e706c3-0247-4e65-a395-69cdaec6035c","Tipo","Capacidad"
"f856260e-7f59-4ec5-979e-0e9781f8b71e","Código",""
"f856260e-7f59-4ec5-979e-0e9781f8b71e","Nombre","Desarrollo del programa de investigación"
"f856260e-7f59-4ec5-979e-0e9781f8b71e","Descripción",""
"f856260e-7f59-4ec5-979e-0e9781f8b71e","Tipo","Capacidad"
"b01cd782-1c0c-4d3f-af91-fe8b6d28a790","Código",""
"b01cd782-1c0c-4d3f-af91-fe8b6d28a790","Nombre","Priorización de la investigación"
"b01cd782-1c0c-4d3f-af91-fe8b6d28a790","Descripción",""
"b01cd782-1c0c-4d3f-af91-fe8b6d28a790","Tipo","Capacidad"
"f905f5bc-799a-46da-a3a5-ad0c67e7c23c","Código",""
"f905f5bc-799a-46da-a3a5-ad0c67e7c23c","Nombre","Análisis de oportunidades de Investigación"
"f905f5bc-799a-46da-a3a5-ad0c67e7c23c","Descripción",""
"f905f5bc-799a-46da-a3a5-ad0c67e7c23c","Tipo","Capacidad"
"0ee0151c-ddbf-4046-87fc-f704034db648","Código",""
"0ee0151c-ddbf-4046-87fc-f704034db648","Nombre","Gestión de oportunidades de colaboración"
"0ee0151c-ddbf-4046-87fc-f704034db648","Descripción",""
"0ee0151c-ddbf-4046-87fc-f704034db648","Tipo","Capacidad"
"6997d898-e29d-44a2-a332-5d8c8f666957","Código CRUE","CRUE_07_07"
"6997d898-e29d-44a2-a332-5d8c8f666957","Nombre del Servicio","Conexión Externa a Red de Comunicaciones."
"6997d898-e29d-44a2-a332-5d8c8f666957","Descripción Servicio","Diseño, administración y gestión de las comunicaciones desde una red externa a la institucional utilizando mecanismos de cifrado"
"6997d898-e29d-44a2-a332-5d8c8f666957","Tipo","Servicio"
"ff651f3b-9f2c-4b7c-8a7e-76926bfef9d4","Código CRUE","CRUE_07_06"
"ff651f3b-9f2c-4b7c-8a7e-76926bfef9d4","Nombre del Servicio","Conexión a red Inalámbrica."
"ff651f3b-9f2c-4b7c-8a7e-76926bfef9d4","Descripción Servicio","Diseño, administración y gestión de las comunicaciones soportadas sobre la red inalámbrica de la universidad"
"ff651f3b-9f2c-4b7c-8a7e-76926bfef9d4","Tipo","Servicio"
"9ea27336-8f23-4216-9a8a-56d1adc6291e","Código CRUE","CRUE_07_05"
"9ea27336-8f23-4216-9a8a-56d1adc6291e","Nombre del Servicio","Conexión a red Cableada."
"9ea27336-8f23-4216-9a8a-56d1adc6291e","Descripción Servicio","Diseño, administración y gestión de las comunicaciones soportadas sobre la red de cableado estructurado de la universidad"
"9ea27336-8f23-4216-9a8a-56d1adc6291e","Tipo","Servicio"
"4a7f711a-98ed-4dd0-93c9-b40d7149fe29","Código CRUE","CRUE_07_021"
"4a7f711a-98ed-4dd0-93c9-b40d7149fe29","Nombre del Servicio","Comunicaciones unificadas"
"4a7f711a-98ed-4dd0-93c9-b40d7149fe29","Descripción Servicio","Diseño, administración y gestión de las comunicaciones de voz, incluyendo de forma integrada voz, video y datos de modo unificado"
"4a7f711a-98ed-4dd0-93c9-b40d7149fe29","Tipo","Servicio"
"95cfee72-cd21-49af-94c4-d4c02a8c96bb","Código CRUE","CRUE_07_02"
"95cfee72-cd21-49af-94c4-d4c02a8c96bb","Nombre del Servicio","Telefonía Móvil."
"95cfee72-cd21-49af-94c4-d4c02a8c96bb","Descripción Servicio","Diseño, administración y gestión de las comunicaciones de voz basadas en el uso de terminales móviles."
"95cfee72-cd21-49af-94c4-d4c02a8c96bb","Tipo","Servicio"
"4d652e17-0b37-4d31-8f56-5ce45d325e7c","Código CRUE","CRUE_07_01"
"4d652e17-0b37-4d31-8f56-5ce45d325e7c","Nombre del Servicio","Telefonía fija."
"4d652e17-0b37-4d31-8f56-5ce45d325e7c","Descripción Servicio","Diseño, administración y gestión de las comunicaciones de voz basadas en el uso de terminales fijos."
"4d652e17-0b37-4d31-8f56-5ce45d325e7c","Tipo","Servicio"
"016f5013-5501-4047-81a2-039ef8cb0c85","Código CRUE","CRUE_07_04"
"016f5013-5501-4047-81a2-039ef8cb0c85","Nombre del Servicio","Consulta Tarificación Telefónica."
"016f5013-5501-4047-81a2-039ef8cb0c85","Descripción Servicio","Soporte a la aplicación que facilita el acceso a la información de consumo telefónico personal."
"016f5013-5501-4047-81a2-039ef8cb0c85","Tipo","Servicio"
"8890c446-d214-4df2-8132-a53475b2d2cd","Código CRUE","CRUE_07_03"
"8890c446-d214-4df2-8132-a53475b2d2cd","Nombre del Servicio","Fax."
"8890c446-d214-4df2-8132-a53475b2d2cd","Descripción Servicio","Diseño, administración y gestión de las comunicaciones de intercambio de fax."
"8890c446-d214-4df2-8132-a53475b2d2cd","Tipo","Servicio"
"46173345-2d7c-4932-a59c-3cd5f7bbfa35","Código CRUE","CRUE_08_01"
"46173345-2d7c-4932-a59c-3cd5f7bbfa35","Nombre del Servicio","Directorio."
"46173345-2d7c-4932-a59c-3cd5f7bbfa35","Descripción Servicio","Diseño, administración y gestión de la plataforma que almacena, organiza y publica información personal de los usuarios de la Universidad. Incluye el archivo fotográfico recogido con las diferentes aplicaciones."
"46173345-2d7c-4932-a59c-3cd5f7bbfa35","Tipo","Servicio"
"f935636f-40a0-4217-b8ba-a9f62553a25b","Código CRUE","CRUE_08_03"
"f935636f-40a0-4217-b8ba-a9f62553a25b","Nombre del Servicio","Dispositivos físicos de autenticación"
"f935636f-40a0-4217-b8ba-a9f62553a25b","Descripción Servicio","Facilita la obtención, gestión y utilización de dispositivos físicos para acceder y beneficiarse de diferentes servicios. Incluye TUI física TUI virtual en el móvil, llave de proximidad"
"f935636f-40a0-4217-b8ba-a9f62553a25b","Tipo","Servicio"
"e5235d19-5006-496f-92ca-e919966a713f","Código CRUE","CRUE_08_05"
"e5235d19-5006-496f-92ca-e919966a713f","Nombre del Servicio","Gestión de Certificados"
"e5235d19-5006-496f-92ca-e919966a713f","Descripción Servicio","Diseño, administración y gestión de la infraestructura de clave pública (PKI) de la universidad  para la emisión de certificados digitales. Incluye certificados de servidor, de aplicaciones, personales"
"e5235d19-5006-496f-92ca-e919966a713f","Tipo","Servicio"
"ab9cc33d-2a7c-44d0-8acd-d5c0db4371f4","Código CRUE","CRUE_08_02"
"ab9cc33d-2a7c-44d0-8acd-d5c0db4371f4","Nombre del Servicio","Gestión de credenciales."
"ab9cc33d-2a7c-44d0-8acd-d5c0db4371f4","Descripción Servicio","Diseño, administración y gestión de la plataforma que almacena gestiona los datos y mecanismos de acceso a los servicios y aplicaciones de la Universidad"
"ab9cc33d-2a7c-44d0-8acd-d5c0db4371f4","Tipo","Servicio"
"1517ace9-7249-419e-904a-03eb8f0b3908","Código CRUE","CRUE_00_04"
"1517ace9-7249-419e-904a-03eb8f0b3908","Nombre del Servicio","Gestión de red cableada"
"1517ace9-7249-419e-904a-03eb8f0b3908","Descripción Servicio","Diseño de la red, gestión de direccionamiento IP, gestión de DNS."
"1517ace9-7249-419e-904a-03eb8f0b3908","Tipo","Servicio"
"56588003-27bb-49d0-a41c-90391ccbe1de","Código CRUE","CRUE_00_05"
"56588003-27bb-49d0-a41c-90391ccbe1de","Nombre del Servicio","Gestión de red inalámbrica"
"56588003-27bb-49d0-a41c-90391ccbe1de","Descripción Servicio",""
"56588003-27bb-49d0-a41c-90391ccbe1de","Tipo","Servicio"
"b6226de9-8bd9-42ae-ac0c-e876e682e8c5","Código CRUE","CRUE_00_07"
"b6226de9-8bd9-42ae-ac0c-e876e682e8c5","Nombre del Servicio","Gestión de log y evidencias electrónicas."
"b6226de9-8bd9-42ae-ac0c-e876e682e8c5","Descripción Servicio",""
"b6226de9-8bd9-42ae-ac0c-e876e682e8c5","Tipo","Servicio"
"9514fce8-9698-4c11-ad55-a5c134a92a67","Código CRUE","CRUE_00_08"
"9514fce8-9698-4c11-ad55-a5c134a92a67","Nombre del Servicio","Gestión ancho de banda"
"9514fce8-9698-4c11-ad55-a5c134a92a67","Descripción Servicio",""
"9514fce8-9698-4c11-ad55-a5c134a92a67","Tipo","Servicio"
"210f9f66-b41d-4284-8029-6db075c56b36","Código CRUE","CRUE_00_10"
"210f9f66-b41d-4284-8029-6db075c56b36","Nombre del Servicio","Gestión de versiones"
"210f9f66-b41d-4284-8029-6db075c56b36","Descripción Servicio",""
"210f9f66-b41d-4284-8029-6db075c56b36","Tipo","Servicio"
"94c19127-487d-4c60-a95d-a196761f37f4","Código CRUE","CRUE_00_13"
"94c19127-487d-4c60-a95d-a196761f37f4","Nombre del Servicio","Firma electrónica"
"94c19127-487d-4c60-a95d-a196761f37f4","Descripción Servicio","Sistemas de firma electrónica basados en certificados reconocidos y distribuidos entre la comunidad universitaria."
"94c19127-487d-4c60-a95d-a196761f37f4","Tipo","Servicio"
"000819ba-ab54-4ba4-8dbe-9d9d7f699cac","Código CRUE","CRUE_00_17"
"000819ba-ab54-4ba4-8dbe-9d9d7f699cac","Nombre del Servicio","Comunicación electrónica"
"000819ba-ab54-4ba4-8dbe-9d9d7f699cac","Descripción Servicio","Sistemas de comunicación electrónica que garanticen la integridad del mensaje y la identidad del remitente y el destinatario."
"000819ba-ab54-4ba4-8dbe-9d9d7f699cac","Tipo","Servicio"
"71e49204-4532-4e8f-be23-eb2d9950ac53","Código CRUE","CRUE_00_01"
"71e49204-4532-4e8f-be23-eb2d9950ac53","Nombre del Servicio","Autenticación Centralizada"
"71e49204-4532-4e8f-be23-eb2d9950ac53","Descripción Servicio","Diseño, administración y gestión de la plataforma que facilita el acceso autenticado a los distintos servicios y aplicaciones de la Universidad mediante las claves concertadas de un usuario. "
"71e49204-4532-4e8f-be23-eb2d9950ac53","Tipo","Servicio"
"c6356448-1da6-4f12-ba57-a862f96fdd47","Código CRUE","CRUE_00_18"
"c6356448-1da6-4f12-ba57-a862f96fdd47","Nombre del Servicio","Notificación electrónica"
"c6356448-1da6-4f12-ba57-a862f96fdd47","Descripción Servicio","Sistemas de notificación electrónica fehaciente que garanticen la recepción y acceso al contenido por parte del receptor."
"c6356448-1da6-4f12-ba57-a862f96fdd47","Tipo","Servicio"
"d4766c02-960b-4f31-8cd2-aab4a4cec46f","Código CRUE","CRUE_00_09"
"d4766c02-960b-4f31-8cd2-aab4a4cec46f","Nombre del Servicio","Sistema de almacenamiento en red"
"d4766c02-960b-4f31-8cd2-aab4a4cec46f","Descripción Servicio",""
"d4766c02-960b-4f31-8cd2-aab4a4cec46f","Tipo","Servicio"
"450d252e-ba3e-46c1-9845-9c3f6d2c8a44","Código CRUE","CRUE_00_02"
"450d252e-ba3e-46c1-9845-9c3f6d2c8a44","Nombre del Servicio","Seguridad en red:Firewall, IPS,IDS"
"450d252e-ba3e-46c1-9845-9c3f6d2c8a44","Descripción Servicio",""
"450d252e-ba3e-46c1-9845-9c3f6d2c8a44","Tipo","Servicio"
"34f76835-9a73-4d2d-86d9-6785d90074be","Código CRUE","CRUE_00_14"
"34f76835-9a73-4d2d-86d9-6785d90074be","Nombre del Servicio","Sellos electrónicos"
"34f76835-9a73-4d2d-86d9-6785d90074be","Descripción Servicio","Sellos electrónicos de órgano para la actuación administrativa automatizada"
"34f76835-9a73-4d2d-86d9-6785d90074be","Tipo","Servicio"
"4f2eb3e1-9a86-4087-a9b7-c3055ca7bb5a","Código CRUE","CRUE_00_20"
"4f2eb3e1-9a86-4087-a9b7-c3055ca7bb5a","Nombre del Servicio","Pasarela de pago"
"4f2eb3e1-9a86-4087-a9b7-c3055ca7bb5a","Descripción Servicio","Pasarela de pago web para los trámites que así lo requieren"
"4f2eb3e1-9a86-4087-a9b7-c3055ca7bb5a","Tipo","Servicio"
"cd0ae547-eebe-4c49-a372-a4d42cb45e08","Código CRUE","CRUE_00_15"
"cd0ae547-eebe-4c49-a372-a4d42cb45e08","Nombre del Servicio","Sellado de tiempo"
"cd0ae547-eebe-4c49-a372-a4d42cb45e08","Descripción Servicio","Sellos de tiempo emitidos por una TSA para garantizar el fechado electrónico de los documentos."
"cd0ae547-eebe-4c49-a372-a4d42cb45e08","Tipo","Servicio"
"c6a6ebe6-52ba-400a-8a95-cfcc65d147d4","Código CRUE","CRUE_00_19"
"c6a6ebe6-52ba-400a-8a95-cfcc65d147d4","Nombre del Servicio","Gestor de trámites"
"c6a6ebe6-52ba-400a-8a95-cfcc65d147d4","Descripción Servicio","Solución para la gestión de trámites y expedientes electrónicos."
"c6a6ebe6-52ba-400a-8a95-cfcc65d147d4","Tipo","Servicio"
"2e95ff57-ba9b-48cb-ba80-990785f6bb89","Código CRUE","CRUE_00_12"
"2e95ff57-ba9b-48cb-ba80-990785f6bb89","Nombre del Servicio","Gestión del Centro de Datos"
"2e95ff57-ba9b-48cb-ba80-990785f6bb89","Descripción Servicio","Sistemas de gestión del CPD, tanto del principal como de respaldo."
"2e95ff57-ba9b-48cb-ba80-990785f6bb89","Tipo","Servicio"
"0f9196cb-3868-4e80-a888-585e7b8b95fb","Código CRUE","CRUE_00_11"
"0f9196cb-3868-4e80-a888-585e7b8b95fb","Nombre del Servicio","Gestión de activos TI"
"0f9196cb-3868-4e80-a888-585e7b8b95fb","Descripción Servicio",""
"0f9196cb-3868-4e80-a888-585e7b8b95fb","Tipo","Servicio"
"c7879b52-3864-46ed-ba47-b9f2bf1c96ce","Código CRUE","CRUE_00_16"
"c7879b52-3864-46ed-ba47-b9f2bf1c96ce","Nombre del Servicio","Digitalización certificada"
"c7879b52-3864-46ed-ba47-b9f2bf1c96ce","Descripción Servicio","Sistemas de digitalización certificada de documentos. "
"c7879b52-3864-46ed-ba47-b9f2bf1c96ce","Tipo","Servicio"
"d73a948e-06dc-4cdb-9e9b-0bc3fd15b596","Código CRUE","CRUE_00_06"
"d73a948e-06dc-4cdb-9e9b-0bc3fd15b596","Nombre del Servicio","Backup centralizado de servidores"
"d73a948e-06dc-4cdb-9e9b-0bc3fd15b596","Descripción Servicio","Sistemas para la centralización de copias de seguridad de servidores"
"d73a948e-06dc-4cdb-9e9b-0bc3fd15b596","Tipo","Servicio"
"c1ad9957-5fac-408a-a66e-675e731a779a","Código CRUE","CRUE_00_03"
"c1ad9957-5fac-408a-a66e-675e731a779a","Nombre del Servicio","Sistema antivirus y antispam en servidores"
"c1ad9957-5fac-408a-a66e-675e731a779a","Descripción Servicio","Es distinto al servicio de antivirus del puesto de trabajo"
"c1ad9957-5fac-408a-a66e-675e731a779a","Tipo","Servicio"
"18b1983b-b56e-4f3e-9904-324fe7cde502","Código CRUE","CRUE_06_01"
"18b1983b-b56e-4f3e-9904-324fe7cde502","Nombre del Servicio","Servicio de provisión y renovación del puesto de trabajo."
"18b1983b-b56e-4f3e-9904-324fe7cde502","Descripción Servicio","Instalación y configuración del equipamiento informático (hardware y software) adecuado al puesto de trabajo. Entendiendo por puesto de trabajo tanto pc sobremesa, pc portátil, tablet o terminal móvil"
"18b1983b-b56e-4f3e-9904-324fe7cde502","Tipo","Servicio"
"2d4b2bc5-8817-4db5-9496-16ec770fcc89","Código CRUE","CRUE_06_011"
"2d4b2bc5-8817-4db5-9496-16ec770fcc89","Nombre del Servicio","Cesión, préstamo y donación de equipamiento usado."
"2d4b2bc5-8817-4db5-9496-16ec770fcc89","Descripción Servicio",""
"2d4b2bc5-8817-4db5-9496-16ec770fcc89","Tipo","Servicio"
"8e8a8e04-e736-4a84-aff1-71afbc76ea96","Código CRUE","CRUE_06_03"
"8e8a8e04-e736-4a84-aff1-71afbc76ea96","Nombre del Servicio","Mantenimiento de software corporativo."
"8e8a8e04-e736-4a84-aff1-71afbc76ea96","Descripción Servicio","Instalación, actualización y configuración de software corporativo en el puesto de trabajo."
"8e8a8e04-e736-4a84-aff1-71afbc76ea96","Tipo","Servicio"
"1ff4f6b9-b4ac-4eb8-98a7-3ae1812607ab","Código CRUE","CRUE_06_031"
"1ff4f6b9-b4ac-4eb8-98a7-3ae1812607ab","Nombre del Servicio","Soporte a dispositivos personales (BYOD)."
"1ff4f6b9-b4ac-4eb8-98a7-3ae1812607ab","Descripción Servicio","Soporte a la configuración para acceso a los dispositivos personales de forma segura"
"1ff4f6b9-b4ac-4eb8-98a7-3ae1812607ab","Tipo","Servicio"
"c20d5d60-646b-4f2b-8e15-46bd83ac3e94","Código CRUE","CRUE_06_02"
"c20d5d60-646b-4f2b-8e15-46bd83ac3e94","Nombre del Servicio","Mantenimiento de equipamiento informático corporativo."
"c20d5d60-646b-4f2b-8e15-46bd83ac3e94","Descripción Servicio","Resolución y atención a los problemas e incidencias del puesto de trabajo. Entendiendo por puesto de trabajo tanto pc sobremesa, pc portátil, tablet, terminal móvil "
"c20d5d60-646b-4f2b-8e15-46bd83ac3e94","Tipo","Servicio"
"caecf0ad-f9c4-41a8-890c-0c9ec517be0d","Código CRUE","CRUE_06_05"
"caecf0ad-f9c4-41a8-890c-0c9ec517be0d","Nombre del Servicio","Seguridad Integral en el Puesto de Trabajo."
"caecf0ad-f9c4-41a8-890c-0c9ec517be0d","Descripción Servicio","Configuración y administración centralizada de la seguridad en los equipos de usuario, incluyendo la administración de software de protección como antivirus."
"caecf0ad-f9c4-41a8-890c-0c9ec517be0d","Tipo","Servicio"
"58850451-c62f-4489-a2a8-b24834b044b6","Código CRUE","CRUE_06_06"
"58850451-c62f-4489-a2a8-b24834b044b6","Nombre del Servicio","Asesoramiento para adquisición de equipamiento informático y software."
"58850451-c62f-4489-a2a8-b24834b044b6","Descripción Servicio","Asesoramiento técnico para el equipamiento y software más adecuado a las necesidades del usuario"
"58850451-c62f-4489-a2a8-b24834b044b6","Tipo","Servicio"
"4beb4623-88eb-4aaa-bcfb-ab836e3808fe","Código CRUE","CRUE_06_07"
"4beb4623-88eb-4aaa-bcfb-ab836e3808fe","Nombre del Servicio","Soporte a eventos especiales."
"4beb4623-88eb-4aaa-bcfb-ab836e3808fe","Descripción Servicio","Soporte técnico en la realización de eventos (jornadas, congresos, presentaciones, formación on-line)"
"4beb4623-88eb-4aaa-bcfb-ab836e3808fe","Tipo","Servicio"
"a8d67e4d-3cb3-4330-a98f-523102a1b65d","Código CRUE","CRUE_06_04"
"a8d67e4d-3cb3-4330-a98f-523102a1b65d","Nombre del Servicio","Impresión Corporativa."
"a8d67e4d-3cb3-4330-a98f-523102a1b65d","Descripción Servicio","Instalación y configuración de equipamiento para servicios de impresión. Equipamiento local, en red, o a través de una empresa externa"
"a8d67e4d-3cb3-4330-a98f-523102a1b65d","Tipo","Servicio"
"b4a905ad-c6b5-4d1e-8e30-001da632bb51","Código CRUE","CRUE_05_022"
"b4a905ad-c6b5-4d1e-8e30-001da632bb51","Nombre del Servicio","Tablón de anuncios"
"b4a905ad-c6b5-4d1e-8e30-001da632bb51","Descripción Servicio","Según lo establecido en la Legislación vigente"
"b4a905ad-c6b5-4d1e-8e30-001da632bb51","Tipo","Servicio"
"41845f75-b1f2-4511-86fc-0bb85c12d940","Código CRUE","CRUE_05_02"
"41845f75-b1f2-4511-86fc-0bb85c12d940","Nombre del Servicio","Sede electrónica"
"41845f75-b1f2-4511-86fc-0bb85c12d940","Descripción Servicio","Publicación de información en la Sede electrónica según lo establecido en la Legislación vigente"
"41845f75-b1f2-4511-86fc-0bb85c12d940","Tipo","Servicio"
"d5276110-1fbc-42a9-a7a5-af72e4316d6f","Código CRUE","CRUE_05_023"
"d5276110-1fbc-42a9-a7a5-af72e4316d6f","Nombre del Servicio","Portal de transparencia"
"d5276110-1fbc-42a9-a7a5-af72e4316d6f","Descripción Servicio","Según lo establecido en la Legislación vigente"
"d5276110-1fbc-42a9-a7a5-af72e4316d6f","Tipo","Servicio"
"1b160640-9a46-4487-b2da-5ffe0dcc020a","Código CRUE","CRUE_05_021"
"1b160640-9a46-4487-b2da-5ffe0dcc020a","Nombre del Servicio","Carpeta ciudadana"
"1b160640-9a46-4487-b2da-5ffe0dcc020a","Descripción Servicio","Según lo establecido en la Legislación vigente"
"1b160640-9a46-4487-b2da-5ffe0dcc020a","Tipo","Servicio"
"3fef05a2-4d0c-4c21-a710-219544cb2a27","Código CRUE","CRUE_05_012"
"3fef05a2-4d0c-4c21-a710-219544cb2a27","Nombre del Servicio","Web. Alojamiento"
"3fef05a2-4d0c-4c21-a710-219544cb2a27","Descripción Servicio","Servidores web alojados fuera del servidor Web institucional"
"3fef05a2-4d0c-4c21-a710-219544cb2a27","Tipo","Servicio"
"ede2dcce-cdc6-45e6-8025-2a72a7e71280","Código CRUE","CRUE_05_011"
"ede2dcce-cdc6-45e6-8025-2a72a7e71280","Nombre del Servicio","Web. Espacio personal"
"ede2dcce-cdc6-45e6-8025-2a72a7e71280","Descripción Servicio","Hospedaje de información académica, de investigación y gestión en espacios personales de los miembros de la comunidad"
"ede2dcce-cdc6-45e6-8025-2a72a7e71280","Tipo","Servicio"
"800fcc33-433b-4556-b343-95a5e081799b","Código CRUE","CRUE_05_01"
"800fcc33-433b-4556-b343-95a5e081799b","Nombre del Servicio","Web institucional"
"800fcc33-433b-4556-b343-95a5e081799b","Descripción Servicio","Hospedaje de información académica, de investigación y gestión en el sitio web institucional de la Universidad"
"800fcc33-433b-4556-b343-95a5e081799b","Tipo","Servicio"
"93b61735-1193-436e-9554-119a445988fd","Código CRUE","CRUE_05_04"
"93b61735-1193-436e-9554-119a445988fd","Nombre del Servicio","Intranet. Portal del investigador."
"93b61735-1193-436e-9554-119a445988fd","Descripción Servicio","Publicación de recursos y servicios dirigidos a los investigadores sobre un sitio web de acceso restringido a este colectivo."
"93b61735-1193-436e-9554-119a445988fd","Tipo","Servicio"
"da58ccb0-d9dd-4d55-9211-ac9253b10521","Código CRUE","CRUE_05_06"
"da58ccb0-d9dd-4d55-9211-ac9253b10521","Nombre del Servicio","Intranet. Portal del estudiante o Secretaría Virtual."
"da58ccb0-d9dd-4d55-9211-ac9253b10521","Descripción Servicio","Publicación de recursos y servicios dirigidos a los estudiantes de la universidad sobre un sitio web de acceso restringido a este colectivo."
"da58ccb0-d9dd-4d55-9211-ac9253b10521","Tipo","Servicio"
"0a7e4674-2cbf-4ee2-bbb0-e39255286923","Código CRUE","CRUE_05_05"
"0a7e4674-2cbf-4ee2-bbb0-e39255286923","Nombre del Servicio","Intranet. Portal del empleado"
"0a7e4674-2cbf-4ee2-bbb0-e39255286923","Descripción Servicio","Publicación de recursos y servicios dirigidos a los empleados de la universidad sobre un sitio web de acceso restringido a este colectivo."
"0a7e4674-2cbf-4ee2-bbb0-e39255286923","Tipo","Servicio"
"df45b224-c409-40a5-a81b-4b43071300a2","Código CRUE","CRUE_05_03"
"df45b224-c409-40a5-a81b-4b43071300a2","Nombre del Servicio","Intranet"
"df45b224-c409-40a5-a81b-4b43071300a2","Descripción Servicio","Publicación de información académica, de investigación y servicios universitarios en un sitio web de acceso restringido a la comunidad universitaria."
"df45b224-c409-40a5-a81b-4b43071300a2","Tipo","Servicio"
"df622c95-732d-423a-8986-7ef5a42dcca2","Código CRUE","CRUE_05_10"
"df622c95-732d-423a-8986-7ef5a42dcca2","Nombre del Servicio","Contenidos Digitales. Contenidos Docentes de acceso abierto."
"df622c95-732d-423a-8986-7ef5a42dcca2","Descripción Servicio","Soporte al almacenamiento y difusión de contenidos docentes de acceso abierto"
"df622c95-732d-423a-8986-7ef5a42dcca2","Tipo","Servicio"
"f3d29773-9c50-4a0b-ad52-8984ee9eba8f","Código CRUE","CRUE_05_08"
"f3d29773-9c50-4a0b-ad52-8984ee9eba8f","Nombre del Servicio","Contenidos Digitales. Material fotográfico."
"f3d29773-9c50-4a0b-ad52-8984ee9eba8f","Descripción Servicio","Soporte al almacenamiento y difusión de material fotográfico"
"f3d29773-9c50-4a0b-ad52-8984ee9eba8f","Tipo","Servicio"
"76c230bf-1335-4c69-89c9-e9aa92bea2bd","Código CRUE","CRUE_05_09"
"76c230bf-1335-4c69-89c9-e9aa92bea2bd","Nombre del Servicio","Contenidos Digitales. Contenidos Docentes."
"76c230bf-1335-4c69-89c9-e9aa92bea2bd","Descripción Servicio","Soporte al almacenamiento y difusión de contenidos docentes en formato digital"
"76c230bf-1335-4c69-89c9-e9aa92bea2bd","Tipo","Servicio"
"ecc27ca9-7bdb-4ffd-babe-561b3b1344bd","Código CRUE","CRUE_05_07"
