"ID","Type","Name","Documentation","Specialization"
"id-EAID_67DF006F_FA00_413b_999A_862C3EAEE847","Requirement","D.2.2.9.1 Query-based APIs (pull pattern) are preferred over data sink APIs (push pattern). Having consuming systems query APIs based on specific parameters ensures that only data that's required in the context of a business process or transaction is bein","D.2.2.9.1 Query-based APIs (pull pattern) are preferred over data sink APIs (push pattern). Having consuming systems query APIs based on specific parameters ensures that only data that's required in the context of a business process or transaction is being passed. This approach also ensures that data access can be more finely controlled from a security perspective. Data sink APIs promote mass data synchronization and proliferation, which is antithesis to what an API-centric architecture is intended for. Bulk data integration techniques and tools should be used for data synchronization patterns and only when absolutely necessary",""
"id-EAID_57BC434C_9EB8_4307_BEC0_FA3BC5AC8F85","Requirement","D.2.2.9.2 Restrict the use of wildcard queries in APIs as they can be dangerous from a data performance perspective. If wildcard characters are allowed, ensure there are restrictions on which and how many parameters can have wildcard input to prevent larg","D.2.2.9.2 Restrict the use of wildcard queries in APIs as they can be dangerous from a data performance perspective. If wildcard characters are allowed, ensure there are restrictions on which and how many parameters can have wildcard input to prevent large data query sizes. It is much safer to reject a query with too many wildcards than to timeout on a database query on the backend",""
"id-EAID_4E501F74_628F_4c2f_9C9B_2052CAA86B03","Requirement","D.2.2.9.3 APIs exposing large datasets must support some form of data segmentation. The following are some common patterns for pagination along with appropriate use cases","page and per_page – Best used to navigate large static datasets (e.g., reference data) where the same set of data is likely to be returned given the same page reference over time.
offset and limit – Best used for APIs fronting Structured Query Language (SQL)-based backends where the offset represents the data cursor on a given indexed column.
since and limit – Best used for queries where the consumer is interested in the delta since the last query and the backend data structure is indexed based on time.",""
"id-EAID_14B3689A_90CD_4114_9897_EDDA333FED64","Requirement","D.2.2.9.4 The ability to inject consumer defined query strings or objects into an API must be limited to open data, reporting, and statistical APIs only, and strictly prohibited on master data, transactional or business APIs. Dynamic and open queries crea","D.2.2.9.4 The ability to inject consumer defined query strings or objects into an API must be limited to open data, reporting, and statistical APIs only, and strictly prohibited on master data, transactional or business APIs. Dynamic and open queries create dangerous attack surfaces for APIs. It's better to invest more effort in identifying all the valid query use cases and design the API to specifically meet them. GraphQL can be used for statistical, analytics, and reporting purposes, but should not be used to support business transactions. OData should only be used if there are technical limitations by the backend system and only for an organization's internal APIs",""
"id-EAID_A9B879A5_8BC1_4929_A54E_3FBE2A60D641","Requirement","D.2.2.9.5 Apply special considerations for bulk datasets as there will be scenarios where APIs will need to be involved in making bulk datasets available between systems or to the public. In those scenarios, apply the following considerations","",""
"id-EAID_C528582B_073F_44dc_B601_F8E8D16C22AF","Requirement","D.2.2.9.5.1 Smaller datasets should be returned in low overhead formats (e.g., Comma-separated values (CSV) or JSON) rather than XML. The use of compressed file attachments should be avoided, especially when consuming external APIs as they may bypass mali","D.2.2.9.5.1 Smaller datasets should be returned in low overhead formats (e.g., Comma-separated values (CSV) or JSON) rather than XML. The use of compressed file attachments should be avoided, especially when consuming external APIs as they may bypass malicious content scanning mechanisms",""
"id-EAID_B6F2FDCF_B277_4ac9_A9A7_5CB10637C46C","Requirement","D.2.2.9.5.2 An API may be implemented as a trigger to initiate an out-of-band interface (e.g., managed file transfer) more appropriate for moving large data volumes","",""
"id-EAID_22F4CF20_85B4_4db4_8C25_2AB153C0368B","Requirement","D.2.2.9.5.3 If the dataset is published on file servers already available to the consumer, an API could be implemented to return a link to a specific file based on specific request parameters","",""
"id-0de18129-622f-4075-9e0c-669c599fcc08","Stakeholder","Architecture Review Board","",""
"id-8aebbaed-02ee-42b5-8d14-c53fb666dc8d","Stakeholder","CIO","",""
"id-11d439ad-367d-4884-b476-4874cbb13c59","Stakeholder","Developers","",""
