"ID","Type","Name","Documentation","Specialization"
"id-f2f69e7a3c934864ac078e64b725ba03","Requirement","FR13 Standard Field Edits (New Users)","FR13 Standard Field Edits (New Users) The system must use the existing field edits to verify that the data is entered using the proper format (i.e. for SIN and Parents last name at birth).",""
"id-0f470706d414411e820ff12e811063fb","Requirement","FR14 Create ECAS Security","FR14 Create ECAS Security  Questions and Answers (New Users) The system must use the existing online capability to enter security questions and answers.",""
"id-42e7207dcbb542c0869b04aa77261cf3","Requirement","FR15 Confirm Identity Profile (New Users)","FR15 Confirm Identity Profile (New Users) The system must maintain the existing process to confirm the user identity profile information that was entered.",""
"id-f344ede4baff40338d63b410748db6c9","Requirement","FR16 Program Enrolment","FR16 Program Enrolment The system must support mapping of the Quebec user using the PAI and SIN.",""
"id-f50678e5a9d34a57a6f4f2379780ded2","Requirement","FR17 Validate Identity Profile Against SIR (New & Returning Users)","FR17 Validate Identity Profile Against SIR (New and Returning Users) The system must use the existing SIN validation service to validate the required identity and personal information against the SIR, with match / no match / flagged response.The system must have the ability to combine data elements consumed from the TDI with user-entered data elements to submit the request to the SIN validation service.",""
"id-2e63620ff23b4cb7be3ff7b8c87bc5d0","Requirement","FR18 SIN No Match/Refer to Agent (New & Returning Users & Returning Quebec TDI users)","FR18 SIN No Match/Refer to Agent (New and Returning Users and Returning Quebec TDI users) If the client’s SIN or identity / personal information does not match the SIR, the system will generate an error message indicating the information does not match the SIR record and to either try again or contact an ESDC support agent by phone to resolve the issue.  Maintain existing system lockout parameters (number of attempts, SIN flags).",""
"id-83337e15a91740b69cd36c333984b34d","Requirement","FR19 Create My Service Canada Account","FR19 Create My Service Canada Account Use the existing process to create a MSCA after successful SIR match is made. ",""
"id-8ea762bada93429189b4ee25ae556273","Requirement","FR20 Inform Client of Account Creation","FR20 Inform Client of Account Creation With successful account creation, the client is re-directed to MSCA (Welcome Page / Landing Page).",""
"id-4fa57d4fa0d14e86adaf05ab9bcf5dd0","Requirement","FR21 Credential Substitution (Returning Users & Returning Quebec TDI users)","FR21 Credential Substitution (Returning Users and Returning Quebec TDI users) Maintain the existing online capability for existing MSCA users to substitute their credential, including the existing SIN flag process, and process whereby the user provides answers to the selected Security Questions which are verified against the sytem database. Maintain existing system lockout parameters (number of attempts, SIN flags).",""
"id-1c2c7dbdf0fa45c2a09704e84a4a1437","Requirement","FR22 Returning Quebec TDI users","FR22 Returning Quebec TDI users  Maintain existing SIN flag process when an already mapped user enters credential to pass through to secure MSCA portal.",""
"id-34264250d84d4c22babd10d3d623e702","Requirement","In-Office Requirement: 2 Days Per Week Minimum (Requirement)","",""
"id-df6bc06539244513a0c2abeae5fba13b","Requirement","Media Storage (Requirement)","",""
"id-053ff40dbb364465bad2cacd74cb9e65","Requirement","Meets Accessibility Standards (Requirement)","",""
"id-1b8127c0259641da955062ac0917d04e","Requirement","Multiple Languages (Requirement)","",""
"id-9aa208a6c59d4d28b4196a7e744fd6b9","Requirement","Multiple User Congruency (Requirement)","",""
"id-da9be2e24b5645bd8a7c3d7c9119de02","Requirement","NF01 Integrity","NF01 Integrity Data corruption must not harm business operations.",""
"id-be0910cd1733473582e55d60c839c7a1","Requirement","NF02 Efficiency","NF02 Efficiency Existing Service Level Protocol (SLP) standards for provision of online services will apply and/or be adapted with the province as needed to support the project (regardless of technology used).",""
"id-0c044b9615a44255a1041123c1a5cf04","Requirement","NF03 Reliability","NF03 Reliability The project does not change the requirements for the associated provincial, ESDC or partner systems. In case of system outage or data corruption, databases must be fully recoverable. ",""
"id-0189584db8d64abfb786852df1b2d472","Requirement","NF04 Recoverability","NF04 Recoverability The project does not change the recoverability requirements for the associated Quebec, ESDC or partner systems.",""
"id-29fcc01b462c4292ab0f32d3c09df061","Requirement","NF05 Usability","NF05 Usability  The new TDI functionality will adopt the existing ESDC usability requirements.",""
"id-deb036e410ed4103ba21be12f6960e05","Requirement","NF06 Maintainability","NF06 Maintainability No change to existing maintainability requirements.",""
"id-f06c6cb351f745318ef644bbd820b365","Requirement","NF07 Verifiability","NF07 Verifiability The system must be verifiable, i.e. it has to perform as intended and yield to the benefits outlined in the project Intake Proposal.",""
"id-90492103e1ad454da85e41b5a6088ff0","Requirement","NF08 Availability","NF08 Availability The project does not change the availability requirements for the associated ESDC systems. If the provincial system is down, the client will get a message that the service is unavailable and be directed to the standard support process. ",""
"id-17cf97b8bd09414f9f40342f9e8baf2d","Requirement","NF09 Scalability","NF09 Scalability Design with scalability in mind to allow for the addition of additional Trusted Digital Identities, programs, provinces and territories. Defer to TBS regarding the GC vision for the federated consolidator (i.e. Sign-In Canada).",""
"id-bff9a57c8ec2469b896ae3f2a9d528d5","Requirement","NF10 User Experience","NF10 User Experience  Design with maximization of user experience in mind (e.g., fewer steps in the registration and authentication process and therefore less time spent to access federal benefits),and to allow for the seamless addition of additional TDI, programs, provinces and territories to the extent possible.",""
"id-17b46bd48b434972bc7a8912400eb487","Requirement","NF11 Interoperability","NF11 Interoperability Design with interoperability in mind to allow for the addition of additional TDI, programs, provinces and territories. Defer to TBS regarding the GC vision for the federated consolidator and cross-jurisdictional information sharing platform(s).",""
"id-0924c3999c0049bca6bbe6437ab4226b","Requirement","NF12 Security","NF12 Security ESDC must be able to suspend services unilaterally in case of potential privacy or IT security risks/issues and breaches.",""
"id-f2041242d7784d9fba2c8f0da164fc94","Requirement","Printable Content (Requirement)","",""
"id-aaa267b4a1784c19b7da42ece548e9c9","Requirement","Protected-B Certification","",""
"id-8463340fbcae452ea9c1606331ccd099","Requirement","Protected-B Certification (Requirement)","",""
"id-79ef45b9340d40cfbaeef019965cd215","Requirement","Provide Access to Timely, Consistent & Accurate Data, Facilitate Monitoring of KPIs & Service Standards","Provides access to timely, consistent and accurate data relating to business line indicators and facilitates the monitoring of key performance indicators and service standards.",""
"id-fed97190c92343ff873493adfe27dd5d","Requirement","Provide Detailed & Summarized Information on Programs and Projects","Provides both detailed and summarized information on programs and projects.",""
"id-e9bb4c87d4ae414681f00562ba422f97","Requirement","Provide Public Servants With Accessible, Engaging, Impactful Learning Experiences","Replace the existing on-premise SABA Learning Management System with a new modern learning digital learning platform to enable the School to fulfil its mandate, carry out core business operations related to the design and delivery of learning, and provide public servants with accessible, engaging, impactful learning experiences.",""
"id-3ba1b266644c47d99f9ec3f7def7beaa","Requirement","R1 - Industry Standard Functionality","",""
"id-f90c588b227d41f18f4dcdfd63cc58bc","Requirement","R2 - Accessible Interface","",""
"id-e20452708c20457697bd80c7b691e542","Requirement","R3 - O365 (64-bit) Compatibility","",""
"id-67481c17664c4a88b99892fe94bf3b97","Requirement","R4 - Document Translation","",""
"id-6af7b2eb729e42618468ec58ffabd54e","Requirement","Real-Time Identity Validation of Client (Requirement)","",""
"id-75532fa154ed4233b0ddae0f6c4e14aa","Requirement","Reduce Personal Access Code (PAC) Reliance (Requirement)","",""
"id-7021c08016fb4e249aa7dc74396e4f03","Requirement","Reduce the Need for Customized Reports","Reduces the need for customized reports.",""
"id-ff4c6f2dfd394e50b1d409a0d7efd114","Requirement","Reinforce Sound Financial Management & Pro-active Budget Management","Reinforces sound financial management and pro-active budget management",""
"id-f2b619af929644f39a8129364c4be704","Requirement","Role-Based Access Control (Requirement)","",""
"id-d08e7cef2adb4effba138fbde345d9ca","Requirement","Simplify Reporting of Regional, National & Business Line Performance Results","Simplifies the reporting of regional, national and business line performance results.",""
"id-8a233ba972ab422d9db17e5e05fe117c","Requirement","Sub-Pages Capability (Requirement)","",""
"id-fe9cdd5ae5734289a7600f951e9e1549","Requirement","Support Close Monitoring & Management of Program & Project Budgets, Commitments & Expenditures","Supports close monitoring and management of program and project budgets, commitments and expenditures.",""
"id-ac9a81d5a2c84d148294a41e7c713e3a","Requirement","The Processing Center Requires Additional Help Texts To Assist When Processing Applications","• Solution Requirements: 
o Clients and trustees need to understand the decisions letters sent.
o Clients need a better way to submit their documents.
o The Processing Center requires additional help texts to assist them when processing applications.
o Updates are being made in response to our recent client satisfaction survey.
",""
"id-592c537c64354b549269fd5790575d2a","Requirement","TR01 NHQ and Regional Trainers","TR01 Training NHQ and Regional Trainers Train NHQ Training team to train the regional trainers on the changes High",""
"id-e0e4a0494afc4395860fcfc11001cb8c","Requirement","TR02 ICMS Training Site","TR02 Training System ICMS Training Site Deploy the changes to the training site in order to conduct training prior to deployment to production.  High",""
"id-a8f07e6fac5247e5ae9b82a6b254cb81","Requirement","TR03 Finalize Policies","TR03 Policy Finalize Policies  Finalize policies to develop reference and training material. High",""
"id-eb5c7a0cfbb74d818992bbc0b496c24f","Requirement","TR04 Update Letters / Annexes","TR04 Letters and Annexes Update letters/annexes  
 Update letters and annexes in advance to see what changes will impact IT and to develop detailed business requirements for change requests High
",""
"id-1d9e5791e8c745f19cc964486273519a","Requirement","TR05 Prepare Reference and Training Material","TR05 Advice and Guidance 
 Prepare reference and training material
 Prepare reference and training material for training and ongoing advice and guidance. High
",""
"id-c1f1aed7f08f4b02b1de6b111302a332","Requirement","TR06 ICMS Reference and User Guide","TR06 ICMS Reference material ICMS reference and user guide Update ICMS reference and user guide Medium",""
"id-a9e096933e83452ca79c6b7259462d17","Requirement","TR07 Scheduling a System Release Date and Seeking Approval","TR07 System release date/ approvals Scheduling a system release date and seeking approval. A release date be planned in advance for seek approvals prior to deployment to production date of Sept 26. High",""
"id-83099aca38dc4facae52ce8a1bdfeefb","Requirement","Track Unmanaged Data (Requirement)","",""
"id-201b6f4a667840f2be2571924af7771f","Requirement","Trusted & Reliable System (Requirement)","Credibility
Backed up regularly; able to restore deleted / corrupted / lost content.",""
"id-c3d722c112ae4f96bb84c6f25104a819","Requirement","Updates Are In Response To Recent Client Satisfaction Survey","• Solution Requirements: 
o Clients and trustees need to understand the decisions letters sent.
o Clients need a better way to submit their documents.
o The Processing Center requires additional help texts to assist them when processing applications.
o Updates are being made in response to our recent client satisfaction survey.
",""
"id-70645a45e4d24f17ab37f92cce397693","Stakeholder","ASC Stakeholders (Stakeholder)","",""
"id-4b53f6c303bf41b292bf73cad4afa448","Stakeholder","Business Analyst","",""
"id-88f7c46d6698449b8bf5f33ca6303a1a","Stakeholder","Business Analyst (Stakeholder)","• To validate that they have accurately defined all in-scope high-level requirements.
• To set priorities and boundaries for detailed requirements definition, analysis and management.
",""
"id-591c5b867ff94b39ac53e1a2dc27234b","Stakeholder","Business Lead","",""
"id-a53644b8b3cf429eb63af73aa6c17fad","Stakeholder","Business Lead (Stakeholder)","• To validate that all requirements and concerns, from their perspective, have been identified and accurately defined at a high-level.
• To validate whether the documented requirements are aligned with the business needs and prioritized according to business value.
• To verify whether the identified requirements are deemed in or out of scope of the project.
",""
"id-d8f9b6f8639c44009172ca9666f69ac5","Stakeholder","Canada Student Loan Program (Stakeholder)","",""
"id-f3e2bf85f5614cd9ae6957e6f80034fc","Stakeholder","Chief Data Office (CDO)","",""
"id-c03fd2db8e6f4ddf8e8f30bf0fc2a697","Stakeholder","Chief Financial Officer Branch (CFOB) (Stakeholder)","",""
"id-1d5b4cb8c55147cb8f58be6fb0b776ee","Stakeholder","College (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
College",""
"id-546018f13331470798d8bf3bd5804c3e","Stakeholder","Departmental Staffing (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
Departmental Staffing",""
"id-828b5be80aca46a08420a1504831e280","Stakeholder","Diversity Groups (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
Diversity Groups ",""
"id-de3d9a3d65aa4518b621115f19c79b70","Stakeholder","Domain Subject Matter Expert","",""
"id-a8cb7cff35aa406d8feebe2866b7713a","Stakeholder","Domain Subject Matter Expert (Stakeholder)","• To validate that all requirements and concerns, from their perspective, have been identified and accurately defined at a high-level.
• To validate whether the documented requirements are aligned with the business needs and prioritized according to business value.
• To verify whether the identified requirements are deemed in or out of scope of the project.
",""
"id-792469d957c940d4b6294af5d71df0d9","Stakeholder","End User Lead","",""
"id-505c3648509d42e0b1ca727f995fed76","Stakeholder","End User Lead (Stakeholder)","• To validate that all requirements and concerns, from their perspective, have been identified and accurately defined at a high-level.
• To validate whether the documented requirements are aligned with the business needs and prioritized according to business value.
• To verify whether the identified requirements are deemed in or out of scope of the project.
",""
"id-4d4e1a598a164d80a1a86413885bb2c6","Stakeholder","Enterprise Identity Services (EIS) (Stakeholder)","",""
"id-d5883330d6234753a218c028cbb470ca","Stakeholder","EX Services (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
EX Services",""
"id-9e392c29faf14dc7aa244734ee81b214","Stakeholder","Executive Sponsor","",""
"id-8231cc6f804b4cf98cb119fe7f82aae9","Stakeholder","Executive Sponsor (Stakeholder)","• To ensure the scope of the project, as defined in the project charter, is based on a clear understanding of high-level requirements.",""
"id-d5ff9cd4f3ee473487938e7a07dbbc1b","Stakeholder","HR Council (Quebec Region) (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
Regional HR Council (Quebec Region) ",""
"id-8b3a1e53f9a849ad90221a35f5a5dbaa","Stakeholder","HR Innovation (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
HR Innovation",""
"id-a58a61ef196f423ab5decbac52a12fff","Stakeholder","HRSB Ymagin Network (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
HRSB Ymagin Network",""
"id-0d150553323f4b1c9cf9e0c80a729f44","Stakeholder","Implementation Team Lead","",""
"id-f984a7ad4cc04c289f2bafb1bdb54919","Stakeholder","Implementation Team Lead (Stakeholder)","• To understand the business needs sufficiently to develop a conceptual design of the solution.
• To ensure the high-level requirements are testable.
",""
"id-442f17956b324eb1b65b08f6c1445e08","Stakeholder","Innovation, Information & Technology Branch (IITB)","",""
"id-5a3b73e010d24683925e9348d3a418cd","Stakeholder","Innovation, Information and Technology Branch (IITB) (Stakeholder)","",""
"id-f83300384e224fc5a59a2e9db5609968","Stakeholder","IT For The Survey (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
Information Technology for the survey",""
"id-f5d449d8fa2d4c78b3b5f146f22e0dfa","Stakeholder","Legal Services Unit (LSU) (Stakeholder)","",""
"id-b6e21ef5b652435e8c88ebbecbdd8b34","Stakeholder","Management Support Services (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
Management Support Services",""
"id-c57cfab74f2248aaab632e8f8e3f03e5","Stakeholder","Middle Management Network (Stakeholder)","Presentation given to the HRSB management teams and work in close cooperation with the teams of:
Middle Management Network",""
"id-4ae8a8373bd04cd1b1b5b53dd7ec6a3f","Stakeholder","National Student Loans Centre (NSLC) (Stakeholder)","",""
"id-44a7962a22704760b643bd824f446bf6","Stakeholder","Policy Branches","",""
"id-d666481fe6a840c2a3bd40d38e0c7754","Stakeholder","Privacy Management Division (PMD) (Stakeholder)","",""
"id-68f15f46245440b3ae05286e2ae749d9","Stakeholder","Project Manager","",""
"id-f53d7a8c43a842ed9ecffbce95302b7a","Stakeholder","Project Manager (Stakeholder)","• To clearly understand the high-level scope of work necessary to deliver the project.
• To establish a baseline for creating the project work breakdown structure (WBS)
",""
"id-b221ead568b94ae28405810c8bb1726c","Stakeholder","Public Affairs and Stakeholder Relations Branch (PASRB) (Stakeholder)","",""
"id-e54c9ef1d1894f718c241615323b5215","Stakeholder","Registration and Authentication (R&A) (Stakeholder)","",""
"id-15d99a1b35a6407c9fe507416e0cc25d","Stakeholder","RWS Holdings PLC","About RWS
RWS Holdings plc is the world’s leading provider of technology-enabled language, content management and intellectual property
services. We help our customers to connect with and bring new ideas to people globally by communicating business critical content
at scale and enabling the protection and realization of their innovations.
Our vision is to help organizations interact effectively with people anywhere in the world by solving their language, content and
market access challenges through our collective global intelligence, deep expertise and smart technology.
Customers include 90 of the globe’s top 100 brands, the top 10 pharmaceutical companies and approximately half of the top
20 patent filers worldwide. Our client base spans Eur ope, Asia Pacific, and North and South America acr oss the technology,
pharmaceutical, medical, legal, chemical, automotive, government and telecommunications sectors, which we serve fr om offices
across five continents.
Founded in 1958, RWS is headquartered in the UK and publicly listed on AIM, the London Stock Ex change regulated market (RWS.L).
For further information, please visit: www.rws.com
© All Rights Reserved. Information contained herein is deemed confidential and the proprietary information of RWS Group*.
*RWS Group shall mean RWS Holdings PLC for and on behalf of its affiliates and subsidiaries.",""
"id-25c6d0bd4b3f429682466581901ff803","Stakeholder","Shared Services Canada (SSC) (Stakeholder)","",""
"id-72ea8bb3a9894ffb8b683666180c9cdd","Stakeholder","Stakeholder Branch Lead","",""
"id-bfaf7fa66416492d9b434afb388eff92","Stakeholder","Stakeholder Branch Lead (Stakeholder)","• To validate that all requirements and concerns, from their perspective, have been identified and accurately defined at a high-level.
• To validate whether the documented requirements are aligned with the business needs and prioritized according to business value.
• To verify whether the identified requirements are deemed in or out of scope of the project.
",""
"id-6a63fb6de5ce484ab9015193fc15cbba","Stakeholder","Stakeholder Sponsor","",""
"id-3375dc022b5343809143362220d7f945","Stakeholder","Stakeholder Sponsor (Stakeholder)","• To ensure the scope of the project, as defined in the project charter, is based on a clear understanding of high-level requirements.",""
"id-c9b62069fe0348aaaecb8d15ff01e082","Value","A Long-Term Dental Care Program in Canada (Value)","A long-term dental care program in Canada

The federal government remains committed to providing dental care to Canadians, and continues to take needed steps to build a comprehensive national long-term dental care program. Provinces and territories and private industry have been engaged about the design and timelines of such a program. The federal government remains committed to full implementation of a dental care program for households with incomes under $90,000 by 2025.",""
"id-793f8ca850964d51b4ebf819cd0a98cf","Value","Benefit 1 - Process Simplification","Benefit 1- Process simplification
• Simplified registration – the project will streamline the federal MSCA and CRA My Account registration process for QC residents with a QC Digital Identity by relying on an approved Provincial TDI instead of a federal credential and federal identity proofing.
• Enhanced client services – streamlined access by eliminating the need to create multiple usernames and passwords and provide duplicate personal information to each level of government to access programs and services.
• Faster access – It will offer real-time access to MSCA by eliminating the requirement for a PAC for identity validation purposes (for those that do not have access to Verified.Me via one of the six available financial institutions).
This benefit will be measured by:
1) The number of new QC clients using their QC Digital Identity to register in real time to MSCA (out of the total number of QC residents that have an MSCA Account).
2) The percentage of QC clients who register to MSCA via credential substitution for Quebec TDI (out of the total number of QC residents that have a MSCA Account).
3) The percentage of logins to MSCA from distinct users using their QC Digital Identity (out of the total number of QC residents that have a MSCA Account).
",""
"id-f3afb005878a41138a6c99746e902cec","Value","Benefit 2 - Demonstrate Business Value by Leveraging a PT TDI for the GC","Benefit 2- Demonstrate business value by leveraging a PT TDI for the GC
• This project will further advance the pan-Canadian digital identity ecosystem by collaborating with Treasury Board of Canada Secretariat (TBS) and FPT partners to onboard a third province using the Public Sector Profile of the PCTF. The PCTF is a framework that enables standardised, high value and high integrity identity solutions between jurisdictions and the private sector. It enables Canada’s full and secure participation in the global digital economy through economic sector innovation and the enablement of modernized digital service delivery. 
This benefit will be measured by:
1) The QC TDI agreement being in place.
2) A Letter of Acceptance issued by the Chief Information Officer at TBS to the Province of Quebec accepting Quebec’s DI as Trusted.
3) Subsequent conformance assessments with the PCTF as required by the TDI agreement.
",""
"id-2be7f54c8f9a4aa6b386ab04a74e034f","Value","Benefit 3 - Demonstrate Business Value of Using Open Source Technologies to Increase Interoperability","Benefit 3- Demonstrate business value of using open source technologies to increase interoperability
• The project will leverage the business values provided by the BCDIFS Project, and allow interoperability and usage of components (i.e. Open ID connect) that are embedded in service interfaces (i.e. Application Program Interface).
This benefit will be measured by:
1) The number of PTs that offer digital identities that leverage this service model.",""
"id-3299ece64a23455cae34da4e20900ed9","Value","Collect Information Centrally (Value)","It would be beneficial if the solution has the ability to bundle information and attach correspondence from client or about clients.",""
"id-1df61fd3ca814c089bc60dcd09ce2bcd","Value","Courseware Information is Stored in Standard Formats Allowing Interoperability","Information for the courseware is stored in standard formats that allow interoperability",""
"id-d76b5fc50a214117aedae8f169bfb440","Value","Ensures New Conditions Can Be Selected, Inspected, and Documented","2.4 Expected Benefits
• The solution is updated with the new conditions, mandatory requirement, to ensure new conditions can be selected, inspected, and documented;",""
"id-57018328437d4338a8b63c31be38e416","Value","Identifies New Conditions for Investigators As Required","2.4 Expected Benefits
• The new conditions are identified for investigators as required before the inspection referrals are distributed to regions;",""
"id-42ccbb07f7544989adaa84c33b03e99e","Value","Integrate With Enterprise Solutions (Value)","Integration with MS Products (Teams, Excel, Power Automate).",""
"id-ff05c326b1d142dba6e43842064c5623","Value","Introduces Consequences for Employers Failing To Comply","• Employers who fail to comply with these conditions are held responsible and will face consequences for violations committed. ",""
"id-c68cf551e0934f86a415fff6d88a2669","Value","Meets Regulatory Requirements","2.4 Expected Benefits
• Program meets the regulatory requirements by implementing and operationalizing the new conditions;
",""
"id-cb19c11d66ec46bda0020d5eb0457e24","Value","New Conditions Inspections Increases TFW Protections Relating to Health, Safety and Financial Abuse","• Inspections of new conditions increases TFW protections relating to health and safety and financial abuse.",""
"id-6fea45944aa4411c8079d59bf542ad2c","Value","Offer a consistent and responsive approach to provide Gs&Cs workload management and business intelligence supports","VALUE PROPOSITION:
The WMBI will offer a consistent and responsive approach to provide Gs&Cs workload management and business intelligence supports that will:

- Strengthen resource/financial allocation and workload forecasting and management capabilities 
- Strengthen our ability to develop and disseminate consistent, timely, and relevant business intelligence that is responsive to the needs of our program partners and stakeholders
- Support effective and client centric program administration and evidence based decision making

This work is in alignment with ESDC/SC’s Service Strategy and our shared commitment to transforming the way we deliver services and programs to our clients.

It also builds on the Workload Management Tool that was introduced in 2016 to support the Gs&Cs administration, business line performance and reporting.
",""
"id-a42ed9adce81439187842fa33bda1ec6","Value","Perform Data Analysis (Value)","Present survey information in a dashboard with the ability to compute simple analytical data. ",""
"id-361049c3ea5d433f8397a9c55800e81f","Value","Reliable and Accurate Information Can Be Used for Reporting","• The solution is reliable and accurate with up-to-date information on conditions and can be used for stats and reporting.",""
"id-ce3c61fc64e7422da57673e05be53d6d","Value","Share Information With Stakeholders (Value)","",""
"id-b960402235cb49d783515e2026096379","Value","Strengthen our ability to develop and disseminate consistent, timely, and relevant business intelligence","Strengthen our ability to develop and disseminate consistent, timely, and relevant business intelligence that is responsive to the needs of our program partners and stakeholders",""
"id-800e954d1f8443d69efdedf0bf083f3b","Value","Strengthen resource/financial allocation and workload forecasting and management capabilities","Strengthen resource/financial allocation and workload forecasting and management capabilities",""
"id-3b69e855b4f94c56a6f5104b0e143175","Value","Stronger Base for Accessibility and O/L Over Existing Solution (SABA Cloud)","Stronger base for accessibility and Official Languages over existing solution",""
"id-87ab07ee13604a2e9e0c43badb4f301f","Value","Support effective and client centric program administration and evidence based decision making","Support effective and client centric program administration and evidence based decision making",""
"id-12c082db876742a3b91c6582ef258f7e","Value","The Onboarding Opportunity (Value)","The Onboarding Opportunity, as identified by the Executive Taskforce Leadership Team (ETLT) and the Chief Operating Officer (COO) refers to the: 
“Opportunity to streamline the onboarding process for new employees within ESDC to ensure it meets its objective of welcoming and helping integrate new employees as quickly and effectively as possible.”",""
"id-d7f0547f4d074102a5a5d07dd7a5bc6f","Value","Using CCT Adds Efficiencies and Streamlines the Inspection Process","2.4 Expected Benefits
• Continued use of CCT adds efficiencies and streamlines the inspection process; it eliminates the need for users to produce and save outgoing correspondence outside of the system and manually upload them to the system after sent to employers; ",""
"id-6ac2be84006e4f6db57a951920d78c55","Deliverable","1. Establish a WMBI Task Team (April 2022)","Establish a WMBI task team: POB, Regions, and other key stakeholder representatives – including Policy Branches, Chief Data Office (CDO), and IITB, see Annex A (April 2022) *
*Additional members will be added to the task team as appropriate.",""
"id-ea072e6c6aa14a9f825627c9019b8028","Deliverable","1. HRSB Onboarding Activities Inventory (Deliverable)","1. Inventory of HRSB activities related to Onboarding.",""
"id-2ea365482a14425ca7c537b40e0ab07f","Deliverable","2. Conduct Environmental Scan of Business Needs, Functionality Inventory of Existing Tools (April 2022)","Conduct an environmental scan of business needs and a functionality inventory of existing tools for workload management and BI across the delivery network (April 2022)
- Complete inventory of exiting tools and current data elements captured 
- Complete business needs analysis  
- Identify best practices and common functions
- Identify gaps ",""
"id-204427fb3bb84af7a317bb279762509f","Deliverable","2. Design and Implement Onboarding MVP 1 (Deliverable)","2. Design and implementation of Onboarding Minimum Viable Products – MVP 1
 - Updated Letter of Offer for new executives
 - Executive onboarding content
 - Link in the myESDC app to the onboarding website
 - Design and develop a launchpad / website for the content",""
"id-c55ae103ed2549e689cbf0688e0f42b4","Deliverable","3. Analyze Tools & Processes, Formulate Recommendations for Common & Consistent Solutions (May-June 2022)","Analyze existing tools and processes and formulate recommendations for common and consistent WMBI solutions to be used across the Gs&Cs delivery network (May-June 2022).",""
"id-3c1d2edf88b5451781b503f40369379e","Deliverable","4. Provide Monthly Updates for discussion at SPOC, Present Recommendations For Approval (July 2022)","Provide monthly updates tabled for discussion at SPOC and return to Gs&Cs Strategic Hub to present recommendations, and associated implementation workplans, for final approval (July 2022).",""
"id-0344fbea600d43b094e7d8fa746831d0","Deliverable","Close-Out Conference Finances (Deliverable)","",""
"id-4f45c1f80bc843d0afd4213a010a992c","Deliverable","Deliverable","",""
"id-881566f01e624fd991a4cf528a6e2b76","Deliverable","Design DTiG 2022 Page(s) (Deliverable)","",""
"id-b877207602864225ae3137ee689122b9","Deliverable","Determine and Assign Action Items From Lessons Learned Document (Deliverable)","Determine what capabilities exist, along with any perceived gaps in what is already available at UofO factilities.
",""
"id-652b44a332e242f294ce6055b8dfb8b2","Deliverable","Determine and Assign Action Items From Lessons Learned Document (Deliverable)","",""
"id-d2722784465f49a7860c2b26dcab682d","Deliverable","Determine the responsibility for all of the Branch’s activities and priorities","While Nasser’s new role is noted here (IITB in BDM), Rina, Nasser and I will take the next few weeks to determine the responsibility for all of the Branch’s activities and priorities.  We will share more information on this with you as soon as it is available.",""
"id-b77bbf70848f47bd81e3fbee6499e2e5","Deliverable","Draft A Business Stakeholder Map (Deliverable)","",""
"id-53c2546ad7b54db692d9eeb93168e1df","Deliverable","Draft and Complete Lessons Learned Document (Deliverable)"," - Review statistics. Identify need for marketing, etc.
 - ",""
"id-db489b3600c64bd0bd41de2b59bd9548","Deliverable","Draft and Finalize Speaker Listing (Deliverable)","",""
"id-a97ca72c7577476bbe5b8a460e650a00","Deliverable","Draft DTiG 2022 Financial and Costing Model (Deliverable)","
 - Attempt to find multiple Platinum Sponsors
 - Charge for each attendee: 1) non-Members of ISACA-CIPS-AEA-etc. 2) Government Worker 3) Public",""
"id-6a296e73997144ecbdab3bf56f22655b","Deliverable","Feedback #0","",""
"id-82b5464fbc9f4e0382f651913d2b3c88","Deliverable","Feedback #1","",""
"id-3c253eb0a49e4b30bfc2517293d668cf","Deliverable","Feedback #10","",""
"id-7c0b6a407e55453286997453cae3b266","Deliverable","Feedback #11","",""
"id-ccba907350ca464d8430918b81dbc06f","Deliverable","Feedback #12","",""
"id-8db1d318fa144604909982bcfc6a813f","Deliverable","Feedback #2","",""
"id-25348d365a4543e6b08cc899d1556530","Deliverable","Feedback #3","",""
"id-62c3eda63fe0445fa8346e9a6ad70661","Deliverable","Feedback #4","",""
"id-84dd9e3c260541fa8e907e4d20081cff","Deliverable","Feedback #5","",""
"id-c7ac29cb3ad54068a2b606e48535a52a","Deliverable","Feedback #6","",""
"id-0844ac71373d4012b02c2f05e06d4bde","Deliverable","Feedback #7","",""
"id-7152488d9ba548ecb0c55fa9c8dfd827","Deliverable","Feedback #8","",""
"id-e625ac69455b4b6297d1428f90cefea3","Deliverable","Feedback #9","",""
