"ID","Type","Name","Documentation","Specialization"
"id-df2e5af2f6a84a1ca95385cd36dbfb53","Principle","Open Standards Based","stay compliant with the standard HTTP methods including status and error codes",""
"id-bb5ce7eeba6f481395415871f94db000","Principle","Optimize Services","3.6. Optimize Services

Name: Optimize Services
Statement: Across the business domain, we will enable simple, flexible, efficient and reusable services.
Rationale:
• By focusing on increasing the efficiency, effectiveness, value and quality of our processes we will increase the maturity and stability of what we do (our business capabilities). We won’t be dragged down by non-optimized solutions and designs and reduce risk.

Implications:
• Test and iterate our models and plans more often. 
• Favour small incremental pieces that integrate seamlessly and can be reused across the organization. 
• Think enterprise first (instead of one-off solutions).
References:
• Business Architecture Team",""
"id-404d349f65534e898d039ad0853d5074","Principle","Outcome-Driven Architecture & Strategic Alignment","Architect to be outcome‑driven and strategically aligned to the department and to the Government of Canada
 - identify which departmental/GC business services, outcomes and strategies will be addressed
 - establish metrics for identified business outcomes throughout the life cycle of an investment
 - translate business outcomes and strategy into business capability implications in the GC Business Capability Model to establish a common vocabulary between business, development, and operation",""
"id-39a336dedad94299afeb7eaf5e0d7496","Principle","Principles Catalog","The Principles catalog captures principles of the Business and Architecture Principles that describe what a ""good"" solution or architecture should look like. Principles are used to evaluate and agree an outcome for architecture decision points. Principles are also used as a tool to assist in architectural governance of change initiatives https://pubs.opengroup.org/architecture/togaf9-doc/arch/chap31.html",""
"id-87140d22bd0a4173b38fd1ceece92fc8","Principle","Privacy-By-Design","7.2. Privacy-by-Design

Name: Privacy-by-Design
Statement: Respect and protect personal information are built-in to any business practice and corresponding IT solution.

Rationale:
• ESDC’s IM/IT assets are protected against theft, loss, damage, or unauthorized modification, destruction or disclosure in order to assure public confidence in the Department. 
• When security is considered up front the result is more cost effective, and the outcome is more robust and resilient security protections for privacy.  
• Information / Data capture, access and usage processes ensure the protection of privacy without impeding or delaying access to it for justified needs.

Implications:
• All of the Departments’ business solutions must be compliant with the Privacy Act; MITS; ATIP policies; FAA, etc.
• Privacy requirements must be determined with all stakeholders. 
• Effective privacy administration processes and tools for assurance and accountability shall be required. 
• A controlled variance process must be adhered to.
• Must align to necessary frameworks, both internal and external as pertains privacy protection (i.e., GDPR, Canadian laws and regulations).
• Automatic processing, trans-border and cross-entity flows of personal data create new forms of relationships among countries/entities and require compatible rules and practices be in place.
• Personal data shall not be transferred to any entity unless that entity ensures an adequate level of protection and authorisation from individuals.
• Current legislation and competing values might be a hurdle to sharing and free flow of private data.
• Data Stewards must aid in removing or avoid creating unjustified barriers to private data.
• We must prepare for breaches to permit a timely and appropriate response and course of action.
• Personal data collection needs and uses must be clearly defined up front.
• Personal data shall be adequate, relevant and not excessive in relation to the purpose. 
• Private individuals must have the right and ability to view, edit their information, and the right to be forgotten in certain cases (i.e., data is disposed of at the end of the effective lifecycle of the data or process).
• Automated means of processing private data must be transparent to data subjects.
• Data classification will be necessary in all situations.
References:
• Canada Border Services Agency (CBSA) defined Architecture Principles
• CDO
• Government of Ontario. OPS Enterprise Architecture: Principles and Artefacts",""
"id-67af2a04d9de44e4b0b4eae0de6c8fce","Principle","Promote Enterprise Horizontal Enablement","Promote horizontal enablement of the enterprise
 - identify opportunities to enable business services horizontally across the GC enterprise and to provide cohesive experience to users and other stakeholders
 - reuse common business capabilities, processes and enterprise solutions from across government and private sector
 - publish in the open all reusable common business capabilities, processes and enterprise solutions for others to develop and leverage cohesive horizontal enterprise services",""
"id-86bf8dbcc66d4ab58293f0d1f4c1e60e","Principle","Quality ","adopt a simple, consistent and durable API specification and endpoint naming standard that includes API meta informatio",""
"id-ea4d7384c6ab4426a76c1ef1f997e123","Principle","Quality Level Metrics (QLM) Approach","6.3. Quality Level Metrics (QLM) Approach

Name: QLM Approach
Statement: Technology implementations require quality level metrics (QLM) negotiations and tradeoff discussions to occur as early as possible in the architecture and design process between business stakeholders and systems stakeholders including application architects, technology architects, service providers and operations and maintenance staff.

Rationale:
• Facilitates non-functional requirements gathering 
• Avoids narrow discussions of requirements - business stakeholders will have a clearer idea of the system they are asking for / getting 
• Better acceptance from the business on the system that is ultimately delivered – fewer surprises for both the business and I&IT 
• Better fit of applications into the infrastructure 
• Better security

Implications:
• Need to ensure that processes, such as product selections, vendor of record, planning, requirements gathering, have quality level metrics as part of the requirements. The standard QLMs are:
    o Scalability - The ability of the solution to scale up or down to meet the increase/ decrease in volume through increasing/decreasing the number of nodes/servers supporting the solution (horizontal scaling) or increasing/decreasing the resources of a single node/server  (vertical scaling)
    o Performance - The ability of the solution to meet the load and response time requires
    o Availability  - The ability of the solution to meet recovery time objectives, recovery point objectives and system up time
    o Recoverability - The ability of the solution to transaction recovery\rollback, guarantee atomicity, transactional checkpoint logging and backup
    o Integrity - The accuracy, completeness and timeliness of data at rest or in transit within a solution
    o Interoperability - The degree with which the system can connect to, exchange and process data from other systems.
    o Usability - The ability and extent the solution can be used by specific users to achieve specified goals effectively and efficiently
    o Source-ability - The degree to which equivalent solutions/services/components can be obtained from multiple sources
    o Affordability - The characteristics of a product or service that  provides the government value for money and falls within their budget  through the expected life span of the product or service
    o Supportability - The ease with which the solution can be operated, configured and maintained by the operational staff during the useful life of the solution
    o Adaptiveness / Modifiability-The degree to which a module, component or other work product ban be used in more than one solution.
    o Upgradeability - The ease in which the solution in whole or components of the solutions can be modified to take advantage of new service, solution, software or hardware technologies
    o Security -The ability in which the solution meets the security objectives and standards 
• Need to document, publish and enforce the requirement for quality level metrics when developing solutions, services and infrastructure",""
"id-469104cf6520468b97f9c31b727316c8","Principle","Reliable","3.4. Reliable

Name: Reliable
Statement: Departmental services are reliable, accurate, relevant and timely.
Rationale:
• The take-up and use of lower cost channels will depend on users of government services trusting the ability of the government to provide reliable, accurate, relevant and timely information to consumers.
• Reliable services that provide consistent outcomes will help to reduce complaints, reviews and appeals from consumers.
Implications:
• The department  will need to deliver services and information which clients can rely upon. 
•  The department, and  programs will need to devote effort towards service design and service performance management to ensure reliable services
• Good processes create good services and data. Processes will need to be the focus of ongoing continuous improvement (which in turn will improve reliability, accuracy, relevancy and timeliness of the service). 
•  The department will need to provide trusted services and information to individuals, and organizations. The outcomes of these services and information will strengthened the trust in the department and Government of Canada. 
• The department and programs will  need to collaboration  with other departments and programs to deliver, manage and measure services to ensure the services are achieving the desired outcomes

References:
• Australian Government Enterprise Architecture Principles (PR-3)",""
"id-7bf8e7ac52a1446fa9aba6d35ef4ccf4","Principle","Responsive Change Management","6.2. Responsive Change Management 

Name:  Responsive Change Management
Statement: Changes to the enterprise information/data and technology environment are implemented in a timely manner
Rationale:
• If people are to be expected to work within the enterprise information /data and technology environment, this environment must be responsive to their needs

Implications:
• Processes for managing and implementing  change must be developed that do not create delays
• A user who feels a need for change will need to connect with a “business expert” to facilitate explanation and implementation of that need
• If changes are going to be made, the architecture must be kept updated

References:
• TOGAF 9.2  Principle 19",""
"id-690e5215d34045f3a535c113b1a80e9d","Principle","Security by Design ","adopt a philosophy where security is inherent in API development",""
"id-6a82302f04c944f9b59a595c3adb4f2d","Principle","Security-By-Design","7.1. Security-by-Design

Name: Security-by-Design
Statement: Enable and protect activities and assets of both people and enterprises are built-in to any business practice and corresponding IT solution
Rationale:
• ESDC’s  IM/IT assets are protected against theft, loss, damage, or unauthorized modification, destruction or disclosure to assure public confidence in the Department. 
• When security protection for confidentiality, availability and integrity are considered up front., it is more cost effective and results are more robust and resilient.
 
Implications:
• Controls for the protection of confidentiality, integrity and availability must be designed into all aspects of solutions from initiation, not as an afterthought.  
• Security must be designed in the business processes within which an IT system will be used.
• ESDC’s business solutions must be compliant with the Privacy Act; MITS; ATIP policies; FAA, etc.
• Security requirements must be determined with all stakeholders. 
• Business driven security requirements based on legislation, policies, and business needs must be supported. 
• A consistent, trusted and effective security model must be developed for use across all applications, data, systems, and infrastructure.
• Security Assessment and Audit (SA&A) , and Statement of Sensitivity (SoS) processes shall be used to identify threats and risks and select cost effective controls which meet control objectives. 
• A Vulnerability Assessment (VA) process shall be used to identifying and quantifying vulnerabilities in a system. 
• Program managers need to have business impact analysis and business continuity planning processes developed and implemented. 
• Program managers need to be part of the process to conduct the business impact analysis and to select contingency and business continuity plans. 
• Business impact analysis should be coordinated with value/risk analysis to identify potential countermeasures to exposures to the ESDC during the design of new business processes. 
• A controlled variance process must be adhered to.
• Accountable parties are responsible for establishing or aligning to authorised purposes for their assets 
• Risk tolerances, breach mitigation and breach outcomes must be clearly defined beforehand.
• Ethically and legally, ESDC is obligated to protect Information / Data under its care to retain the right to manage and use it.
• Information / Data are sheltered from unauthorised access, modification, use, disclosure or destruction.
• Intellectual property and confidentiality is safeguarded.
• Sharing must be balanced against classification, proprietariness or sensitivity of Information / Data.
• Aggregation of Information / Data, such as for residual data must also be reviewed for sensitivity.
• Security must be applied at the appropriate level, i.e., data level versus application level.
• Systems and Information / Data must be safeguarded from malevolent intentions and disaster.
• Emerging technologies such as cloud and data lakes, must be accounted for in modernised policies,  standards and practices, and user awareness and training.
• Anonymization or masking techniques may be necessary and utilised before permitting certain access.
• Security controls must not hinder appropriate and timely access and sharing of assets s (e.g.  Information / data).

GC Security Architecture 
• Information categorization – As the originator of a record, each department is responsible for a plan, the implementation of information categorization systems and the review of data and information prior to release on the Open Government Portal (the “Portal”)
• Should it be third-party information (government to government, government to industry, other), additional release mechanisms are up to department review 
• Training and awareness on the requirements of the Portal is needed (to reduce additional work for other departmental stakeholders such as ATIP officer or Privacy analysts)
• Departments are also responsible to review the metadata and telemetry of datasets, to reduce the risk that combining smaller pieces of the data can enable a malicious user to action one of the risk scenarios
• Legal and policy framework – Departments must continue to observe all domestic and international laws as they relate to handling resources, and should be respectful when considering which resources are being shared and released on the Portal
• Respect for privacy and persons – Departments must protect personal information by not releasing it on the Portal
• Departments must ensure that all data and information released on the Portal contains no personal information or is properly de-identified/anonymized
• Departments should be transparent about how data and information will be collected, used and shared on the Portal
• Within an “Open by Default” environment, departments must identify situations and datasets which cannot be released or be made open by design
• Forward planning – Departments should consider privacy and security when releasing records on the Portal.  Considerations should include:
• Consulting internally with business line and data / information owners / stewards to identify risks associated to the public, the organizations and the government as a whole
• Assessing privacy and security on an ongoing basis, as due diligence does not end with uploading a record but rather an ongoing responsibility to maintain the accuracy and completeness of all records
• Making plans prior to the release of records for their maintenance and periodic reviews of the privacy and security implications of the universe of relevant records available on the Portal
• Assigning clear accountabilities within departments and agencies for considering privacy and security implications of open government records
• Security and Privacy Incidents and Remediation – Departments and agencies will take steps to ensure their ability to respond effectively in the case of a privacy or security incident
• In the event of any real or suspected security incidents, departments and agencies will respond in accordance with the Directive on Departmental Security Management (DDSM), departmental and agency processes and procedures, and when applicable the Cyber Security Event Management Plan (GC CSEMP)  
• In the event of any real or suspected privacy breach, departments and agencies will respond in accordance with the Directive on Privacy Practices. Departments and agencies should apprise themselves of TBS Guidelines for Privacy Breaches and the Privacy Breach Management Toolkit. These privacy instruments identify causes of privacy breaches, provide guidance on how to respond, contain and manage privacy breaches, delineate roles and responsibilities, and include links to relevant supporting documentation
• Considerations for maximizing release – When considering de-identifying information and data, the following should be noted:
• De-identification needs to be done by trained officials
• Software for de-identification is not always available and may need to be developed
• Effective de-identification may reduce the granularity of records and, as a result, data and information quality may decrease
• De-identification can be costly and require significant investments of resources, time, and data processing
• Extrapolation or aggregation risks may persist in spite of de-identification efforts

References:
• Canada Border Services Agency (CBSA) defined Architecture Principles
• CDO
• See decomposition in Open Web Application Security Project (OWASP)
• GC Security and Privacy Guidelines- https://gcconnex.gc.ca/file/download/29788569",""
"id-623ee8b6b1ab4b9bb694bef0ef775957","Principle","Service Orientation","5.3. Service Orientation

Name:  Service Orientation
Statement: The architecture is based on a design of services which mirror real-world business activities comprising the enterprise (or inter-enterprise) business processes.
Rationale:
• Service orientation supports enterprise agility and boundaryless information flow

Implications:
• Need to think in terms of APIs, application services, and service-based integration that fulfills a  business need
• Service representation utilizes business description to provide context (i.e. business process, goal, rule, policy service interface and service component) and implements services using service orchestration
• Service orientation places unique requirements on the infrastructure; implementations should use open standards to realise interoperability and location transparency.
• Implementations are environment specific; they are constrained by context and must be described within that context.
• Service orientation requires strong governance of service representation and implementation.
• ESDC needs to transform its acquisition of IT solutions from siloed systems to modern, modular service-based contracts exploiting common services.

References:
• TOGAF 9.2 Principle 6",""
"id-507da9652f2b4a1a81b195e4586c3b38","Principle","Shared Assets","4.3. Shared Assets

Name: Shared Assets
Statement: Information and Data are Shared Assets.
Rationale:
• Information and Data are valuable enterprise assets, with clear accountability, and treated as ‘our’ data not ‘my’ data to fully deliver on its benefits. 

Implications:
• Information / Data are enterprise assets, much like capital, human or intellectual property assets.
• Most enterprise assets require careful management, and Information / Data are no exception.
• Information / Data assets exist to respond to business needs, support decision-making, enhance operational efficiencies and provide effective service delivery.
• Ownership resides at the enterprise level or higher, not at the individual or business line level.
• Clearly assigned stewardship is key to managing day-to-day data activities and data quality but requires the authority and the means to do so to ensure authoritative decisions are taken by the right parties.
• Discussion and decision forums and approaches must be inclusive, transparent, holistic and at the enterprise level and no longer strictly by business line or limited scope.
• Value is derived from sharing by reducing the number of authoritative sources, obliging data quality, permitting horizontal use / re-use and aggregation / dissemination to tap into unknown potential, and by allowing faster yet secured access.
• Managing and sharing requires policies, procedures, standards, roles & responsibilities, to govern data management capabilities and a significant cultural change at all enterprise levels.
• Various artefacts and tools such as an enterprise data model and a business glossary will assist with management, communication and sharing in support of the enterprise mandate.

References: • CDO",""
"id-bdf6220302c54ebbabb5001ef9dc4b02","Principle","Simplicity and Reusability ","strive to make the API the best way for clients to consume your data",""
"id-b5cc33812e2a4238bee9db717d64acf0","Principle","Sustainability ","avoid short-term optimizations at the expense of unnecessary client-side obligations",""
"id-05878d3561334e86ac6cb473f7a167d4","Principle","Technology Independence","5.2. Technology Independence

Name:  Technology Independence 
Statement: Applications are independent of specific technology choices and therefore can operate on a variety of technology platforms. 

Rationale:
• Independence of applications from the underlying technology allows applications to be developed, upgraded, and operated in the most cost- effective and timely way. 
• Ensure that an application is not dependent on specific hardware and operating systems software realizing that IT related decisions makes the organization dependent on that technology

Implications:
• For SaaS and PaaS there may be limited choices given these services are technology and platform-dependent
• Interfaces will need to be developed to enable interoperability with services deployed under the enterprise architecture
• Middleware will be used to decouple services from specific software implementation.",""
"id-39b2ae29b1964d22bd9d7fc3f8abfebe","Principle","The Open Group Architecture Framework (TOGAF)","Architect selects principles affecting EA work throughout the ADM cycle.

The TOGAF® Standard, Version 9.2, The Open Group Standard (C182), published by The Open Group, April 2018; refer to: www.opengroup.org/library/c182",""
"id-727fb42a8f964adb909878b2629c3f51","Principle","Use & Share Data Openly, Ethically, Securely","Use and share data openly in an ethical and secure manner
 - share data openly by default as per the Directive on Open Government and Digital Standards, while respecting security and privacy requirements; data shared should adhere to existing enterprise and international standards, including on data quality and ethics
 - ensure data formatting aligns to existing enterprise and international standards on interoperability; where none exist, develop data standards in the open with key subject matter experts
 - ensure that combined data does not risk identification or re‑identification of sensitive or personal information",""
"id-3f9c83091a194f82a9b6dfb07ae9b5f5","Principle","Use Cloud First","Use cloud first
 - adopt the use of the GC Accelerators to ensure proper security and access controls
 - enforce this order of preference: software as a service (SaaS) first, then platform as a service (PaaS), and lastly infrastructure as a service (IaaS)
 - fulfill cloud services through SSC Cloud‑Brokering Services
 - enforce this order of preference: public cloud first, then hybrid cloud, then private cloud, and lastly non‑cloud (on‑premises) solutions
 - design for cloud mobility and develop an exit strategy to avoid vendor lock‑in",""
"id-881d110ef6ec40b8b8ab6807a70d9440","Principle","Use Open Standards and Solutions","Use open standards and solutions
Leverage open standards and embrace leading practices, including the use of open source software where appropriate. Design for services and platforms that are seamless for Canadians to use no matter what device or channel they are using.

Guidance: Use open standards and solutions
To maintain the trust of Canadians, the government must continually learn and improve by embracing leading practices to simplify access to government services to match the rising expectations of Canadians.

In alignment with the Digital Nations Charter, which calls for both the use of Open Standards and Open Source, this Digital Standard aligns with the ultimate Digital Vision which reads, “The Government of Canada is an open and service-oriented organization that operates and delivers programs and services to people and businesses in simple, modern and effective ways that are optimized for digital and available anytime, anywhere and from any device.” By leveraging open source software, and leveraging open standards and solutions, the Government of Canada can mitigate vendor lock-in and expand its vendor pool from which to acquire digital services.

Aligned Behaviours
1. Our team prioritizes solutions using open standards over solutions that do not.
2. Team members give back to the open source community as active contributors.
3. Our team designs their services to be interoperable with other services.
4. When searching for a new product, service or solution, our team considers open source solutions.
5. Our team supports clients using any device, from anywhere and at any time.

Misaligned Behaviours
1. Our team renews existing contracts with vendors without first investigating open source tooling.
2. Our team does not have the competencies within it to deliver its services without the help of consultants or closed source vendor software.",""
"id-2d29e444c0b0480b96bef0376882f0cf","Principle","Use Public Cloud-Hosted Open Source Solutions","Use open source solutions hosted in public cloud
 - select existing solutions that can be reused over custom built
 - contribute all improvements back to the communities
 - register open source software to the Open Resource Exchange",""
"id-3641f5e0fefd43acb8def54c2ca001f0","Principle","Use Public Cloud-Hosted SaaS","Use software as a service (SaaS) hosted in public cloud
 - choose SaaS that best fit for purpose based on alignment with SaaS capabilities
 - choose a SaaS solution that is extendable
 - configure SaaS and if customization is necessary extend as open source modules",""
"id-d9b1d2382d354e39ba6fecf0990832e1","Principle","Value","3.3. Value

Name: Value
Statement: Government business initiatives and investments must represent value for money and return a business benefit.
Rationale:
• The value and cost of investments need to be measurable in objective terms. A government service that does not have an understood return on investment (ROI) is unlikely to receive the on-going support and commitment that will make it sustainable.
• Service delivery can create complicated cost/benefit models, particularly where there are cross-jurisdictional boundaries. The benefits realized through a service may not be recorded by the program and/or programs that are required to invest. A thorough understanding of the costs and benefits is required to establish an appropriate investment model to support the creation and on-going management of the service.
• It is mandatory for programs to meet the GC procurement rules for:
    o  value for money,
    o  encouraging competition,
    o efficient, effective and ethical use of resources, and
    o accountability and transparency.
Implications:
• Business initiatives will need to be fit for purpose and deliver value and benefit.
• Business initiatives will need to be prioritized in terms of their relation to the GC and department vision, policies, strategies and plans.
• The department will need to assess the ROI for each business initiative.
• Public ROI should be based on the department taking a rewards-based approach to ROI measurement and encompass the following three areas:
    o Financial ROI:  Traditional or “classic” measurement of financial gains with quantifiable results. These ROI is direct, measureable benefits and costs e.g., reduced transaction costs (such as in procurement by reducing the cost creating a purchase order from $28 to $21) or fewer steps in the workflow of approving a budget request
    o Social ROI:  Impact of government services on a societal level This ROI is indirect and difficult to measure public good benefits and costs e.g., are citizens safer? Are children in a particular jurisdiction receiving adequate social services? Are the vulnerable receiving sufficient support?
    o Political ROI: Impacts the system of governing and policy decision making. This ROI is motivational feasibility of the project, or the benefits of interested parties (champions, opponents, decision makers) e.g., are we delivering government programs that match policies, legislation and mandates? Are we delivering on the promises of our politicians?
• In addition to assessing the public ROI for each business initiative, a total cost of ownership (TCO) approach will be required. The TCO will need to assess the investment against other priorities, as well as balancing the costs of development, support, security, risk mitigation, disaster recovery and retirement against the costs of government’s requirements for flexibility, scalability, ease of use and reduction of integration complexity.
• There will need to be improved whole-of-government usage of business benefit management and benchmarking,
References:
• Australian Government Enterprise Architecture Principles (PR-4)",""
"id-e0f0c0704e074deca20cf33b82d228ad","Principle","Well Described ","adopt a simple, consistent and durable API specification and endpoint naming standard that includes API meta information",""
"id-d5f2ada307704ba69329e4a6a90d1058","Principle","Work In The Open By Default","Work in the open by default
Share evidence, research and decision making openly. Make all non-sensitive data, information, and new code developed in delivery of services open to the outside world for sharing and reuse under an open licence.

Guidance: Work in the open by default
Working in the open increases the transparency of services, increases trust in government, creates an ecosystem that promotes innovation, prevents needing to reinvent the wheel by increasing collaboration within, and external to, government. Working in the open promotes understanding of government processes and services and creates an environment whereby innovation can take place throughout the Government of Canada and through non-governmental organizations leveraging the government data and information to improve service delivery for Canadians.

This way of working aligns Canada with the Digital Nations Charter, of which it is a signatory and promotes “transparency and citizen participation and uses open licences to produce and consume open data”, and the Open Data Charter. Further, by working in the open the Government of Canada can increase its reuse of existing public solutions and allow others to reuse work conducted by the Government of Canada. 

Aligned Behaviours
1. Teams continually makes all non-sensitive and non-personal data, information, and new code publicly available, or at a minimum accessible across the GC, for sharing and reuse.
2. Our team contributes back to the public projects from which they borrow content.
3. Our team tracks and makes public the metrics upon which our team measures its success.
4. Our team tracks, and makes publicly available, or at a minimum accessible across the GC, information regarding how often a change to our services fails (e.g., the deployment or rollout of a service or feature experiences issues or complications).
5. Our team makes visual displays which show what they’re working on and the status of their work available publicly, or at least throughout the Government of Canada.
6. Our team publicly documents, including examples of reuse, how others can use their service’s APIs, open data, or information.

Misaligned Behaviours
1. All of the team's work is done on systems behind the corporate firewall.
2. The work of our team has permissions set so that only members of our team can access the team's work.
3. Our team does not contribute to, or collaborate on, work being done by our colleagues.
4. Team applies blanket security classification for the digital system to all data stored by the application.
5. Our team has no process by which to declassify and release records when they are no longer protected or classified.
6. The documentation for our APIs is only available to internal approved consumers.",""
"id-a18525ebc1854758988906c5f0e97453","Requirement","Complete Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Complete: Every potentially important principle governing the management of information and technology for the organization is defined. The principles cover every situation perceived.",""
"id-7a5bb04259604c47aa8a8bb62f070508","Requirement","Consistent Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Consistent: Strict adherence to one principle may require a loose interpretation of another principle. The set of principles must be expressed in a way that allows a balance of interpretations.",""
"id-1f02e530cf094ae5b2ce94048a8e6fd6","Requirement","Robust Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Robust: The principle will enable good quality decisions about architectures and plans to be made and enforceable policies and standards to be created. Each principle should be sufficiently definitive and precise to support consistent decision-making in complex, potentially controversial situations.",""
"id-ce41ea126eaf45ba9b09fcfc5e9575cd","Requirement","Stable Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Stable: Principles should be enduring, yet able to accommodate change. An amendment process should be established for adding, removing, or altering principles after they are initially ratified.",""
"id-cf886bfc9c8143678452d3e58619f950","Requirement","Understandable Principles","Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Understandable: The intention of the principle is clear and unambiguous so that it can be quickly grasped and understood by individuals throughout the organization.",""
"id-1afe72919563452686e4b15db7cf04d7","Value","Do EA Right","",""
"id-b0f0d49b038e4e6f9d2c102f7d08514e","Value","Do The Right Thing","",""
"id-df0e3eac01874ec2bed9622f31d3c34d","Value","EA Principles Value","1.2. What are Principles?
Architecture principles are a set of statements that inform architecture decisions (e.g. “Doing the Right Thing”) and work (e.g. “Doing EA  Right”). 

Bizbok and  TOGAF,  define principles as:
• An agreed upon truth that can guide one’s reasoning. (Bizbok 7.5 glossary)
• EA principles are general rules and guidelines, intended to be enduring and seldom amended, that inform and support the way in which an organization sets about fulfilling its mission (TOGAF 9.2 Chapter 20.1).
To that end the essence of ESDC EA Principles are:
• EA Assement Principles: “Doing the Right Thing” inform architecture decisions to ensure  the department is doing the right thing to acheive its strategic goals and act on its mandate.  
• EA Program Principles: “Doing EA Right”,  inform architure work to ensure architectures are being developed and implemented the correct way.  (e.g TOGAF EA Principles, GC Architectural Standards)

In general, the EA Principles are high-level statements of the fundamental values that guide business and IM/IT decision-making. EA Principles the foundation for architectures, policies, standards and processes. Because the EA Principles define a value system, once they are defined and agreed upon, they are not likely to change frequently; however they will be reviewed on an annual basis.

To be effective, EA Principles must be considered as a set, not individually. It is common to have sets of principles form a hierarchy in those more detailed principles are informed by and elaborate on the principles at a higher level.

• Enterprise Architecture Principles are comprised of:
    o Domain Architecture Principles (Business, Information and Data, Application, Technology, Security & Privacy) 
    o Reference Architecture Principles
    o Security Architecture Principles
    o Solution Architecture Principles
         Design Principles

ESDC Enterprise Architecture Principles are informed and constrained by the Government of Canada and the ESDC Service Strategy principles. Employment and Social Development Canada’s Service Strategy Overview

1.5. Value of EA Principles
The EA Principles are intended to simplify, not complicate business decisions. They are most valuable in evaluating complex situations with multiple competing goals and where no clear rules or directives have been established. Conformance to the EA Principles as outlined in this document will:
• Optimize business value and departmental benefits realization;
• Provide a framework for assessing and prioritizing changes;
• Allow for change to be accommodated in a less disruptive manner;
• Facilitate the fulfilment of the business requirements;
• Lower the overall life cycle cost of applications;
• Improve the manageability of the architectural components;
• Support an active vs. reactive approach to planning service delivery projects.",""
"id-f9cf6ba79d3844e89a8b15d27db3a258","WorkPackage","Process Improvement","Appendix B: Development of EA Principles
The development of architecture principles is typically influenced by the following :
• Enterprise strategic initiatives: The characteristics of the enterprise; its strengths, weaknesses, opportunities, threats, and its current enterprise-wide initiatives (such as process improvement and quality management).",""
"id-df083d548605455bb28b9c2a798df80f","Grouping","APPLICATION ARCHITECTURE","Application architecture
click here for Application Architecture guide
https://wiki.gccollab.ca/GC_Enterprise_Architecture/Framework/ApplicationGuide
Application architecture practices must evolve significantly for the successful implementation of the GC Enterprise Ecosystem Target Architecture. Transitioning from legacy systems based on monolithic architectures to architectures that oriented around business services and based on re‑useable components implementing business capabilities, is a major shift. Interoperability becomes a key element, and the number of stakeholders that must be considered increases.",""
"id-c8e6c49c7b644bfa87b06aee82c4a921","Grouping","Application Architecture Principles","5. Application Architecture Principles",""
"id-9c85f5a976d94353b68a1b0b4543d61e","Grouping","Architecture Principles Influencers","",""
"id-33d5ea68af85487ca3a78836962eb28f","Grouping","BUSINESS ARCHITECTURE","Business architecture
click here for Business Architecture guide
https://wiki.gccollab.ca/GC_Enterprise_Architecture/Framework/BusinessGuide

Business architecture is a critical aspect for the successful implementation of the GC Enterprise Ecosystem Target Architecture. The architectural strategy advocates whole‑of‑government approach where IT is aligned to business services and solutions are based on re‑useable components implementing business capabilities in order to deliver a cohesive user experience. As such, it is essential that business services, stakeholder needs, opportunities to improve cohesion and opportunities for reuse across government be clearly understood. In the past these elements have not been a priority. It is expected that the IT culture and practices will have to change to make business architecture, in general, and these elements a primary focus.",""
"id-9d95b8fe025b4d2d9e2abd116730f15e","Grouping","Business Architecture Principles","3. Business Architecture Principles",""
"id-12673f544ccb414fa146ddf6bd57abfe","Grouping","Enterprise Architecture Principles","2. Enterprise Architecture Principles",""
"id-ce1b4695832248d8b181d1d0c55c02da","Grouping","INFORMATION ARCHITECTURE","Information architecture
click here for Information/Data Architecture guide
https://wiki.gccollab.ca/GC_Enterprise_Architecture/Framework/DataGuide

Information architecture includes both structured and unstructured data. The best practices and principles aim to support the needs of a business service and business capability orientation. To facilitate effective sharing of data and information across government, information architectures should be designed to reflect a consistent approach to data, such as the adoption of federal and international standards. Information architecture should also reflect responsible data management, information management and governance practices, including the source, quality, interoperability, and associated legal and policy obligations related to the data assets. Information architectures should also distinguish between personal and non‑personal data and information as the collection, use, sharing (disclosure), and management of personal information must respect the requirements of the Privacy Act and its related policies.",""
"id-6370b54bc17b42a8afce54a83c8abc23","Grouping","Information Architecture Principles","4. Information Architecture Principles",""
"id-0a8faa1eba344a60b47dda1299aa6912","Grouping","Security and Privacy Architecture Principles","7. Security and Privacy Architecture Principles",""
"id-51c3f654d39c41f99ef5b1664e53cdee","Grouping","SECURITY ARCHITECTURE","Security architecture
click here for Security Architecture guide
https://wiki.gccollab.ca/GC_Enterprise_Architecture/Framework/SecurityGuide
The GC Enterprise Security Architecture program is a government‑wide initiative to provide a standardized approach to developing IT security architecture, ensuring that basic security blocks are implemented across the enterprise as the infrastructure is being renewed.",""
