"ID","Key","Value"
"id-5be70504-0673-4098-85ed-e44dc46869b4","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-5be70504-0673-4098-85ed-e44dc46869b4","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:definition",""
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:beskrivelse",""
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:ejer","8.1"
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:version","0.1"
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:status","Kandidat"
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:kilde",""
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:mærke","Udledt"
"id-5be70504-0673-4098-85ed-e44dc46869b4","fda:EIRA engelsk/dansk","Interoperability Specification/Specifikation af interoperabilitet"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:id","FDA-137"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","eira:id","ABB162"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","dct:type","eira:InteroperabilitySpecification"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","dct:publisher",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","dct:modified",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","eira:url",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","eira:identifier",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","eira:body",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:definition",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:beskrivelse",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:ejer","8.1"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:version","0.1"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:status","Kandidat"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:kilde",""
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:mærke","Udledt"
"b17d6518-295b-4c3f-9650-0249abc9f9ed","fda:EIRA engelsk/dansk","Interoperability Specification/Specifikation af interoperabilitet"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:id","FDA-138"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","eira:id","ABB162"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","dct:type","eira:InteroperabilitySpecification"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","dct:publisher",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","dct:modified",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","eira:url",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","eira:identifier",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","eira:body",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:definition",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:beskrivelse",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:ejer","8.1"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:version","0.1"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:status","Kandidat"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:kilde",""
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:mærke","Udledt"
"id-1c7ff873-48a8-47d3-8f4d-d8fc56970be7","fda:EIRA engelsk/dansk","Interoperability Specification/Specifikation af interoperabilitet"
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:id","FDA-139"
"d73b1878-72b2-4045-b01c-6bca22119fe6","eira:id","ABB162"
"d73b1878-72b2-4045-b01c-6bca22119fe6","dct:type","eira:InteroperabilitySpecification"
"d73b1878-72b2-4045-b01c-6bca22119fe6","dct:publisher",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","dct:modified",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","eira:url",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","eira:identifier",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","eira:body",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"d73b1878-72b2-4045-b01c-6bca22119fe6","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:definition",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:beskrivelse",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:ejer","8.1"
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:version","0.1"
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:status","Kandidat"
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:kilde",""
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:mærke","Udledt"
"d73b1878-72b2-4045-b01c-6bca22119fe6","fda:EIRA engelsk/dansk","Interoperability Specification/Specifikation af interoperabilitet"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:id","FDA-201"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","eira:id","ABB24"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","dct:type","eira:DataSetCatalogue"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","dct:publisher",""
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","dct:modified",""
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","eira:reusability","[ Reusable | Not reusable ]"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:definition",""
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:beskrivelse",""
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:ejer","xx"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:version","0.1"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:status","Kandidat"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:kilde",""
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:mærke","Udledt"
"a4cc68af-df05-49da-8c72-ee1e1f8a8245","fda:EIRA engelsk/dansk","Data Set Catalogue/Datasætkatalog"
"c2402566-5d7d-402b-b445-28c816163f16","fda:id","FDA-190"
"c2402566-5d7d-402b-b445-28c816163f16","eira:id","ABB24"
"c2402566-5d7d-402b-b445-28c816163f16","dct:type","eira:DataSetCatalogue"
"c2402566-5d7d-402b-b445-28c816163f16","dct:publisher",""
"c2402566-5d7d-402b-b445-28c816163f16","dct:modified",""
"c2402566-5d7d-402b-b445-28c816163f16","eira:reusability","[ Reusable | Not reusable ]"
"c2402566-5d7d-402b-b445-28c816163f16","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"c2402566-5d7d-402b-b445-28c816163f16","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"c2402566-5d7d-402b-b445-28c816163f16","fda:definition",""
"c2402566-5d7d-402b-b445-28c816163f16","fda:beskrivelse",""
"c2402566-5d7d-402b-b445-28c816163f16","fda:ejer","xx"
"c2402566-5d7d-402b-b445-28c816163f16","fda:version","0.1"
"c2402566-5d7d-402b-b445-28c816163f16","fda:status","Kandidat"
"c2402566-5d7d-402b-b445-28c816163f16","fda:kilde",""
"c2402566-5d7d-402b-b445-28c816163f16","fda:mærke","Udledt"
"c2402566-5d7d-402b-b445-28c816163f16","fda:EIRA engelsk/dansk","Data Set Catalogue/Datasætkatalog"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:id","FDA-184"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","eira:id","ABB181"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","dct:type","eira:MasterData"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","dct:publisher",""
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","dct:modified",""
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","eira:reusability","[ Reusable | Not reusable ]"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:definition",""
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:beskrivelse",""
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:ejer","7.3"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:version","0.1"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:status","Kandidat"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:kilde","Referencearkitektur - Brugerstyring"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:mærke","Udledt"
"id-3e2f43fd-5f27-42dd-80e6-6514a7ea7beb","fda:EIRA engelsk/dansk","Master Data/Masterdata"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:id","FDA-283"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","eira:id","ABB69"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","dct:type","eira:TrustServiceProvisioningComponent"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","dct:publisher",""
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","dct:modified",""
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:status","Godkendt"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","eira:reusability","Reusable"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","eira:spatial","Fælles-offentlig"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:definition",""
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:beskrivelse",""
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:ejer","xx"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:version","0.1"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:status","Kandidat"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:kilde",""
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:mærke","Udledt"
"id-6632959c-6ad0-409a-9c7e-41e43d6e70a6","fda:EIRA engelsk/dansk","Trust Service Provisioning Component/Tillidstjeneste provisioneringskomponent"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:id","FDA-269"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","eira:id","ABB204"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","dct:type","eira:IdentityManagementService"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","dct:publisher",""
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","dct:modified",""
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","eira:status","[ Exists | Development planned ]"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","eira:reusability","[ Reusable | Not reusable ]"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:definition",""
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:beskrivelse",""
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:ejer","EIRA"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:version","2.0"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:status","Godkendt"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:kilde","EIRA 2.0"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:mærke","Defineret"
"b8d7c1a0-75b5-421f-ac17-77ce24dbb47f","fda:EIRA engelsk/dansk","Identity Management Service/Identitetsstyringsservice"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:id","FDA-256"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","eira:id","ABB158"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","dct:type","eira:IdentityManagementComponent"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","dct:publisher",""
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","dct:modified",""
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","eira:status","[ Exists | Development planned ]"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","eira:reusability","[ Reusable | Not reusable ]"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:definition",""
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:beskrivelse",""
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:ejer","7.3"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:version","0.1"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:status","Kandidat"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:kilde","Referencearkitektur - Brugerstyring"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:mærke","Udledt"
"id-2386b507-3a5d-4a85-8bf5-c0564e3bdf47","fda:EIRA engelsk/dansk","Identity Management Component/Identitetsstyringskomponent"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:id","FDA-219"
"b270beca-d503-4641-8ea7-3accf2f59d13","English","Access Management"
"b270beca-d503-4641-8ea7-3accf2f59d13","EIRA Stereotype","Access Management Component"
"b270beca-d503-4641-8ea7-3accf2f59d13","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"b270beca-d503-4641-8ea7-3accf2f59d13","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:definition",""
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:beskrivelse",""
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:ejer","7.3"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:version","0.1"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:status","Kandidat"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:kilde","Referencearkitektur - Brugerstyring"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:mærke","Udledt"
"b270beca-d503-4641-8ea7-3accf2f59d13","fda:EIRA engelsk/dansk","Access Management Component/Adgangsstyringskomponent"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:id","FDA-214"
"id-1fae27e5-8f73-4826-9454-5404f811de66","English","Autentification"
"id-1fae27e5-8f73-4826-9454-5404f811de66","EIRA Stereotype","Identiy Management Component"
"id-1fae27e5-8f73-4826-9454-5404f811de66","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-1fae27e5-8f73-4826-9454-5404f811de66","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:definition",""
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:beskrivelse",""
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:ejer","7.3"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:version","0.1"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:status","Kandidat"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:kilde","Referencearkitektur - Brugerstyring"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:mærke","Udledt"
"id-1fae27e5-8f73-4826-9454-5404f811de66","fda:EIRA engelsk/dansk","Identity Management Component/Identitetsstyringskomponent"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:id","FDA-220"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","English","Tickett-issue"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","EIRA Stereotype","Access Management Component"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:definition",""
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:beskrivelse",""
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:ejer","7.2"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:version","0.1"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:status","Kandidat"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:kilde",""
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:mærke","Udledt"
"id-0f1bacfe-30d7-48c0-a61a-bf555b440fb9","fda:EIRA engelsk/dansk","Access Management Component/Adgangsstyringskomponent"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:id","FDA-284"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","eira:id","ABB69"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","dct:type","eira:TrustServiceProvisioningComponent"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","dct:publisher",""
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","dct:modified",""
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","eira:status","[ Exists | Development planned ]"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","eira:reusability","[ Reusable | Not reusable ]"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:definition",""
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:beskrivelse",""
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:ejer","7.3"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:version","0.1"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:status","Kandidat"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:kilde","Referencearkitektur - Brugerstyring"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:mærke","Udledt"
"id-9f2c63a1-2ac8-4bce-a0f8-a9e7cb73e95a","fda:EIRA engelsk/dansk","Trust Service Provisioning Component/Tillidstjeneste provisioneringskomponent"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:id","FDA-271"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","eira:id","ABB59"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","dct:type","eira:LoggingService"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","dct:publisher",""
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","dct:modified",""
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","eira:status","[ Exists | Development planned ]"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","eira:reusability","[ Reusable | Not reusable ]"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","Anvendes-af","1.1"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:definition",""
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:beskrivelse",""
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:ejer","EIRA"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:version","2.0"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:status","Godkendt"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:kilde","EIRA 2.0"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:mærke","Defineret"
"id-681f4b78-8d64-44dd-b39a-f33a3d172442","fda:EIRA engelsk/dansk","Logging Service/Logningsservice"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:id","FDA-252"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","eira:id","ABB37"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","dct:type","eira:HumanInterface"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","dct:publisher",""
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","dct:modified",""
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:definition",""
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:beskrivelse",""
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:ejer","EIRA"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:version","2.0"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:status","Godkendt"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:kilde","EIRA 2.0"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:mærke","Defineret"
"e2ea4a22-4b6f-4bb7-ae9f-d6572b27f21a","fda:EIRA engelsk/dansk","Human Interface/Brugerinterface"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:id","FDA-228"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","eira:id","ABB66"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","dct:type","eira:BusinessIntelligenceComponent"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","dct:publisher",""
"c80cc3c5-eac9-4525-8e7f-35eb97370908","dct:modified",""
"c80cc3c5-eac9-4525-8e7f-35eb97370908","eira:status","[ Exists | Development planned ]"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","eira:reusability","[ Reusable | Not reusable ]"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:definition","Brugerprofiler produceres af en analyseplatform, hvor der opsamles oplysninger om brugerens valg og interaktioner med det aktuelle selvbetjeningsforløb, og evt. andre selvbetjeningsforløb"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:beskrivelse",""
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:ejer","1.1"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:version","0.1"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:status","Under udvikling"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:kilde","Referencearkitektur - Selvbetjening"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:mærke","Defineret"
"c80cc3c5-eac9-4525-8e7f-35eb97370908","fda:EIRA engelsk/dansk","Business Intelligence Component/Business Intelligence komponent"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:id","FDA-226"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","eira:id","ABB187"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","dct:type","eira:ApplicationService"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","dct:publisher",""
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","dct:modified",""
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","eira:status","[ Exists | Development planned ]"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","eira:reusability","[ Reusable | Not reusable ]"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","dct:references",""
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:definition","Lokalt overblik vise et overblik i offentlige eller private brugergrænseflader."
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:beskrivelse",""
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:ejer","1.3"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:version","0.1"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:status","Under udvikling"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:kilde","Referencearkitektur - Sags og ydelsesoverblik"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:mærke","Defineret"
"id-3cfafaca-0e2d-47b5-8fbe-7eb7014292ed","fda:EIRA engelsk/dansk","Application Service/Applikationsservice"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:id","FDA-225"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","eira:id","ABB187"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","dct:type","eira:ApplicationService"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","dct:publisher",""
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","dct:modified",""
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","eira:status","[ Exists | Development planned ]"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","eira:reusability","[ Reusable | Not reusable ]"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","dct:references",""
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","eira:reuse_status","[Genbrugt | Ikke genbrugt]"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","eira:spatial","EU; Fælles-offentligt; Domæne; Lokal"
"f4c6a438-1cf8-4d9e-b47b-07e9626dceb8","fda:definition","Globale overblik viser data på tværs af sager og ydelser."
