"ID","Key","Value"
"d53d084b-eac2-4920-88bc-39215e33a13b","CORA-concepttype","Werkproces"
"d53d084b-eac2-4920-88bc-39215e33a13b","Type proces","Ondersteunend"
"d53d084b-eac2-4920-88bc-39215e33a13b","Bron","CORA 4.0"
"d53d084b-eac2-4920-88bc-39215e33a13b","View","Werkproces nog niet beschikbaar"
"d53d084b-eac2-4920-88bc-39215e33a13b","Procesmodel","Ja"
"1f4fc313-7313-4139-8ec9-c8d091254cce","CORA-concepttype","Bedrijfsservice"
"1f4fc313-7313-4139-8ec9-c8d091254cce","Toelichting","Output werkproces"
"1f4fc313-7313-4139-8ec9-c8d091254cce","Bron","CORA 4.0"
"0c0f8c3a-6fea-4b59-acda-8a38918a2e74","CORA-concepttype","Bedrijfsservice"
"0c0f8c3a-6fea-4b59-acda-8a38918a2e74","Toelichting","Output werkproces"
"0c0f8c3a-6fea-4b59-acda-8a38918a2e74","Bron","CORA 4.0"
"3a5e051e-4ad6-433d-8dc3-38a14354174b","CORA-concepttype","Dienst"
"3a5e051e-4ad6-433d-8dc3-38a14354174b","Bron","CORA 4.0"
"3a5e051e-4ad6-433d-8dc3-38a14354174b","Toelichting","Output bedrijfsproces"
"3a5e051e-4ad6-433d-8dc3-38a14354174b","P&D model","Ja"
"65f2b9ff-695b-4543-8e30-f7b4ab8dcc4b","CORA-concepttype","Bedrijfsservice"
"65f2b9ff-695b-4543-8e30-f7b4ab8dcc4b","Toelichting","Output werkproces"
"65f2b9ff-695b-4543-8e30-f7b4ab8dcc4b","Bron","CORA 4.0"
"e4f91c0c-6461-44a8-8206-a7f163bc95be","CORA-concepttype","Werkproces"
"e4f91c0c-6461-44a8-8206-a7f163bc95be","Type proces","Ondersteunend"
"e4f91c0c-6461-44a8-8206-a7f163bc95be","Bron","CORA 4.0"
"e4f91c0c-6461-44a8-8206-a7f163bc95be","View","Werkproces nog niet beschikbaar"
"e4f91c0c-6461-44a8-8206-a7f163bc95be","Procesmodel","Ja"
"278ef4b9-3dcc-497d-88bb-b0dcdb39e103","CORA-concepttype","Werkproces"
"278ef4b9-3dcc-497d-88bb-b0dcdb39e103","Type proces","Ondersteunend"
"278ef4b9-3dcc-497d-88bb-b0dcdb39e103","Bron","CORA 4.0"
"278ef4b9-3dcc-497d-88bb-b0dcdb39e103","View","Werkproces nog niet beschikbaar"
"278ef4b9-3dcc-497d-88bb-b0dcdb39e103","Procesmodel","Ja"
"7dfea839-261f-4e10-87c8-4708ae82fb60","CORA-concepttype","Bedrijfsproces"
"7dfea839-261f-4e10-87c8-4708ae82fb60","Bron","CORA 2.0"
"7dfea839-261f-4e10-87c8-4708ae82fb60","Type proces","Ondersteunend"
"7dfea839-261f-4e10-87c8-4708ae82fb60","View","066 Leveren ICT diensten"
"7dfea839-261f-4e10-87c8-4708ae82fb60","Procesmodel","Ja"
"5458f804-2bba-4c47-9f6e-a09a2a135595","CORA-concepttype","Werkproces"
"5458f804-2bba-4c47-9f6e-a09a2a135595","Type proces","Ondersteunend"
"5458f804-2bba-4c47-9f6e-a09a2a135595","Bron","CORA 4.0"
"5458f804-2bba-4c47-9f6e-a09a2a135595","View","Werkproces nog niet beschikbaar"
"5458f804-2bba-4c47-9f6e-a09a2a135595","Procesmodel","Ja"
"10f4e90e-435b-4843-9c1f-d0416673f089","CORA-concepttype","Bedrijfsservice"
"10f4e90e-435b-4843-9c1f-d0416673f089","Toelichting","Output werkproces"
"10f4e90e-435b-4843-9c1f-d0416673f089","Bron","CORA 4.0"
"id-254f1a5ceb4b438bae539bd9dace8a90","Bron","CORA 4.1"
"id-254f1a5ceb4b438bae539bd9dace8a90","CORA-concepttype","Gebeurtenis"
"id-ee4471d63b7e4cfb87726318d5867562","CORA-concepttype","Processtap"
"id-ee4471d63b7e4cfb87726318d5867562","Bron","CORA 4.1"
"id-ee4471d63b7e4cfb87726318d5867562","Servicekosten","Ja"
"id-ee4471d63b7e4cfb87726318d5867562","Aedes processenboek","Ja"
"id-4e870f9475ae4bfc8022f84f6e7644db","CORA-concepttype","Bedrijfsservice"
"id-4e870f9475ae4bfc8022f84f6e7644db","Bron","CORA 4.1"
"id-4e870f9475ae4bfc8022f84f6e7644db","Toelichting","Output werkproces"
"id-3e579c3fbd2c4cb5b17f82cb0d026396","CORA-concepttype","Processtap"
"id-3e579c3fbd2c4cb5b17f82cb0d026396","Bron","CORA 4.1"
"id-3e579c3fbd2c4cb5b17f82cb0d026396","Servicekosten","Ja"
"id-3e579c3fbd2c4cb5b17f82cb0d026396","Aedes processenboek","Ja"
"id-512218dffcda443ea6e91648e095d050","CORA-concepttype","Processtap"
"id-512218dffcda443ea6e91648e095d050","Bron","CORA 4.1"
"id-512218dffcda443ea6e91648e095d050","Servicekosten","Ja"
"id-512218dffcda443ea6e91648e095d050","Aedes processenboek","Ja"
"id-70eaf87340094507b11af74a39de2027","Bron","CORA 4.1"
"id-70eaf87340094507b11af74a39de2027","CORA-concepttype","Processtap"
"id-f83fc94312da47deb9ac734d4d918d5a","Bron","CORA 4.1"
"id-f83fc94312da47deb9ac734d4d918d5a","CORA-concepttype","Processtap"
"id-0df2ed83faf342d387c26ade7a7c4ba8","CORA-concepttype","Gebeurtenis"
"id-0df2ed83faf342d387c26ade7a7c4ba8","Bron","CORA 4.1"
"id-0df2ed83faf342d387c26ade7a7c4ba8","Aedes processenboek","Ja"
"id-68d31141c2944ccab84ac5cbb5dc6b34","CORA-concepttype","Gebeurtenis"
"id-68d31141c2944ccab84ac5cbb5dc6b34","Bron","CORA 4.1"
"id-68d31141c2944ccab84ac5cbb5dc6b34","Aedes processenboek","Ja"
"id-95b3d9f3f2f54862bc5f662780050203","CORA-concepttype","Gebeurtenis"
"id-95b3d9f3f2f54862bc5f662780050203","Toelichting","Trigger werkproces"
"id-95b3d9f3f2f54862bc5f662780050203","Bron","CORA 4.1"
"id-95b3d9f3f2f54862bc5f662780050203","Aedes processenboek","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","CORA-concepttype","Processtap"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Bron","CORA 4.1"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Verhuurmutatie","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Reparatieonderhoud","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Servicekosten","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Wederverkoop","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","(Her)ontwikkeling eenheden","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Splitsen vastgoed","Ja"
"ddb5b48d-b905-4758-a464-b7bc7c6d1bd9","Aedes processenboek","Ja"
"id-94072804b0e5425897edf52ecd377151","CORA-concepttype","Gebeurtenis"
"id-94072804b0e5425897edf52ecd377151","Bron","CORA 4.1"
"id-94072804b0e5425897edf52ecd377151","Aedes processenboek","Ja"
"id-f43b3f3124db421b8a12cd3293ae0260","CORA-concepttype","Werkproces"
"id-f43b3f3124db421b8a12cd3293ae0260","Type proces","Ondersteunend"
"id-f43b3f3124db421b8a12cd3293ae0260","Bron","CORA 4.1"
"id-f43b3f3124db421b8a12cd3293ae0260","View","064 Aanmaken kostenplaats tbv nieuw vastgoedcluster"
"id-f43b3f3124db421b8a12cd3293ae0260","Procesmodel","Ja"
"id-329bded2ce68443ab3eaa577b3781bea","Bron","CORA 4.1"
"id-329bded2ce68443ab3eaa577b3781bea","CORA-concepttype","Processtap"
"34437bf4-6f7f-48c4-9ee7-acb1e6004392","CORA-concepttype","Bedrijfsservice"
"34437bf4-6f7f-48c4-9ee7-acb1e6004392","Toelichting","Output werkproces"
"34437bf4-6f7f-48c4-9ee7-acb1e6004392","Bron","CORA 4.1"
"34437bf4-6f7f-48c4-9ee7-acb1e6004392","Servicekosten","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","CORA-concepttype","Processtap"
"be5a6c1c-6256-499b-917b-da59bc979168","Bron","CORA 4.1"
"be5a6c1c-6256-499b-917b-da59bc979168","Verhuurmutatie","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","Reparatieonderhoud","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","Servicekosten","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","Wederverkoop","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","(Her)ontwikkeling eenheden","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","Splitsen vastgoed","Ja"
"be5a6c1c-6256-499b-917b-da59bc979168","Aedes processenboek","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","CORA-concepttype","Werkproces"
"644c0524-e932-4487-b8d3-b62d3055f24c","Type proces","Ondersteunend"
"644c0524-e932-4487-b8d3-b62d3055f24c","Bron","CORA 4.1"
"644c0524-e932-4487-b8d3-b62d3055f24c","Verhuurmutatie","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","Reparatieonderhoud","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","Servicekosten","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","Wederverkoop","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","(Her)ontwikkeling eenheden","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","Splitsen vastgoed","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","View","064 Verwerken betaling"
"644c0524-e932-4487-b8d3-b62d3055f24c","Procesmodel","Ja"
"644c0524-e932-4487-b8d3-b62d3055f24c","Aedes processenboek","Ja"
"4093d728-dc20-46d5-8637-b4e784d8115e","CORA-concepttype","Werkproces"
"4093d728-dc20-46d5-8637-b4e784d8115e","Type proces","Ondersteunend"
"4093d728-dc20-46d5-8637-b4e784d8115e","Bron","CORA 4.1"
"4093d728-dc20-46d5-8637-b4e784d8115e","Servicekosten","Ja"
"4093d728-dc20-46d5-8637-b4e784d8115e","View","064 Opvoeren serviceclusters en servicecomponenten"
"4093d728-dc20-46d5-8637-b4e784d8115e","Procesmodel","Ja"
"4093d728-dc20-46d5-8637-b4e784d8115e","Aedes processenboek","Ja"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","CORA-concepttype","Bedrijfsservice"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Toelichting","Output werkproces"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Bron","CORA 4.1"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Verhuurmutatie","Ja"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Reparatieonderhoud","Ja"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Servicekosten","Ja"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Wederverkoop","Ja"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","(Her)ontwikkeling eenheden","Ja"
"6fab6d65-f44f-4bb2-aa2f-9bc0d4376b69","Splitsen vastgoed","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","CORA-concepttype","Bedrijfsproces"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Bron","CORA 4.0"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Type proces","Ondersteunend"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","View","064 Voeren financiële administratie"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Verhuurmutatie","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Reparatieonderhoud","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Servicekosten","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Wederverkoop","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","(Her)ontwikkeling eenheden","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Splitsen vastgoed","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Procesmodel","Ja"
"b286e1e5-d58f-498c-9f7e-52bbf9de1cd9","Aedes processenboek","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","CORA-concepttype","Dienst"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Bron","CORA 4.0"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Toelichting","Output bedrijfsproces"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Verhuurmutatie","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Reparatieonderhoud","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Servicekosten","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Wederverkoop","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","(Her)ontwikkeling eenheden","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","Splitsen vastgoed","Ja"
"6e46e5cf-5718-400f-9f72-556ea432d6c3","P&D model","Ja"
"id-4e2ec57999704b3088fffafd07cee0d4","CORA-concepttype","Processtap"
"id-4e2ec57999704b3088fffafd07cee0d4","Bron","CORA 4.1"
"id-4e2ec57999704b3088fffafd07cee0d4","Servicekosten","Ja"
"id-4e2ec57999704b3088fffafd07cee0d4","Aedes processenboek","Ja"
"e049b497-665c-4239-8a36-82e8e9c90e20","CORA-concepttype","Gebeurtenis"
"e049b497-665c-4239-8a36-82e8e9c90e20","Toelichting","Trigger werkproces"
"e049b497-665c-4239-8a36-82e8e9c90e20","Bron","CORA 4.1"
"e049b497-665c-4239-8a36-82e8e9c90e20","Aedes processenboek","Ja"
"67bbcaf8-da76-4e37-9d7b-3284d5daa568","CORA-concepttype","Dienst"
"67bbcaf8-da76-4e37-9d7b-3284d5daa568","Bron","CORA 4.0"
"67bbcaf8-da76-4e37-9d7b-3284d5daa568","Toelichting","Output bedrijfsproces"
"67bbcaf8-da76-4e37-9d7b-3284d5daa568","P&D model","Ja"
"id-d2ab58a5f0c04ca09059fb5247ca48c7","CORA-concepttype","Bedrijfsservice"
"id-d2ab58a5f0c04ca09059fb5247ca48c7","Bron","CORA 4.2"
"id-d2ab58a5f0c04ca09059fb5247ca48c7","Toelichting","Output werkproces"
"a4ab9a4b-df3f-4817-a4aa-cfaea6db3b40","CORA-concepttype","Werkproces"
"a4ab9a4b-df3f-4817-a4aa-cfaea6db3b40","Type proces","Ondersteunend"
"a4ab9a4b-df3f-4817-a4aa-cfaea6db3b40","Bron","CORA 4.0"
"a4ab9a4b-df3f-4817-a4aa-cfaea6db3b40","View","070 Voeren relatiemanagement"
"a4ab9a4b-df3f-4817-a4aa-cfaea6db3b40","Procesmodel","Ja"
"2a4d3712-4b3a-49fc-a98c-5ccea5a76f50","CORA-concepttype","Bedrijfsproces"
"2a4d3712-4b3a-49fc-a98c-5ccea5a76f50","Bron","CORA 4.0"
"2a4d3712-4b3a-49fc-a98c-5ccea5a76f50","Type proces","Ondersteunend"
"2a4d3712-4b3a-49fc-a98c-5ccea5a76f50","View","070 Voeren relatiemanagement"
"2a4d3712-4b3a-49fc-a98c-5ccea5a76f50","Procesmodel","Ja"
"id-5ca83a025572468c874e45f13b7e5db7","CORA-concepttype","Processtap"
"id-5ca83a025572468c874e45f13b7e5db7","Bron","CORA 4.1"
"id-5ca83a025572468c874e45f13b7e5db7","Planmatig onderhoud","Ja"
"id-5ca83a025572468c874e45f13b7e5db7","Reparatieonderhoud","Ja"
"id-5ca83a025572468c874e45f13b7e5db7","(Her)ontwikkeling eenheden","Ja"
"id-5ca83a025572468c874e45f13b7e5db7","Verhuurmutatie","Ja"
"id-5ca83a025572468c874e45f13b7e5db7","Aedes processenboek","Ja"
"id-5ca83a025572468c874e45f13b7e5db7","Wederverkoop","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","CORA-concepttype","Werkproces"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Type proces","Ondersteunend"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","BIM","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Bron","CORA 4.0"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Planmatig onderhoud","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Verhuurmutatie","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Reparatieonderhoud","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","(Her)ontwikkeling eenheden","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","View","065 Actualiseren vastgoedgegevens"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Procesmodel","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Aedes processenboek","Ja"
"2086ce97-f65c-4dc3-9fb4-73cefcaaf771","Wederverkoop","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","CORA-concepttype","Processtap"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Bron","CORA 4.1"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Planmatig onderhoud","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Verhuurmutatie","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Reparatieonderhoud","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","(Her)ontwikkeling eenheden","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Aedes processenboek","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Stroomversnelling","Ja"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Toelichting Stroomversnelling","Als er duurzame maatregelen in de woning zijn genomen, moet het label worden bijgewerkt. Sinds 1 januari 2021 geldt hiervoor de nieuwe bepalingsmethode middels NTA8800. {tzt navragen bij Simon}"
"0c14dd63-ff68-4963-b497-7b9b9a28c323","Wederverkoop","Ja"
"7c523d68-e8f1-487c-95be-8371bc70af22","CORA-concepttype","Processtap"
"7c523d68-e8f1-487c-95be-8371bc70af22","Bron","CORA 4.1"
"7c523d68-e8f1-487c-95be-8371bc70af22","Planmatig onderhoud","Ja"
"7c523d68-e8f1-487c-95be-8371bc70af22","Verhuurmutatie","Ja"
"7c523d68-e8f1-487c-95be-8371bc70af22","Reparatieonderhoud","Ja"
"7c523d68-e8f1-487c-95be-8371bc70af22","(Her)ontwikkeling eenheden","Ja"
"7c523d68-e8f1-487c-95be-8371bc70af22","Aedes processenboek","Ja"
"7c523d68-e8f1-487c-95be-8371bc70af22","Wederverkoop","Ja"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","CORA-concepttype","Dienst"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","Bron","CORA 4.0"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","Toelichting","Output bedrijfsproces"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","Planmatig onderhoud","Ja"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","Verhuurmutatie","Ja"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","Reparatieonderhoud","Ja"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","(Her)ontwikkeling eenheden","Ja"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","P&D model","Ja"
"d0b73107-7afc-4130-8269-bc5df8e60d9b","Wederverkoop","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","CORA-concepttype","Bedrijfsproces"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Bron","CORA 4.0"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Type proces","Ondersteunend"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","BIM","BIM bedrijfsproces"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","View","065 Registeren vastgoed"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Planmatig onderhoud","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Verhuurmutatie","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Reparatieonderhoud","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","(Her)ontwikkeling eenheden","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Procesmodel","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Aedes processenboek","Ja"
"cd51ea19-517f-4b2e-8c9c-e1b5354f7922","Wederverkoop","Ja"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","CORA-concepttype","Processtap"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","Bron","CORA 4.1"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","Planmatig onderhoud","Ja"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","Verhuurmutatie","Ja"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","Reparatieonderhoud","Ja"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","(Her)ontwikkeling eenheden","Ja"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","Aedes processenboek","Ja"
"b7bb50e9-6bf4-4201-bf44-bc791b06029a","Wederverkoop","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","CORA-concepttype","Processtap"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Bron","CORA 4.1"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Planmatig onderhoud","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Verhuurmutatie","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Reparatieonderhoud","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","(Her)ontwikkeling eenheden","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Aedes processenboek","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Stroomversnelling","Ja"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Toelichting Stroomversnelling","Het nemen van vergaande verduurzamingsmaatregelen heeft mogelijk gevolgen voor de mogelijkheden w.b. ZAV (bijv. plaatsen zonneschermen kan niet meer altijd)"
"8c88c587-78b3-4e1b-9b68-508acf3db9c1","Wederverkoop","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","CORA-concepttype","Processtap"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Bron","CORA 4.1"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Planmatig onderhoud","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Verhuurmutatie","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Reparatieonderhoud","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","(Her)ontwikkeling eenheden","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Aedes processenboek","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Stroomversnelling","Ja"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Toelichting Stroomversnelling","registeer de nettowarmtevraag, in de woning toegevoegde duurzame installaties (o.a. monitoring, zonnepanelen, warmtepomp, WTW, etc) en bijbehorende onderhoudscycli"
"12891533-f867-433d-8bef-4cbddd1d9ec5","Wederverkoop","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","CORA-concepttype","Processtap"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Bron","CORA 4.1"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Planmatig onderhoud","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Verhuurmutatie","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Reparatieonderhoud","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","(Her)ontwikkeling eenheden","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Aedes processenboek","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Stroomversnelling","Ja"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Toelichting Stroomversnelling","Bij een NOM-woning met EPV is een correctie in de woningwaardering nodig i.r.t. het energielabel"
"dd349a58-e74f-42d7-8ac2-0eb348d35adf","Wederverkoop","Ja"
"id-e8c214deb87d4f11afbad3077bd922b4","CORA-concepttype","Processtap"
"id-e8c214deb87d4f11afbad3077bd922b4","Bron","CORA 4.1"
"id-e8c214deb87d4f11afbad3077bd922b4","Planmatig onderhoud","Ja"
"id-e8c214deb87d4f11afbad3077bd922b4","Reparatieonderhoud","Ja"
"id-e8c214deb87d4f11afbad3077bd922b4","(Her)ontwikkeling eenheden","Ja"
"id-e8c214deb87d4f11afbad3077bd922b4","Verhuurmutatie","Ja"
"id-e8c214deb87d4f11afbad3077bd922b4","Aedes processenboek","Ja"
"id-e8c214deb87d4f11afbad3077bd922b4","Wederverkoop","Ja"
"26b32bfb-990a-43fa-a75e-df58a0e4ab6a","CORA-concepttype","Gebeurtenis"
"26b32bfb-990a-43fa-a75e-df58a0e4ab6a","Toelichting","Trigger werkproces"
"26b32bfb-990a-43fa-a75e-df58a0e4ab6a","Bron","CORA 4.1"
"26b32bfb-990a-43fa-a75e-df58a0e4ab6a","Aedes processenboek","Ja"
"id-bd0137ecfc2649ec974fc41b21498809","CORA-concepttype","Gebeurtenis"
"id-bd0137ecfc2649ec974fc41b21498809","Bron","CORA 4.1"
"id-bd0137ecfc2649ec974fc41b21498809","Aedes processenboek","Ja"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","CORA-concepttype","Bedrijfsservice"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","Toelichting","Output werkproces"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","Bron","CORA 4.0"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","Planmatig onderhoud","Ja"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","Verhuurmutatie","Ja"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","Reparatieonderhoud","Ja"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","(Her)ontwikkeling eenheden","Ja"
"d8300ffd-bbe0-4997-ac33-4b118c4aca04","Wederverkoop","Ja"
"97be3d32-9b20-4599-9b85-413d9d066e4b","CORA-concepttype","Werkproces"
"97be3d32-9b20-4599-9b85-413d9d066e4b","Type proces","Ondersteunend"
"97be3d32-9b20-4599-9b85-413d9d066e4b","Bron","CORA 4.0"
"97be3d32-9b20-4599-9b85-413d9d066e4b","View","Werkproces nog niet beschikbaar"
"97be3d32-9b20-4599-9b85-413d9d066e4b","Procesmodel","Ja"
"323f59b3-0d1e-4e7d-86ec-faa77f3ed848","CORA-concepttype","Dienst"
"323f59b3-0d1e-4e7d-86ec-faa77f3ed848","Bron","CORA 4.0"
"323f59b3-0d1e-4e7d-86ec-faa77f3ed848","Toelichting","Output bedrijfsproces"
"323f59b3-0d1e-4e7d-86ec-faa77f3ed848","Planmatig onderhoud","Ja"
"323f59b3-0d1e-4e7d-86ec-faa77f3ed848","(Her)ontwikkeling eenheden","Ja"
"323f59b3-0d1e-4e7d-86ec-faa77f3ed848","P&D model","Ja"
"id-de0c3293d2e04f018f18b7057bfef296","CORA-concepttype","Processtap"
"id-de0c3293d2e04f018f18b7057bfef296","Bron","CORA 4.1"
"id-de0c3293d2e04f018f18b7057bfef296","Planmatig onderhoud","Ja"
"id-de0c3293d2e04f018f18b7057bfef296","(Her)ontwikkeling eenheden","Ja"
"id-de0c3293d2e04f018f18b7057bfef296","Aedes processenboek","Ja"
"id-11d87f73368c4010872a6afec59cbd26","CORA-concepttype","Processtap"
"id-11d87f73368c4010872a6afec59cbd26","Bron","CORA 4.1"
"id-bfdf1ac5eb5043fbb453b8353985e736","CORA-concepttype","Processtap"
"id-bfdf1ac5eb5043fbb453b8353985e736","Bron","CORA 4.1"
"id-bfdf1ac5eb5043fbb453b8353985e736","Planmatig onderhoud","Ja"
