"ID","Type","Name","Documentation","Specialization"
"MedicalInformationObject","BusinessObject","MedischeGegevens","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/129465004

core#definition: Editorial: MedicalInformationObject is the class for medical information and case history concerning some PatientInCare.",""
"MedicalRatingQuality","BusinessObject","MedischeScoreOfWaarderingsEigenschap","core#definition: Editorial: MedicalRatingQuality is an AbstractQuality that characterizes the severity, stage or level of some DiseaseOrSyndrome or BiologicalQuality in some Organism.",""
"HealthcareProxy","BusinessObject","MedischeVolmacht","core#definition: Editorial: MedischeVolmacht is een beschrijving waarin een Persoon een ander aanwijst om medische beslissingen te nemen wanneer de Persoon zelf geen beslissingen meer kan nemen over medische behandelingen of zijn eigen gezondheid door wilsonbekwaamheid veroorzaakt door ziekte of aandoeningen. Editorial: HealthcareProxy describes who some Person has appointed to legally make healthcare decisions on their behalf, when this Person is incapable of making healthcare-related decisions.",""
"UnitOfMeasure","BusinessObject","Meeteenheid","core#definition: SUMO: A standard of measurement for some dimension. For example, the Meter is a UnitOfMeasure for the dimension of length, as is the Inch. There is no intrinsic property of a UnitOfMeasure that makes it primitive or fundamental, rather, a system of units (e.g. SystemeInternationalUnit) defines a set of orthogonal dimensions and assigns units for each.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/767524001 http://www.ontologyportal.org/translations/SUMO.owl.txt#UnitOfMeasure",""
"MeasuringEvent","BusinessObject","MeetGebeurtenis","core#definition: Editorial: MeasuringEvent is the subclass of AssessingEvent where some Human determines the QuantativeMeasurementQuality of some Entity.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Measuring",""
"MeasuringDevice","BusinessObject","Meetinstrument","core#definition: Editorial: MeasuringDevice is an Device that has as purpose to serve as an instrument in deriving some QuantitativeMeasurementValue. Editorial: Meetinstrument is een fysiek hulpmiddel dat als doel heeft om als instrument te worden gebruikt bij het vaststellen van een hoeveelheid van iets (specifiek: een QuantitativeMeasurementValue).

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#MeasuringDevice http://purl.bioontology.org/ontology/SNOMEDCT/272185007",""
"AssessingEvent","BusinessObject","MeetOfBepaalGebeurtenis","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/386053000

core#definition: Editorial: AssessingEvent is the subclass of InvestigationEvent where some Human evaluates, calculates or measures some Quality of an Entity.",""
"MeldingMedicatieFout","BusinessObject","Melding medicatiefout","core#definition: Een MIC melding die als onderwerp een medicatiefout heeft.",""
"Human","BusinessObject","Mens","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/125676002

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/337915000 http://www.ontologyportal.org/translations/SUMO.owl.txt#Human",""
"HumanAnatomicalEntity","BusinessObject","MenselijkeAnatomischeEntiteit","onz-g#definitionSource: http://purl.org/sig/ont/fma/fma67135

rdf-schema#comment: Note that for instantiating where some condition such as a PressureUlcer is located on a Persons body, one is advised to use a onz-g:QualityValue, more specifically onz-g:PositionalValue. For a standardized set of values, e.g. upper left arm one can reuse the vocabulary provided by Snomed (see specification for the class onz-g:PositionalValue), or, alternatively, the FMA.

As such, all subclasses of onz-g:AnatomicalStructure provide placeholders for future extensions if necessary, though we recommend to reuse FMA and/or SnoMed depending on the specific information need. For an extensive scientifically motivated and medically approved ontology for the structure of the human body, we refer to the Foundational Model of Anatomy Ontology (FMA). For onz-g, we included a small set of subclasses of http://purl.org/sig/ont/fma/fma67135(= Post natal anatomical structure) that refer to FMA by means of SKOS mappings. 

The fully axiomatized version of FMA can be downloaded here: https://bioportal.bioontology.org/ontologies/FMA

Also see: 

-Rosse, C., & Mejino Jr, J. L. (2003). A reference ontology for biomedical informatics: the Foundational Model of Anatomy. Journal of biomedical informatics, 36(6), 478-500.

-http://sig.biostr.washington.edu/projects/fm/AboutFM.html

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/123037004

core#definition: HumanAnatomicalEntity is an OrganicObject which is generated by coordinated expression of the organisms own genes that guide its morphogenesis; has inherent 3D shape; its parts are connected and spatially related to one another in patterns determined by coordinated gene expression.

Source: The Foundational Model of Anatomy Ontology (FMA).
(http://purl.org/sig/ont/fma.owl)

core#exactMatch: http://purl.org/sig/ont/fma/fma67135",""
"SocialInteractionEvent","BusinessObject","MenselijkeInteractieGebeurtenis","rdf-schema#comment: Note that not all events where Humans may interact are therefore necessarily to be interpreted as a SocialInteractionEvent. This class defines events where the focus is on some intentional interaction between humans or groups of humans only and where there is some inherent change in the world as a result of the event other than not happening.

As some contrastive examples of happenings that (may) involve some (human) interaction but are not considered subclasses of SocialInteraction:  

- onz-g:Meeting is not an SocialInteractionEvent but considered a subclass of SocialInteractionProcess since there is no inherent result that holds for all instances of onz-g:Meeting besides of meeting is over/does no longer exist.

- onz-g:Killing and onz-g:Injuring are subclasses of InternalChange and not SocialInteractionEvent as a.) they not necessarily involve only Humans interacting and b.) not all injuring and killing events are intentional.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#SocialInteraction

core#definition: Editorial: SocialInteractionEvent is an IntentionalEvent where Humans interact with eachother with some inherent result.",""
"SocialInteractionProcess","BusinessObject","MenselijkInteractieProces","rdf-schema#comment: Note that not all processes where Humans may interact are therefore necessarily to be interpreted as a SocialInteractionProcess This class defines processes where the focus is on some intentional interaction between humans or groups of humans only and where there is, for all instances,  no inherent change in the world as a result of the process other than not happening.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#SocialInteraction

core#definition: Editorial: SocialInteractionProcess is an IntentionalProcess where Humans interact with eachother without an inherent result that holds for all instances of this class.",""
"Method","BusinessObject","Methode","core#closeMatch: http://www.loa-cnr.it/ontologies/ExtendedDnS.owl#method

core#definition: Editorial: Method is systematic description on the way of doing something in an orderly and logical arrangement.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Method",""
"MeldingIncidentClient","BusinessObject","MIC melding","core#definition: Een MIC melding (Melding Incident Client) is InformationObject waarin een incident wordt beschreven dat heeft plaatsgevonden bij een specifieke client.",""
"MinMaxContract","BusinessObject","Min-maxcontract","rdf-schema#isDefinedBy: https://www.rijksoverheid.nl/onderwerpen/arbeidsovereenkomst-en-cao/vraag-en-antwoord/welke-contracten-zijn-er-voor-oproepkrachten

core#definition: Een min-maxcontract heeft de volgende kenmerken:
* U heeft een contract voor bepaalde tijd of onbepaalde tijd voor een minimumaantal uren per week, maand of jaar. Dit zijn de garantie-uren.
* U heeft een afspraak voor hoeveel uur u maximaal oproepbaar bent.
Voor de garantie-uren krijgt u altijd betaald, ook als uw werkgever u niet oproept om te komen werken.   
* U moet werken tot het afgesproken maximum aantal oproepbare uren.
* Uw werkgever betaalt loon voor het totaal aantal uren dat u werkt.
* U krijgt voor de uren boven de garantie-uren uitbetaald als u werkt. Dit geldt alleen voor de eerste 6 maanden dat u werkt.
* Werkt u langer dan 6 maanden en bent u opgeroepen? Maar kunt u door een reden die voor risico van de werkgever komt toch niet werken? Dan heeft u recht op doorbetaling van uw loon. Dit heet loondoorbetalingsverplichting. In een cao kan staan dat de periode van 6 maanden wordt verlengd. Dit kan alleen als het gaat om incidentele werkzaamheden of werkzaamheden die geen vaste omvang kennen. Bijvoorbeeld als u een werknemer vervangt bij ziekte. In dat geval heeft u recht op uitbetaling van de uren die u werkt.
* Heeft u met uw werkgever afgesproken dat u minder dan 15 uur per week werkt? Dan heeft u ieder keer dat de werkgever u oproept, recht op minimaal 3 uur loon. Ook als u maar 1 uur werkt.
* U kunt ook een beroep doen op het rechtsvermoeden van de arbeidsomvang. Daarbij geldt dat u denkt dat uw vaste arbeidsduur gelijk is aan de gemiddelde arbeidsduur van de afgelopen 3 maanden.",""
"BodyMotionValue","BusinessObject","MobiliteitEnBewegingsWaarde","rdf-schema#comment: For a set of shared domain concepts that express possible values for BodyMotionValue, we refer to e.g. SnoMed and ZIB.

Note that the ZIB includes both abilities/capabilities that are subtypes of onz-g:BodyMotionCapability as well as values assigned to these capabilities. The latter should be modeled as instances of this class.

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/364833005 http://purl.bioontology.org/ontology/SNOMEDCT/364891009 http://purl.bioontology.org/ontology/SNOMEDCT/364832000

core#definition: Editorial: Instances of BodyMotionValue express the different physical movements that the human body can make such as squatting and raise left arm.",""
"PhysicalRestraintDevice","BusinessObject","MobiliteitsBeperkendMiddel","rdf-schema#comment: Deze klasse bestrijkt die fysieke objecten die primair ontwikkeld zijn om de bewegingsvrijheid van een Persoon te beperken. Voor Handelingen die als vrijheidsbeperkend kunnen worden ingezet verwijzen we naar onz-g:FreedomRestrictionEvent ;voor Artefacten zoals een bedhek die als secundaire functie de vrijheid van een Persoon kunnen beperken, verwijzen we naar onz-g:FreedomRestrictionRole.

core#definition: Editorial: PhysicalRestraintDevice is a Device that is intended to restrain some Person in order to prevent injury and/or a unsafe situations for the Person herself and/or other Persons. Editorial: MobiliteitsBeperkendMiddel is een Hulpmiddel dat er primair voor bedoeld is om een Persoon te beperken in haar bewegingsvrijheid om letsel en/of gevaarlijke situaties voor de Persoon en/of Personen in de omgeving te voorkomen.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/57395004",""
"DentalHygienist","BusinessObject","Mondhygienist","core#definition: Editorial: DentalHygienist is the HealthcareProfessionRole of a Human who carries out preventive and small restorative actions to maintain oral health in Humans.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/26042002",""
"NameIdentifier","BusinessObject","NaamIdentifier","rdf-schema#comment: Note that instances of NameIdentifier are not unique and that some entity may have none, one or more NameIdentifiers.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Name

core#definition: NameIdentifier is an IdentifierInformationObject that identifies some Entity in a linguistic form.",""
"Nationality","BusinessObject","Nationaliteit","rdf-schema#comment: Note that some Human can have one, two or even multiple nationalities.

core#definition: Nationality is a RelationalQuality that inheres in some Human and characterizes the Country of which some Human is considered a citizen by e.g. a law or official documentation.",""
"NationalityValue","BusinessObject","NationaliteitsWaarde","core#definition: Editorial: Instances of NationalityValue express the value(s) of the Quality Nationality that inheres in some Human.",""
"NonPhysicalEndurant","BusinessObject","NietFysiekeEndurant","onz-g#definitionSource: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#non-physical-endurant

core#closeMatch: http://purl.obolibrary.org/obo/BFO_0000020

core#definition: DOLCE: An endurant with no mass, generically constantly depending on some agent.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#non-physical-endurant",""
"NonCompositeUnitOfMeasure","BusinessObject","NietSamengesteldeMeeteenheid","core#definition: SUMO: Instances of this Class are UnitsOfMeasure that are applied to a single dimension, and so are not intrinsically defined by the functional composition of other units.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#NonCompositeUnitOfMeasure",""
"NLQFKwalificatieWaarde","BusinessObject","NLQF kwalificatiewaarde","rdf-schema#isDefinedBy: https://www.nlqf.nl

core#definition: Het Nederlands Kwalificatieraamwerk NLQF geeft duidelijkheid en zekerheid over het niveau van kwalificaties. Werkgevers kunnen zo de juiste mensen aannemen en de juiste scholing aanbieden aan werknemers. Werknemers kunnen aantonen wat zij waard zijn. Opleiders kunnen het niveau van hun kwalificaties vastleggen. Het NLQF telt acht niveaus, van basiskwalificatie tot universitair niveau en beschrijft per niveau de bijbehorende kennis en vaardigheden en de mate van verantwoordelijkheid en zelfstandigheid.",""
"NormativeValue","BusinessObject","NormatieveWaarde","onz-g#editorNote: Dus: als de code feitelijk een geschaalde waarde uitdrukt zoals bij decubitusgraden en opleidingsniveaus, gebruik dan NormativeValue en subklassen en eventueel nog ClassificationSystem en subklassen.

rdf-schema#comment: An example of a classification system is the European Qualification Framework that can be used to assign some value for the educational level of a nurse. This framework is a norm according to which some normative value is assigned, in this case e.g. Level 4. By definition, instances of NormativeValue do not express values that are intrinsic to any entity.

core#definition: Editorial: Instances of NormativeValue express values of abstract qualities that are derived, assigned or assessed via some shared classification and/or normative system.",""
"NormativeQuality","BusinessObject","NormatieveWaardeEigenschap","core#definition: Editorial: NormativeValueQuality is an AbstractQuality that expresses some quality that is derived, assigned or assessed by Humans via some shared classification and/or normative system.",""
"NulUrenContract","BusinessObject","Nulurencontract","core#definition: Een nulurencontract heeft de volgende kenmerken:
* U gaat aan het werk als uw werkgever u oproept.
* U heeft een contract voor bepaalde tijd of voor onbepaalde tijd. Maar u heeft geen afspraak gemaakt over het aantal uren dat u werkt.
* Uw werkgever betaalt alleen loon over de uren die u werkt. Deze afspraak moet op papier staan. De afspraak geldt alleen voor de eerste 6 maanden dat u werkt.
* Bent u langer dan 6 maanden in dienst? En bent u opgeroepen, maar u kunt niet werken door een oorzaak die voor risico van de werkgever komt? Bijvoorbeeld als er geen of onvoldoende werk is. Dan heeft u recht op doorbetaling van uw loon. Uw werkgever moet u ook doorbetalen als er werk is, maar u niet wordt opgeroepen. Dit heet loondoorbetalingsverplichting. In een cao kan staan dat de periode van 6 maanden wordt verlengd. Dit kan alleen als het om werkzaamheden gaat die incidenteel van aard zijn en geen vaste omvang kennen. In dat geval heeft u recht op uitbetaling van de uren die u werkt.
* Iedere keer dat uw werkgever u oproept, heeft u recht op minimaal 3 uur loon. Ook als u maar 1 uur werkt.
* U kunt ook een beroep doen op het rechtsvermoeden van de arbeidsomvang. Daarbij geldt dat u denkt dat uw vaste arbeidsduur gelijk is aan de gemiddelde arbeidsduur van de afgelopen 3 maanden.",""
"NummerAanduiding","BusinessObject","Nummeraanduiding","onz-g#definitionSource: https://bag.basisregistraties.overheid.nl/begrippenlijst

core#definition: Een nummeraanduiding is een door het bevoegde gemeentelijke orgaan als zodanig toegekende aanduiding van een verblijfsobject, een standplaats of een ligplaats. Het is het samenstel van huisnummer, huisletter en huisnummertoevoeging.",""
"OCWKwalificatieWaarde","BusinessObject","OCW Kwalificatiewaarde","core#definition: Kwalificatie volgens het ministerie van Onderwijs Cultuur en Wetenschap.",""
"ODBKwalificatieWaarde","BusinessObject","ODB Kwalificatiewaarde","onz-g#editorNote: Zowel de definitie als de aanvulling met voorbeelden geeft aan dat deze categorie instanties bevat van onderling verschillende concepten. Zo worden kwalificatieniveau en aard van werkzaamheden (behandelaar) en rol (leerling) onder een concept samengebracht. Het betreft hier derhalve een zuiver administratief concept.

core#definition: Het kwalificatieniveau van de zorgverleners geeft aan welk niveau aan kwaliteitseisen (middels opleiding en scholing) gesteld wordt aan de medewerkers c.q. functies die ingezet worden bij het leveren van zorg- en dienstverlening aan de cliënten. Het kwalificatieniveau wordt gebaseerd op basis van de arbeidsovereenkomst en inzet van de medewerker. De FWG-functieindeling kan gebruikt worden als leidraad voor het indelen op kwalificatieniveau.

Leerling-medewerkes en stagiaries worden, als afzonderlijke categorieen, meegeteld bij het kwalificatieniveau waar zij voor opgeleid worden.",""
"ZorgOvereenkomstOnderwerp","BusinessObject","Onderwerp zorgovereenkomst","core#definition: Onderwerpen omtrent overeenkomsten die gaan over de zorgverlening.

Voorbeeld: een afspraak over wel/niet reanimeren als onderwerp van een overeenkomst die gaat over hoe om wordt gegaan met de behandeling rond het levenseinde van een client.",""
"InvestigationEvent","BusinessObject","OnderzoekGebeurtenis","rdf-schema#comment: Note that typical subprocesses of investigating such as thinking and comparing are intentional cognitive processes and not subclasses of onz-g:InvestigationEvent. The difference is that intentional cognitive processes are realized entirely within the human brain while instances of InvestigationEvent also comprise body-external actions.

See also: onz-g: CognitiveProcess

core#definition: Editorial: InvestigationEvent is an IntentionalEvent where some Human carries out some action to obtain information.",""
"RecipientCaseRole","BusinessObject","OntvangerCaseRole","rdf-schema#comment: Examples:

Yesterday, Mary mailed the letter to JOHN.
JOHN received a letter in the mail.

core#definition: Editorial: A RecipientCaseRole is played by a participant of some Perdurant and is the intended target of some transfer service.",""
"StationaryArtifact","BusinessObject","OnverplaatsbaarArtefact","rdf-schema#comment: Note that StationaryArtifact and its subclasses are restricted to  Artifacts only. Objects that have a fixed location but are not man-made (a river, a rock formation) are NOT StationaryArtifacts.

Also note that parts of StationaryArtifacts such as a porch or a room are also StationaryArtifacts as they have a fixed spatial location (and are located within some other StationaryArtifact).

Also note that NOT all possible parts or components of some StationaryArtifact are therefore StationaryArtifacts as well. See also e.g. onz-g:Device, onz-g:EngineeringComponent and onz-g:Artifact.

core#definition: sumo: StationaryArtifact is an Artifact that has a fixed spatial location.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#StationaryArtifact",""
"DependentStationaryArtifact","BusinessObject","OnzelfstandigVertrekOfRuimte","core#definition: DependentStationaryArtifact is a StationaryArtifact with a fixed spatial location that is structurally dependent on some other StationaryArtifact.",""
"PublicArea","BusinessObject","OpenbaarGebied","core#definition: Editorial: PublicArea is a GeopoliticalArea that is owned by some GovernementOrganization.",""
"EducationClassificationSystem","BusinessObject","OpleidingsClassificatieSysteem","core#definition: Editorial: Instances of EducationClassificationSystem are descriptive structures that provide some shared organization and definition of the educational levels that exist in some domain.",""
"EducationalLevelQuality","BusinessObject","OpleidingsNiveauEigenschap","core#definition: EducationalLevelQuality characterizes the level of education/professional training received by some Human.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/105421008",""
"EducationalLevelValue","BusinessObject","OpleidingsniveauWaarde","rdf-schema#comment: Educational Level values are usually assigned via some shared classification system. Note however that the ontology does not make a commitment on this point; the model is open to all values that refer to some EducationalLevelValue.

core#definition: Editorial: Instances of EducationalLevelValue express values for the level of education of some CognitiveAgent.",""
"EducationPlan","BusinessObject","OpleidingsPlan","core#definition: Editorial: Opleidingsplan is een Plan waarbij een Organisatie inventariseert en beschrijft wanneer en welke opleidingen en cursussen worden aangeboden aan leden van de Organisatie met als doel het kennisniveau van de Organisatie op peil te houden of verder uit te breiden. Editorial: EducationPlan is a SocialInformationObject where some Organization states what professional courses and training will be offered  to Employees in order to maintain or improve the educational level and profiency of the Organization",""
"OproepcontractMetVoorovereenkomst","BusinessObject","Oproepcontract met voorovereenkomst","rdf-schema#isDefinedBy: https://www.rijksoverheid.nl/onderwerpen/arbeidsovereenkomst-en-cao/vraag-en-antwoord/welke-contracten-zijn-er-voor-oproepkrachten

core#definition: Een oproepcontract met voorovereenkomst heeft de volgende kenmerken:
* Als uw werkgever u oproept, beslist u zelf of u gaat werken.
* Als u gehoor geeft aan de oproep, ontstaat een arbeidsovereenkomst waarbij de afspraken in de voorovereenkomst gelden. Voor elke periode waarin u werkt, krijgt u een nieuwe tijdelijke arbeidsovereenkomst.
* De werkgever betaalt loon over de uren die u werkt.
Bij 3 opeenvolgende contracten ontstaat een vast dienstverband. Ook krijgt u een vast contract als u langer dan 3 jaar meerdere tijdelijke contracten heeft gehad. Dit heet de ketenbepaling.",""
"OnCallWorker","BusinessObject","Oproepkracht","core#definition: Editorial: Oproepkracht is de Rol van een Persoon die op afroep arbeid verricht voor een ander Persoon of Organisatie in ruil voor een financiële compensatie en waarbij de onderlinge afspraken, rechten en plichten zijn vastgelegd in een Arbeidscontract.",""
"OproepOvereenkomst","BusinessObject","Oproepovereenkomst","rdf-schema#isDefinedBy: https://www.rijksoverheid.nl/onderwerpen/arbeidsovereenkomst-en-cao/vraag-en-antwoord/welke-contracten-zijn-er-voor-oproepkrachten

core#definition: Er is sprake van een oproepovereenkomst

Als u geen loon krijgt wanneer u niet werkt;
Als het aantal uren werk niet is vastgelegd in een tijdvak van hoogstens een maand of hoogstens een jaar. En als u recht op loon ongelijkmatig (over dat tijdvak) is verspreid. Dat betekent dat u bijvoorbeeld de ene maand 20 uur per week werkt en de maand erna 30 uur, en u ook die uren gelijk uitbetaald krijgt (en dus steeds verschillende beloond wordt).
Werkt u een vast aantal uur per week, maand of jaar met een gelijkmatig loon maar heeft u ook aanwezigheidsdiensten, beschikbaarheidsdiensten of consignatiediensten? Er is geen sprake van een oproepovereenkomst als de uren worden vergoed of gecompenseerd met vrije tijd. Ook als u een bepaald aantal uren per jaar met uw werkgever heeft afgesproken, en u gelijkmatig over het jaar betaald krijgt heeft u geen oproepcontact (dit heet een jaarurennorm).",""
"Optician","BusinessObject","Opticien","core#definition: Editorial: Optician is the Role of a Human who fits and supplies corrective lenses for the correction of a persons vision.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/387619007",""
"Organ","BusinessObject","Orgaan","onz-g#definitionSource: http://purl.org/sig/ont/fma/fma67498

core#definition: FMA: Anatomical structure, each instance of which has a maximal complement of instances of  two or more types of tissue or one or more types of essential morphologic unit, a predominantly bona fide boundary and intrinsic vasculature and neural network. Examples: liver, lung, kidney, stomach, urinary bladder, gall bladder.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Organ http://purl.org/sig/ont/fma/fma67498",""
"OrganSystem","BusinessObject","OrgaanSysteem","onz-g#definitionSource: http://purl.org/sig/ont/fma/fma7149

core#definition: FMA: Anatomical structure, each instance of which has as its direct parts instances of one or more organ types which are interconnected with one another by zones of continuity. Examples: nervous system, cardiovascular system, alimentary system.

core#exactMatch: http://purl.org/sig/ont/fma/fma7149",""
"Organization","BusinessObject","Organisatie","onz-g#definitionSource: https://nl.wikipedia.org/wiki/Organisatie

rdf-schema#comment: Note that sub organizations such as department or a advisory board are an Organization as well. For instance, Amsterdam Academic Hospital is an instance of Organization, more specifically an instance of HospitalOrganization. Their Cardiology Department is an instance of CareOrganization while the Bookkeeping Department is an instance of e.g. AccountingOrganization.

To define that these instances are part of a larger Organization, we use the property onz-g:hasPart. This means that the number of different departments of some Organization can be inferred from the number of hasPart properties to another instance classified as Organization. 

What should or should not be considered a sub organization specifically within the Nursing Home care domain, and on what grounds, should be determined and defined outside the generic ontology. The onz-g ontology is deliberately not restricive in this.

core#closeMatch: http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Organization

core#definition: Wikipedia: Organisatie is een doelgerichte samenbundeling van kennis, vaardigheden en kracht tussen meerdere personen die primair middelen en activiteiten aanwendt om te voorzien in de behoefte aan producten en/of diensten in haar omgeving. Editorial: Organization is a GroupOfHumans that consists of two or more Persons who work together for a particular purpose.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Organization",""
"OrganizationName","BusinessObject","OrganisatieNaam","core#definition: OrganizationName is a NameIdentifier that identifies some Organization with a linguistic form.",""
"OrganisatorischeEenheid","BusinessObject","Organisatorische eenheid","rdf-schema#isDefinedBy: https://www.kennisconsult.nl/begrippen/7968/

core#definition: Een groep binnen een organisatie die is gevormd ter behartiging van een specifieke organisatiedoelstelling.",""
"BiologicalQuality","BusinessObject","OrganischeEigenschap","core#definition: Editorial: BiologicalQuality is an InternalQuality that inheres specifically in Organisms.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#BiologicalAttribute",""
"OrganicObject","BusinessObject","OrganischObject","core#definition: Editorial: OrganicObject is a CorpuscularObject that is considered to come in existence, live and die. This class encompasses Organisms such as animal and tree as well as AnatomicalStructures such as liver and leaf.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#OrganicObject",""
"Organism","BusinessObject","Organisme","rdf-schema#comment: For a scientifically motivated taxonomy for Organisms we refer to e.g. the NCBI . Here, we included a basic set of subclasses covering only a coarse grained categorization of Organisms. 

Note that taxonomies for species may follow a different approach for conceptual specialization based on sets and members and not subclasses! 


For the owl version: http://www.obofoundry.org/ontology/ncbitaxon.html
Online browser (no uris): https://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi

core#definition: Editorial: Organism is an OrganicObject that can function or act independently.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/410607006 http://www.ontologyportal.org/translations/SUMO.owl.txt#Organism",""
"BiologicalValue","BusinessObject","OrganismeEigenschapsWaarde","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/404684003

core#definition: Editorial: Instances of BiologicalValue indicate values for Qualities that only inhere in Organisms.",""
"Parent","BusinessObject","OuderVanEenKind","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#parent

core#definition: Editorial: Parent is the Role of some Human who has or has had at least one descendent.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/40683002",""
"Agreement","BusinessObject","Overeenkomst","core#definition: Editorial: Agreement is a SocialInformationObject that expresses some negotiated and possibly legally binding arrangement between parties as to some situation or action.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Agreement",""
"Participant","BusinessObject","Participant","rdf-schema#comment: This ontology defined a limited set of case roles that specify the more general role Participant. Note that the use of case roles is not mandatory. The class Participant is further specialized in so called case roles. Case roles are semantic roles played by participants of an event, process or situation. Note that the use of case roles is fully optional but allows for finegrained data retrieval on event participants.

Our definition of case roles follows the theory of the linguist Charles Fillmore. In short, case roles describe what role some entity plays in an event,  e.g. if it is doing something, undergoing something or using something. In this ontology, we use case role as a specification of the general role Participant.

For example, in the sentence Mary hit John with vase, we have three participants: Mary, John and a vase. With case roles, you can specify the semantic role of the participants:  Mary is the Agent, John the Patient and the vase the Theme.

Having case roles for participants of an event allows for specific queries that ask for e.g. all persons participating in some reported agressive incident in the role of AgentCaseRole or PatientCaseRole. In other words: ultimately it allows to specify whether a) some PatientInCare hit a Caregiver or b.) some Caregiver hit a PatientIncare or c) some PatientInCare hit another PatientInCare.


Also see: Fillmore, Charles J. (April 1967). The case for case. Proceedings of the Texas Symposium, on Language Universals.

For a fine-grained implementation of case roles, see FrameNet: https://framenet.icsi.berkeley.edu/fndrupal/.

core#definition: Editorial: Participant is a Role that is played by some Entity when involved in some Perdurant.",""
"ProcessualRole","BusinessObject","ParticipatieInProcesRol","onz-g#definitionSource: cf: Loebe, F. (2007). Abstract vs. social roles–Towards a general theoretical account of roles. Applied Ontology, 2(2), 127-158.

core#definition: Editorial: A ProcessualRole corresponds to the manner in which a single participant behaves in some Perdurant.",""
"Particular","BusinessObject","Particular","rdf-schema#comment: This is the top node of the ontology.

core#exactMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#particular http://purl.obolibrary.org/obo/BFO_0000001 http://purl.org/nemo/gufo#Individual http://www.ontologyportal.org/translations/SUMO.owl.txt#Entity",""
"Partner","BusinessObject","Partner","core#definition: Editorial: Partner is the Role of some Human and corresponds to the relation someone has to another Human where both contend to share intimacy and significant parts of their personal lives.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/262043009",""
"ParttimeFactor","BusinessObject","Parttime factor","core#definition: De factor van de contractomvang die de verhouding aangeeft tot een fulltime contract. Deze factor wordt gebruikt in de berekening van ziekteverzuim.

Voorbeeld: 
- aantal contracturen is 18 uur/week
- fulltime equivalent is 36 uur/week
- parttime factor is 16/36 = 0,5",""
"PathologicAnatomicalEntity","BusinessObject","PathologischeAnatomischeEntiteit","onz-g#definitionSource: http://ontology.buffalo.edu/bio/ISMB/ISMB_Bio-ontologies

core#definition: OGMS: An anatomical structure (FMA) is pathological whenever (1) it has come into being as a result of changes in some pre-existing canonical anatomical structure, (2) through processes other than the expression of the normal complement of genes of an organism of the given type, and (3) is predisposed to have health-related consequences for the organism in question manifested by symptoms and signs. Editorial: PathologicAnatomicalEntity is an AnatomicalEntity which is not normally found in the Organism of which it is a part, and it is the result of some PathologicProcess.

core#exactMatch: http://purl.obolibrary.org/obo/OGMS_0000079 http://www.ontologyportal.org/translations/SUMO.owl.txt#AbnormalAnatomicalStructure",""
